episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
407,Hankel Q rollout,1,1.0000,1.0063,1503,500,1503,500,1.0050,1.0003,0.000660898,0.000668691,0.00199434,0.00200055
408,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0051,1.0002,0.000660305,0.000668714,0.00199683,0.00200042
409,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0009,1.0001,0.000663073,0.00066592,0.00199494,0.0020003
410,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0015,1.0005,0.00065989,0.000666343,0.0019904,0.0020011
411,Hankel Q rollout,1,1.0000,1.0052,1503,500,1503,500,1.0014,1.0003,0.000661349,0.000666257,0.00199175,0.0020006
412,Hankel Q rollout,1,1.0000,1.0031,1503,500,1503,500,1.0013,1.0002,0.000661904,0.000666198,0.00199308,0.00200047
413,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0014,1.0003,0.000662265,0.00066629,0.00199315,0.00200066
414,Hankel Q rollout,1,1.0000,1.0042,1503,500,1503,500,1.0041,1.0002,0.000661897,0.000668064,0.0019948,0.00200041
415,Hankel Q rollout,1,1.0000,1.0038,1503,500,1503,500,1.0034,1.0005,0.000661146,0.000667568,0.00199403,0.00200096
416,Hankel Q rollout,1,1.0000,1.0038,1503,500,1503,500,1.0004,1.0003,0.000662802,0.000665571,0.00199276,0.00200054
417,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0011,1.0003,0.000663208,0.000666056,0.0019938,0.00200063
418,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0011,1.0004,0.000662053,0.000666066,0.00199222,0.00200078
419,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0029,1.0001,0.000660957,0.000667296,0.00199437,0.00200027
420,Hankel Q rollout,1,1.0000,1.0017,1503,500,1503,500,1.0009,1.0002,0.00066232,0.000665906,0.00199206,0.00200047
421,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0006,1.0001,0.000663274,0.000665766,0.00199489,0.00200029
422,Hankel Q rollout,1,1.0000,1.0024,1503,500,1503,500,1.0028,1.0002,0.000661874,0.00066718,0.00199414,0.00200038
423,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0017,1.0010,0.000663166,0.000666467,0.0019947,0.00200203
424,Hankel Q rollout,1,1.0000,1.0020,1503,500,1503,500,1.0018,1.0007,0.0006618,0.000666533,0.00199066,0.00200138
425,Hankel Q rollout,1,1.0000,1.0014,1503,500,1503,500,1.0012,1.0002,0.000661964,0.000666131,0.00199135,0.0020005
426,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0011,1.0002,0.000661728,0.00066608,0.00199322,0.00200041
427,Hankel Q rollout,1,1.0000,1.0014,1503,500,1503,500,1.0004,1.0002,0.000662487,0.000665601,0.00199304,0.00200038
428,Hankel Q rollout,1,1.0000,1.0088,1503,500,1503,500,1.0041,1.0010,0.000663823,0.000668037,0.00199869,0.00200193
429,Hankel Q rollout,1,1.0000,1.0065,1503,500,1503,500,1.0045,1.0005,0.000662707,0.000668349,0.00199697,0.00200108
430,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0021,1.0002,0.000661405,0.000666728,0.00199358,0.00200037
431,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0019,1.0001,0.000662535,0.000666578,0.00199411,0.00200028
432,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0061,1.0002,0.00065885,0.000669374,0.00199498,0.00200049
433,Hankel Q rollout,1,1.0000,1.0063,1503,500,1503,500,1.0012,1.0003,0.000662101,0.000666116,0.00199332,0.00200058
434,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0010,1.0003,0.000663116,0.000666003,0.00199424,0.00200056
435,Hankel Q rollout,1,1.0000,1.0086,1503,500,1503,500,1.0026,1.0001,0.000662414,0.000667049,0.00199665,0.00200025
436,Hankel Q rollout,1,1.0000,1.0013,1503,500,1503,500,1.0006,1.0001,0.00066305,0.000665719,0.00199433,0.00200022
437,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0005,1.0002,0.000663608,0.000665653,0.00199498,0.00200045
438,Hankel Q rollout,1,1.0000,1.0051,1503,500,1503,500,1.0011,1.0002,0.000663258,0.000666099,0.00199467,0.00200049
439,Hankel Q rollout,1,1.0000,1.0076,1503,500,1503,500,1.0010,1.0001,0.000663612,0.000665971,0.00199586,0.00200019
440,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0011,1.0003,0.000662281,0.000666062,0.00199228,0.00200065
441,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0025,1.0001,0.000661476,0.000667019,0.00199486,0.00200023
442,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0014,1.0003,0.000662904,0.000666292,0.00199421,0.00200061
443,Hankel Q rollout,1,1.0000,1.0051,1503,500,1503,500,1.0031,1.0013,0.000663085,0.000667415,0.0019974,0.00200259
444,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0005,1.0002,0.000663253,0.000665696,0.0019941,0.00200041
445,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0021,1.0003,0.000662146,0.000666742,0.0019931,0.00200051
446,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0055,1.0002,0.000658857,0.000668984,0.00199449,0.00200031
447,Hankel Q rollout,1,1.0000,1.0023,1503,500,1503,500,1.0017,1.0002,0.000662539,0.000666496,0.0019943,0.00200047
448,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0026,1.0011,0.00066356,0.000667062,0.0019967,0.00200229
449,Hankel Q rollout,1,1.0000,1.0075,1503,500,1503,500,1.0050,1.0031,0.000663349,0.000668692,0.0019972,0.00200623
450,Hankel Q rollout,1,1.0000,1.0047,1503,500,1503,500,1.0074,1.0027,0.000659781,0.000670284,0.00199439,0.00200538
451,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0010,1.0001,0.00066285,0.000666009,0.00199434,0.00200028
452,Hankel Q rollout,1,1.0000,1.0083,1503,500,1503,500,1.0016,1.0003,0.000662556,0.000666419,0.00199308,0.00200061
453,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0003,1.0001,0.000663424,0.00066551,0.0019949,0.00200024
454,Hankel Q rollout,1,1.0000,1.0054,1503,500,1503,500,1.0059,1.0002,0.000661765,0.00066926,0.00199647,0.00200048
455,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0005,1.0003,0.000662384,0.000665691,0.00199214,0.0020006
456,Hankel Q rollout,1,1.0000,1.0047,1503,500,1503,500,1.0022,1.0002,0.000661585,0.000666774,0.00199353,0.00200047
457,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0013,1.0004,0.000662156,0.000666212,0.00199192,0.00200083
458,Hankel Q rollout,1,1.0000,1.0067,1503,500,1503,500,1.0100,1.0001,0.000659706,0.000671963,0.00199548,0.00200027
459,Hankel Q rollout,1,1.0000,1.0088,1503,500,1503,500,1.0009,1.0002,0.000663273,0.000665909,0.00199505,0.00200038
460,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0015,1.0003,0.000661585,0.000666351,0.00199252,0.00200068
461,Hankel Q rollout,1,1.0000,1.0206,1503,500,1503,500,1.0021,1.0003,0.000663223,0.000666751,0.00199533,0.00200052
462,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0010,1.0004,0.000662222,0.000666024,0.00199174,0.00200084
463,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0005,1.0003,0.000662986,0.000665654,0.00199305,0.00200055
464,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0010,1.0003,0.000662921,0.000665968,0.00199377,0.00200069
465,Hankel Q rollout,1,1.0000,1.0065,1503,500,1503,500,1.0014,1.0004,0.000662424,0.000666275,0.00199254,0.00200076
466,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0005,1.0003,0.000662333,0.000665645,0.00199315,0.00200065
467,Hankel Q rollout,1,1.0000,1.0011,1503,500,1503,500,1.0005,1.0003,0.000662681,0.000665678,0.00199276,0.0020005
468,Hankel Q rollout,1,1.0000,1.0027,1503,500,1503,500,1.0006,1.0002,0.000662901,0.000665754,0.00199317,0.0020004
469,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0046,1.0003,0.000660143,0.000668372,0.00199354,0.00200053
470,Hankel Q rollout,1,1.0000,1.0076,1503,500,1503,500,1.0043,1.0011,0.000662686,0.000668189,0.00199735,0.00200219
471,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0011,1.0003,0.000662826,0.000666061,0.00199416,0.00200061
472,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0012,1.0002,0.00066212,0.000666167,0.0019937,0.00200038
473,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0009,1.0003,0.000663441,0.000665935,0.00199507,0.00200052
474,Hankel Q rollout,1,1.0000,1.0080,1503,500,1503,500,1.0046,1.0012,0.000661264,0.000668419,0.00199722,0.00200231
475,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0034,1.0002,0.000659907,0.000667593,0.00199364,0.00200046
476,Hankel Q rollout,1,1.0000,1.0015,1503,500,1503,500,1.0025,1.0003,0.000662439,0.000667001,0.00199272,0.00200066
477,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0021,1.0005,0.000663052,0.000666713,0.00199683,0.00200106
478,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0021,1.0002,0.000663099,0.000666728,0.00199517,0.00200048
479,Hankel Q rollout,1,1.0000,1.0083,1503,500,1503,500,1.0007,1.0002,0.000663991,0.000665778,0.00199735,0.00200037
480,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0008,1.0002,0.000662677,0.000665849,0.00199323,0.00200045
481,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0010,1.0007,0.000662742,0.000666033,0.00199463,0.00200139
482,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0014,1.0003,0.000663632,0.000666291,0.00199715,0.00200062
483,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0026,1.0014,0.000664189,0.00066709,0.00199907,0.00200281
484,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0034,1.0011,0.000663228,0.000667613,0.00199916,0.00200223
485,Hankel Q rollout,1,1.0000,1.0115,1503,500,1503,500,1.0023,1.0004,0.000661807,0.000666834,0.00199431,0.00200071
486,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0010,1.0002,0.000662814,0.000665989,0.0019936,0.00200046
487,Hankel Q rollout,1,1.0000,1.0075,1503,500,1503,500,1.0063,1.0017,0.00066135,0.000669541,0.00199868,0.00200341
488,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0013,1.0003,0.000663371,0.000666195,0.0019959,0.00200065
489,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0049,1.0006,0.00065971,0.000668599,0.00199667,0.00200114
490,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0051,1.0003,0.000660781,0.000668738,0.00199773,0.00200065
491,Hankel Q rollout,1,1.0000,1.0012,1503,500,1503,500,1.0006,1.0003,0.000662766,0.000665719,0.00199245,0.0020005
492,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0024,1.0002,0.00066251,0.00066691,0.00199531,0.00200047
493,Hankel Q rollout,1,1.0000,1.0062,1503,500,1503,500,1.0044,1.0002,0.000662423,0.000668234,0.00199749,0.00200047
494,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0061,1.0023,0.000659617,0.000669391,0.00199765,0.00200452
495,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0022,1.0008,0.000663097,0.000666786,0.00199464,0.00200163
496,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0008,1.0003,0.000662299,0.000665846,0.00199277,0.00200063
497,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0019,1.0002,0.000662725,0.000666616,0.0019943,0.00200045
498,Hankel Q rollout,1,1.0000,1.0057,1503,500,1503,500,1.0015,1.0003,0.000662573,0.000666362,0.0019936,0.00200061
499,Hankel Q rollout,1,1.0000,1.0053,1503,500,1503,500,1.0058,1.0013,0.000662398,0.000669168,0.00199809,0.00200263
500,Hankel Q rollout,1,1.0000,1.0090,1503,500,1503,500,1.0007,1.0002,0.000663042,0.000665809,0.00199419,0.00200048
501,Hankel Q rollout,1,1.0000,1.0080,1503,500,1503,500,1.0041,1.0002,0.000660495,0.000668094,0.0019957,0.00200038
502,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0007,1.0002,0.000663069,0.000665769,0.00199402,0.00200042
503,Hankel Q rollout,1,1.0000,1.0075,1503,500,1503,500,1.0033,1.0001,0.000662346,0.000667538,0.0019956,0.00200019
504,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0009,1.0004,0.000664121,0.000665919,0.001997,0.00200073
505,Hankel Q rollout,1,1.0000,1.0050,1503,500,1503,500,1.0004,1.0002,0.000663245,0.000665599,0.00199423,0.00200041
506,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0017,1.0002,0.000662364,0.000666459,0.00199564,0.00200042
507,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0004,1.0003,0.000662553,0.000665572,0.00199322,0.00200051
508,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0022,1.0002,0.000662066,0.000666823,0.00199446,0.00200039
509,Hankel Q rollout,1,1.0000,1.0054,1503,500,1503,500,1.0008,1.0004,0.000662354,0.000665896,0.00199235,0.00200073
510,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0004,1.0004,0.000662377,0.00066563,0.0019915,0.00200075
511,Hankel Q rollout,1,1.0000,1.0067,1503,500,1503,500,1.0037,1.0005,0.000661388,0.000667796,0.00199134,0.00200106
512,Hankel Q rollout,1,1.0000,1.0022,1503,500,1503,500,1.0008,1.0003,0.000662117,0.000665838,0.00199252,0.00200057
513,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0020,1.0009,0.000659514,0.000666648,0.00199194,0.00200176
514,Hankel Q rollout,1,1.0000,1.0042,1503,500,1503,500,1.0010,1.0002,0.000662783,0.000665998,0.00199424,0.00200049
515,Hankel Q rollout,1,1.0000,1.0067,1503,500,1503,500,1.0009,1.0005,0.000663792,0.000665906,0.00199598,0.00200108
516,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0015,1.0004,0.000660351,0.000666325,0.00199211,0.00200079
517,Hankel Q rollout,1,1.0000,1.0047,1503,500,1503,500,1.0003,1.0002,0.000663072,0.000665555,0.00199422,0.00200034
518,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0011,1.0002,0.000662674,0.000666101,0.00199453,0.00200041
519,Hankel Q rollout,1,1.0000,1.0054,1503,500,1503,500,1.0028,1.0012,0.000664213,0.000667178,0.00199815,0.00200237
520,Hankel Q rollout,1,1.0000,1.0082,1503,500,1503,500,1.0012,1.0002,0.000662531,0.000666147,0.00199412,0.00200035
521,Hankel Q rollout,1,1.0000,1.0062,1503,500,1503,500,1.0011,1.0002,0.000662956,0.000666078,0.00199459,0.00200033
522,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0004,1.0002,0.000662891,0.000665628,0.00199342,0.00200046
523,Hankel Q rollout,1,1.0000,1.0029,1503,500,1503,500,1.0004,1.0003,0.000663408,0.00066557,0.00199445,0.00200053
524,Hankel Q rollout,1,1.0000,1.0054,1503,500,1503,500,1.0030,1.0003,0.00066018,0.000667299,0.00199322,0.00200051
525,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0016,1.0003,0.000661886,0.000666404,0.00199392,0.00200063
526,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0005,1.0003,0.000662442,0.00066564,0.00199245,0.00200069
527,Hankel Q rollout,1,1.0000,1.0101,1503,500,1503,500,1.0054,1.0005,0.000659153,0.000668945,0.00199725,0.00200108
528,Hankel Q rollout,1,1.0000,1.0022,1503,500,1503,500,1.0009,1.0002,0.000663094,0.000665943,0.00199395,0.00200033
529,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0003,1.0001,0.000663572,0.000665517,0.00199499,0.00200024
530,Hankel Q rollout,1,1.0000,1.0095,1503,500,1503,500,1.0050,1.0018,0.000662202,0.000668685,0.00199844,0.00200358
531,Hankel Q rollout,1,1.0000,1.0043,1503,500,1503,500,1.0013,1.0002,0.000662614,0.000666172,0.00199508,0.00200042
532,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0005,1.0002,0.000663061,0.000665648,0.00199543,0.00200032
533,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0026,1.0007,0.00066313,0.000667074,0.00199844,0.00200143
534,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0059,1.0001,0.000661696,0.00066929,0.00199593,0.00200023
535,Hankel Q rollout,1,1.0000,1.0150,1503,500,1503,500,1.0008,1.0002,0.000663069,0.00066584,0.00199507,0.00200046
536,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0028,1.0003,0.000661764,0.00066721,0.00199318,0.00200051
537,Hankel Q rollout,1,1.0000,1.0069,1503,500,1503,500,1.0014,1.0010,0.000664215,0.000666253,0.00199843,0.002002
538,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0004,1.0002,0.000662941,0.000665602,0.00199392,0.00200044
539,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0032,1.0003,0.000660101,0.000667481,0.00199398,0.00200058
540,Hankel Q rollout,1,1.0000,1.0067,1503,500,1503,500,1.0024,1.0002,0.000663171,0.00066692,0.00199517,0.00200046
541,Hankel Q rollout,1,1.0000,1.0099,1503,500,1503,500,1.0021,1.0005,0.000663263,0.000666766,0.00199906,0.00200095
542,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0016,1.0004,0.000662467,0.000666377,0.00199304,0.00200086
543,Hankel Q rollout,1,1.0000,1.0061,1503,500,1503,500,1.0017,1.0003,0.000662211,0.000666456,0.00199302,0.00200055
544,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0046,1.0005,0.000662133,0.000668366,0.00199667,0.00200104
545,Hankel Q rollout,1,1.0000,1.0027,1503,500,1503,500,1.0012,1.0007,0.000662893,0.000666164,0.00199485,0.00200134
546,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0033,1.0001,0.000660754,0.000667505,0.00199673,0.00200015
547,Hankel Q rollout,1,1.0000,1.0029,1503,500,1503,500,1.0014,1.0003,0.000662731,0.000666252,0.00199444,0.00200062
548,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0012,1.0003,0.000662375,0.000666105,0.00199333,0.00200053
549,Hankel Q rollout,1,1.0000,1.0067,1503,500,1503,500,1.0020,1.0001,0.000663069,0.000666635,0.00199688,0.00200017
550,Hankel Q rollout,1,1.0000,1.0070,1503,500,1503,500,1.0045,1.0003,0.000659404,0.000668307,0.00199474,0.00200053
551,Hankel Q rollout,1,1.0000,1.0057,1503,500,1503,500,1.0037,1.0014,0.000661945,0.000667777,0.00199848,0.00200274
552,Hankel Q rollout,1,1.0000,1.0054,1503,500,1503,500,1.0021,1.0002,0.000662309,0.000666716,0.00199422,0.00200045
553,Hankel Q rollout,1,1.0000,1.0086,1503,500,1503,500,1.0036,1.0004,0.000660036,0.000667753,0.00199301,0.00200076
554,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0029,1.0004,0.000662789,0.000667233,0.00199778,0.0020008
555,Hankel Q rollout,1,1.0000,1.0070,1503,500,1503,500,1.0008,1.0001,0.000663243,0.000665847,0.00199569,0.00200024
556,Hankel Q rollout,1,1.0000,1.0042,1503,500,1503,500,1.0030,1.0004,0.00066102,0.000667363,0.00199575,0.00200071
557,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0011,1.0001,0.000663331,0.00066608,0.00199558,0.0020003
558,Hankel Q rollout,1,1.0000,1.0082,1503,500,1503,500,1.0002,1.0001,0.000663748,0.000665482,0.00199605,0.00200021
559,Hankel Q rollout,1,1.0000,1.0063,1503,500,1503,500,1.0013,1.0003,0.000664238,0.000666233,0.00199773,0.00200063
560,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0010,1.0002,0.000663275,0.000666003,0.00199571,0.00200036
561,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0007,1.0001,0.000663552,0.000665825,0.00199523,0.00200023
562,Hankel Q rollout,1,1.0000,1.0096,1503,500,1503,500,1.0014,1.0005,0.000664027,0.000666235,0.00199772,0.00200095
563,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0031,1.0005,0.000662965,0.000667425,0.00199754,0.00200096
564,Hankel Q rollout,1,1.0000,1.0100,1503,500,1503,500,1.0026,1.0012,0.000662414,0.00066709,0.00199737,0.00200249
565,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0026,1.0001,0.000661798,0.000667041,0.00199624,0.00200018
566,Hankel Q rollout,1,1.0000,1.0053,1503,500,1503,500,1.0014,1.0002,0.000662949,0.000666263,0.00199594,0.00200049
567,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0013,1.0002,0.000661506,0.000666212,0.00199441,0.00200047
568,Hankel Q rollout,1,1.0000,1.0042,1503,500,1503,500,1.0024,1.0002,0.000660613,0.000666954,0.0019943,0.00200033
569,Hankel Q rollout,1,1.0000,1.0069,1503,500,1503,500,1.0014,1.0004,0.000661299,0.000666296,0.00199298,0.00200075
570,Hankel Q rollout,1,1.0000,1.0045,1503,500,1503,500,1.0012,1.0002,0.000662619,0.000666137,0.00199449,0.00200032
571,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0008,1.0002,0.000663353,0.000665868,0.00199536,0.00200037
572,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0008,1.0002,0.000663315,0.000665866,0.00199515,0.00200046
573,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0005,1.0001,0.00066302,0.000665686,0.0019943,0.00200029
574,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0004,1.0002,0.000663047,0.000665603,0.0019934,0.00200049
575,Hankel Q rollout,1,1.0000,1.0054,1503,500,1503,500,1.0019,1.0004,0.000663161,0.000666587,0.00199619,0.00200073
576,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0024,1.0002,0.000661351,0.000666932,0.00199535,0.00200034
577,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0010,1.0004,0.000662663,0.000666028,0.00199369,0.00200078
578,Hankel Q rollout,1,1.0000,1.0160,1503,500,1503,500,1.0053,1.0006,0.000658533,0.000668865,0.00199297,0.00200119
579,Hankel Q rollout,1,1.0000,1.0053,1503,500,1503,500,1.0018,1.0002,0.000662234,0.000666565,0.00199534,0.00200043
580,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0020,1.0002,0.000663298,0.000666646,0.00199464,0.00200044
581,Hankel Q rollout,1,1.0000,1.0069,1503,500,1503,500,1.0017,1.0002,0.000663292,0.000666489,0.00199655,0.00200041
582,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0005,1.0002,0.00066311,0.000665656,0.00199486,0.00200041
583,Hankel Q rollout,1,1.0000,1.0136,1503,500,1503,500,1.0009,1.0000,0.000663887,0.000665911,0.0019972,0.00200009
584,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0016,1.0003,0.000662205,0.000666387,0.00199562,0.00200065
585,Hankel Q rollout,1,1.0000,1.0129,1503,500,1503,500,1.0008,1.0003,0.000663856,0.000665879,0.00199724,0.00200052
586,Hankel Q rollout,1,1.0000,1.0099,1503,500,1503,500,1.0025,1.0010,0.000664198,0.000666967,0.00199947,0.00200205
587,Hankel Q rollout,1,1.0000,1.0143,1503,500,1503,500,1.0023,1.0008,0.0006639,0.000666896,0.001998,0.00200166
588,Hankel Q rollout,1,1.0000,1.0115,1503,500,1503,500,1.0007,1.0002,0.000663859,0.000665787,0.00199642,0.00200034
589,Hankel Q rollout,1,1.0000,1.0054,1503,500,1503,500,1.0003,1.0001,0.000663822,0.00066551,0.00199572,0.00200025
590,Hankel Q rollout,1,1.0000,1.0103,1503,500,1503,500,1.0006,1.0001,0.000663619,0.000665749,0.00199543,0.0020002
591,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0002,1.0001,0.000663621,0.000665461,0.0019961,0.0020002
592,Hankel Q rollout,1,1.0000,1.0083,1503,500,1503,500,1.0081,1.0020,0.000661395,0.000670701,0.00199649,0.00200393
593,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0011,1.0002,0.000664086,0.000666041,0.00199799,0.0020005
594,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0017,1.0002,0.00066212,0.000666445,0.00199644,0.00200037
595,Hankel Q rollout,1,1.0000,1.0086,1503,500,1503,500,1.0006,1.0002,0.000663497,0.000665745,0.00199547,0.00200035
596,Hankel Q rollout,1,1.0000,1.0063,1503,500,1503,500,1.0004,1.0002,0.000664328,0.000665617,0.00199788,0.00200044
597,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0006,1.0002,0.000663612,0.000665738,0.00199587,0.00200037
598,Hankel Q rollout,1,1.0000,1.0043,1503,500,1503,500,1.0001,1.0001,0.000664127,0.000665429,0.00199643,0.00200026
599,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0002,1.0001,0.000663566,0.000665493,0.00199512,0.00200027
600,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0006,1.0001,0.000663505,0.000665722,0.0019965,0.00200027
601,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0006,1.0001,0.000663715,0.000665736,0.00199601,0.00200029
602,Hankel Q rollout,1,1.0000,1.0057,1503,500,1503,500,1.0017,1.0010,0.000664404,0.000666445,0.00199891,0.00200207
603,Hankel Q rollout,1,1.0000,1.0045,1503,500,1503,500,1.0007,1.0002,0.000663276,0.000665789,0.00199481,0.00200039
604,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0003,1.0002,0.000662993,0.000665563,0.00199357,0.00200046
605,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0002,1.0001,0.000663409,0.000665458,0.00199465,0.00200029
606,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0003,1.0002,0.000663741,0.000665542,0.00199584,0.00200039
607,Hankel Q rollout,1,1.0000,1.0080,1503,500,1503,500,1.0016,1.0001,0.000663897,0.000666432,0.00199738,0.00200024
608,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0008,1.0002,0.000662972,0.0006659,0.00199416,0.00200034
609,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0004,1.0001,0.000663934,0.000665585,0.00199625,0.00200023
610,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0006,1.0001,0.00066378,0.000665704,0.00199591,0.00200029
