episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
407,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0014,1.0004,0.00066124,0.000666286,0.00199136,0.00200087
408,Hankel Q rollout,1,1.0000,1.0085,1503,500,1503,500,1.0011,1.0002,0.000663174,0.000666069,0.00199512,0.00200039
409,Hankel Q rollout,1,1.0000,1.0108,1503,500,1503,500,1.0013,1.0009,0.000663822,0.000666186,0.00199654,0.00200181
410,Hankel Q rollout,1,1.0000,1.0124,1503,500,1503,500,1.0018,1.0008,0.000662972,0.000666527,0.00199479,0.0020017
411,Hankel Q rollout,1,1.0000,1.0052,1503,500,1503,500,1.0013,1.0002,0.000662929,0.000666175,0.00199458,0.00200046
412,Hankel Q rollout,1,1.0000,1.0042,1503,500,1503,500,1.0008,1.0001,0.000662971,0.000665848,0.00199379,0.0020003
413,Hankel Q rollout,1,1.0000,1.0067,1503,500,1503,500,1.0031,1.0004,0.000660954,0.000667377,0.00199397,0.00200073
414,Hankel Q rollout,1,1.0000,1.0023,1503,500,1503,500,1.0029,1.0004,0.000661803,0.000667261,0.00199264,0.00200086
415,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0014,1.0002,0.000662356,0.000666281,0.00199352,0.00200034
416,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0019,1.0002,0.000662474,0.000666585,0.00199269,0.00200037
417,Hankel Q rollout,1,1.0000,1.0114,1503,500,1503,500,1.0096,1.0022,0.0006552,0.000671716,0.0019932,0.00200446
418,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0007,1.0001,0.000662958,0.000665789,0.00199337,0.00200026
419,Hankel Q rollout,1,1.0000,1.0049,1503,500,1503,500,1.0004,1.0002,0.000662758,0.000665625,0.00199288,0.00200031
420,Hankel Q rollout,1,1.0000,1.0068,1503,500,1503,500,1.0008,1.0002,0.00066176,0.000665861,0.00199196,0.0020004
421,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0025,1.0010,0.000663354,0.000666993,0.00199597,0.00200196
422,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0009,1.0002,0.000662724,0.000665914,0.00199358,0.00200048
423,Hankel Q rollout,1,1.0000,1.0226,1503,500,1503,500,1.0366,1.0025,0.000649898,0.000689675,0.00198297,0.00200494
424,Hankel Q rollout,1,1.0000,1.0042,1503,500,1503,500,1.0009,1.0005,0.000663335,0.000665914,0.00199493,0.00200095
425,Hankel Q rollout,1,1.0000,1.0057,1503,500,1503,500,1.0011,1.0003,0.000662724,0.000666037,0.00199393,0.00200056
426,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0008,1.0002,0.000662793,0.000665854,0.00199305,0.00200031
427,Hankel Q rollout,1,1.0000,1.0129,1503,500,1503,500,1.0113,1.0047,0.000659147,0.000672879,0.00199635,0.00200946
428,Hankel Q rollout,1,1.0000,1.0106,1503,500,1503,500,1.0022,1.0009,0.00066356,0.000666806,0.00199623,0.00200171
429,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0011,1.0002,0.000662467,0.000666078,0.00199253,0.00200047
430,Hankel Q rollout,1,1.0000,1.0029,1503,500,1503,500,1.0009,1.0004,0.000661727,0.000665918,0.00199207,0.00200088
431,Hankel Q rollout,1,1.0000,1.0022,1503,500,1503,500,1.0003,1.0003,0.000661974,0.000665545,0.00199103,0.00200053
432,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0034,1.0002,0.000659762,0.000667602,0.00199391,0.00200032
433,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0022,1.0008,0.000662632,0.000666817,0.00199645,0.00200163
434,Hankel Q rollout,1,1.0000,1.0159,1503,500,1503,500,1.0031,1.0001,0.000662635,0.000667421,0.00199567,0.00200026
435,Hankel Q rollout,1,1.0000,1.0205,1503,500,1503,500,1.0022,1.0001,0.000661741,0.000666771,0.00199507,0.00200021
436,Hankel Q rollout,1,1.0000,1.0057,1503,500,1503,500,1.0009,1.0004,0.000663284,0.000665902,0.00199505,0.00200088
437,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0015,1.0003,0.000662347,0.000666312,0.00199296,0.00200068
438,Hankel Q rollout,1,1.0000,1.0143,1503,500,1503,500,1.0085,1.0004,0.000658108,0.000670968,0.00199492,0.00200072
439,Hankel Q rollout,1,1.0000,1.0023,1503,500,1503,500,1.0028,1.0008,0.000662585,0.00066722,0.0019934,0.00200156
440,Hankel Q rollout,1,1.0000,1.0128,1503,500,1503,500,1.0046,1.0001,0.000661397,0.00066837,0.0019938,0.00200029
441,Hankel Q rollout,1,1.0000,1.0154,1503,500,1503,500,1.0014,1.0002,0.000662198,0.000666255,0.0019937,0.00200039
442,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0007,1.0004,0.000662652,0.000665798,0.001992,0.00200071
443,Hankel Q rollout,1,1.0000,1.0144,1503,500,1503,500,1.0024,1.0008,0.000661353,0.000666935,0.00199272,0.00200153
444,Hankel Q rollout,1,1.0000,1.0237,1503,500,1503,500,1.0207,1.0006,0.000657304,0.000679093,0.00199762,0.00200119
445,Hankel Q rollout,1,1.0000,1.0042,1503,500,1503,500,1.0030,1.0016,0.000661783,0.000667321,0.00199479,0.00200325
446,Hankel Q rollout,1,1.0000,1.0112,1503,500,1503,500,1.0013,1.0005,0.000663344,0.000666201,0.00199486,0.00200104
447,Hankel Q rollout,1,1.0000,1.0175,1503,500,1503,500,1.0021,1.0001,0.000661806,0.000666712,0.00199425,0.00200028
448,Hankel Q rollout,1,1.0000,1.0172,1503,500,1503,500,1.0033,1.0002,0.000662448,0.000667532,0.00199436,0.00200036
449,Hankel Q rollout,1,1.0000,1.0031,1503,500,1503,500,1.0008,1.0002,0.000662665,0.000665836,0.00199286,0.00200043
450,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0025,1.0003,0.000662291,0.000667022,0.00199333,0.0020006
451,Hankel Q rollout,1,1.0000,1.0131,1503,500,1503,500,1.0005,1.0002,0.000662632,0.000665644,0.00199283,0.00200045
452,Hankel Q rollout,1,1.0000,1.0047,1503,500,1503,500,1.0013,1.0003,0.000662775,0.000666184,0.00199284,0.00200055
453,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0010,1.0008,0.000662351,0.000666008,0.00199203,0.00200152
454,Hankel Q rollout,1,1.0000,1.0029,1503,500,1503,500,1.0012,1.0002,0.000662155,0.000666145,0.00199251,0.00200035
455,Hankel Q rollout,1,1.0000,1.0054,1503,500,1503,500,1.0011,1.0006,0.000662291,0.000666081,0.00199295,0.00200116
456,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0013,1.0005,0.000662747,0.000666178,0.00199372,0.00200092
457,Hankel Q rollout,1,1.0000,1.0149,1503,500,1503,500,1.0004,1.0002,0.000662947,0.0006656,0.00199385,0.00200049
458,Hankel Q rollout,1,1.0000,1.0149,1503,500,1503,500,1.0009,1.0004,0.000662125,0.000665926,0.00199168,0.00200085
459,Hankel Q rollout,1,1.0000,1.0082,1503,500,1503,500,1.0029,1.0008,0.000661486,0.000667296,0.00199214,0.00200162
460,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0026,1.0005,0.000662521,0.000667037,0.00199344,0.00200097
461,Hankel Q rollout,1,1.0000,1.0136,1503,500,1503,500,1.0008,1.0003,0.000662185,0.000665877,0.00199263,0.00200068
462,Hankel Q rollout,1,1.0000,1.0116,1503,500,1503,500,1.0005,1.0004,0.000662143,0.000665658,0.00199114,0.0020008
463,Hankel Q rollout,1,1.0000,1.0204,1503,500,1503,500,1.0047,1.0005,0.00066146,0.000668437,0.00199344,0.00200104
464,Hankel Q rollout,1,1.0000,1.0133,1503,500,1503,500,1.0011,1.0008,0.000661405,0.000666042,0.00199109,0.00200161
465,Hankel Q rollout,1,1.0000,1.0114,1503,500,1503,500,1.0042,1.0003,0.000660914,0.000668155,0.00199397,0.00200065
466,Hankel Q rollout,1,1.0000,1.0115,1503,500,1503,500,1.0013,1.0003,0.000661985,0.00066623,0.00199285,0.00200053
467,Hankel Q rollout,1,1.0000,1.0107,1503,500,1503,500,1.0008,1.0002,0.000663044,0.000665865,0.00199403,0.00200034
468,Hankel Q rollout,1,1.0000,1.0051,1503,500,1503,500,1.0036,1.0004,0.000661178,0.000667744,0.00199173,0.00200074
469,Hankel Q rollout,1,1.0000,1.0137,1503,500,1503,500,1.0020,1.0002,0.000661563,0.000666658,0.00199391,0.00200035
470,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0005,1.0002,0.000662155,0.000665653,0.00199108,0.00200049
471,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0017,1.0005,0.000662112,0.000666494,0.0019927,0.00200098
472,Hankel Q rollout,1,1.0000,1.0140,1503,500,1503,500,1.0023,1.0006,0.000661205,0.000666844,0.00199243,0.00200123
473,Hankel Q rollout,1,1.0000,1.0174,1503,500,1503,500,1.0010,1.0004,0.000661853,0.000666012,0.00199156,0.00200081
474,Hankel Q rollout,1,1.0000,1.0163,1503,500,1503,500,1.0020,1.0010,0.000661257,0.00066668,0.0019917,0.00200193
475,Hankel Q rollout,1,1.0000,1.0155,1503,500,1503,500,1.0073,1.0002,0.000657963,0.000670179,0.00199463,0.00200041
476,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0009,1.0005,0.000662351,0.000665935,0.00199284,0.00200091
477,Hankel Q rollout,1,1.0000,1.0118,1503,500,1503,500,1.0012,1.0002,0.000662363,0.000666151,0.00199302,0.00200043
478,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0016,1.0006,0.000660914,0.000666393,0.00199114,0.00200119
479,Hankel Q rollout,1,1.0000,1.0016,1503,500,1503,500,1.0004,1.0003,0.000662566,0.00066558,0.0019918,0.00200053
480,Hankel Q rollout,1,1.0000,1.0103,1503,500,1503,500,1.0013,1.0005,0.000661828,0.00066622,0.00199321,0.00200099
481,Hankel Q rollout,1,1.0000,1.0132,1503,500,1503,500,1.0004,1.0002,0.000662077,0.000665577,0.00199156,0.00200046
482,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0027,1.0002,0.00066134,0.000667101,0.00199157,0.00200048
483,Hankel Q rollout,1,1.0000,1.0161,1503,500,1503,500,1.0036,1.0004,0.000658399,0.000667725,0.00199159,0.00200075
484,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0004,1.0002,0.00066217,0.000665604,0.00199153,0.00200043
485,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0034,1.0008,0.000660568,0.000667573,0.00199073,0.00200155
486,Hankel Q rollout,1,1.0000,1.0115,1503,500,1503,500,1.0021,1.0003,0.000661883,0.000666752,0.00199183,0.00200058
487,Hankel Q rollout,1,1.0000,1.0157,1503,500,1503,500,1.0248,1.0015,0.000655703,0.00068184,0.0019991,0.00200294
488,Hankel Q rollout,1,1.0000,1.0129,1503,500,1503,500,1.0028,1.0006,0.000660596,0.000667208,0.00199091,0.00200111
489,Hankel Q rollout,1,1.0000,1.0159,1503,500,1503,500,1.0030,1.0003,0.000661477,0.000667333,0.00199232,0.00200058
490,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0022,1.0004,0.000660709,0.0006668,0.00198884,0.00200075
491,Hankel Q rollout,1,1.0000,1.0158,1503,500,1503,500,1.0003,1.0003,0.000662441,0.00066555,0.00199187,0.0020006
492,Hankel Q rollout,1,1.0000,1.0184,1503,500,1503,500,1.0049,1.0007,0.00065997,0.00066857,0.00199084,0.00200135
493,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0013,1.0003,0.000661316,0.000666206,0.00199004,0.00200055
494,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0011,1.0004,0.00066254,0.000666037,0.00199309,0.00200072
495,Hankel Q rollout,1,1.0000,1.0143,1503,500,1503,500,1.0047,1.0004,0.00066003,0.000668495,0.00199329,0.00200077
496,Hankel Q rollout,1,1.0000,1.0141,1503,500,1503,500,1.0007,1.0003,0.000661879,0.000665808,0.00199128,0.00200062
497,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0015,1.0005,0.000661691,0.000666335,0.00199245,0.00200095
498,Hankel Q rollout,1,1.0000,1.0159,1503,500,1503,500,1.0008,1.0002,0.000662035,0.00066587,0.00199327,0.00200035
499,Hankel Q rollout,1,1.0000,1.0027,1503,500,1503,500,1.0007,1.0003,0.000661649,0.000665787,0.00198952,0.00200062
500,Hankel Q rollout,1,1.0000,1.0119,1503,500,1503,500,1.0033,1.0003,0.00065833,0.000667511,0.00199112,0.00200062
501,Hankel Q rollout,1,1.0000,1.0139,1503,500,1503,500,1.0043,1.0002,0.000659025,0.000668177,0.00199231,0.00200047
502,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0058,1.0003,0.000656709,0.000669205,0.00199234,0.00200055
503,Hankel Q rollout,1,1.0000,1.0123,1503,500,1503,500,1.0019,1.0002,0.000662212,0.000666575,0.00199217,0.00200045
504,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0008,1.0003,0.000661732,0.000665877,0.00199183,0.00200051
505,Hankel Q rollout,1,1.0000,1.0129,1503,500,1503,500,1.0042,1.0006,0.00065821,0.000668111,0.00198991,0.00200115
506,Hankel Q rollout,1,1.0000,1.0232,1503,500,1503,500,1.0035,1.0004,0.000661672,0.00066769,0.00199317,0.0020008
507,Hankel Q rollout,1,1.0000,1.0085,1503,500,1503,500,1.0021,1.0003,0.000661292,0.000666737,0.00199236,0.00200052
508,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0011,1.0004,0.000661888,0.000666057,0.00199073,0.00200071
509,Hankel Q rollout,1,1.0000,1.0169,1503,500,1503,500,1.0018,1.0002,0.000662382,0.000666515,0.00199397,0.00200044
510,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0023,1.0005,0.000660825,0.000666883,0.00199084,0.00200095
511,Hankel Q rollout,1,1.0000,1.0166,1503,500,1503,500,1.0008,1.0002,0.000662693,0.000665872,0.00199312,0.0020004
512,Hankel Q rollout,1,1.0000,1.0154,1503,500,1503,500,1.0005,1.0002,0.000662177,0.000665683,0.00199242,0.00200038
513,Hankel Q rollout,1,1.0000,1.0054,1503,500,1503,500,1.0009,1.0003,0.000662274,0.000665925,0.00199188,0.00200061
514,Hankel Q rollout,1,1.0000,1.0149,1503,500,1503,500,1.0041,1.0005,0.000658246,0.00066808,0.00199042,0.0020011
515,Hankel Q rollout,1,1.0000,1.0178,1503,500,1503,500,1.0036,1.0003,0.000659684,0.000667718,0.0019925,0.0020005
516,Hankel Q rollout,1,1.0000,1.0059,1503,500,1503,500,1.0028,1.0005,0.000660232,0.000667169,0.00199217,0.00200106
517,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0005,1.0002,0.000662289,0.000665646,0.0019919,0.00200049
518,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0006,1.0003,0.000662384,0.000665714,0.00199272,0.0020005
519,Hankel Q rollout,1,1.0000,1.0154,1503,500,1503,500,1.0018,1.0005,0.000661377,0.000666528,0.00199063,0.00200094
520,Hankel Q rollout,1,1.0000,1.0132,1503,500,1503,500,1.0013,1.0005,0.000661878,0.000666228,0.00199308,0.00200099
521,Hankel Q rollout,1,1.0000,1.0038,1503,500,1503,500,1.0024,1.0005,0.000661023,0.000666935,0.00199065,0.00200092
522,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0006,1.0002,0.000662306,0.000665741,0.00199158,0.00200046
523,Hankel Q rollout,1,1.0000,1.0096,1503,500,1503,500,1.0014,1.0006,0.000660821,0.000666276,0.00198863,0.00200122
524,Hankel Q rollout,1,1.0000,1.0182,1503,500,1503,500,1.0015,1.0004,0.000661908,0.000666348,0.00199094,0.00200078
525,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0004,1.0002,0.000662032,0.000665608,0.00199244,0.00200038
526,Hankel Q rollout,1,1.0000,1.0199,1503,500,1503,500,1.0023,1.0005,0.000661309,0.000666845,0.00199023,0.00200091
527,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0013,1.0004,0.000661206,0.000666191,0.00199018,0.00200087
528,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0021,1.0003,0.000660783,0.000666708,0.00198984,0.00200065
529,Hankel Q rollout,1,1.0000,1.0095,1503,500,1503,500,1.0014,1.0004,0.000662017,0.000666261,0.00199182,0.00200084
530,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0032,1.0003,0.000658886,0.000667497,0.0019907,0.00200059
531,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0007,1.0003,0.000661907,0.000665809,0.00199119,0.00200052
532,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0033,1.0005,0.000658678,0.000667517,0.00199024,0.00200106
533,Hankel Q rollout,1,1.0000,1.0106,1503,500,1503,500,1.0008,1.0003,0.000661694,0.000665854,0.00199247,0.00200067
534,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0036,1.0006,0.000660811,0.000667742,0.00199025,0.00200113
535,Hankel Q rollout,1,1.0000,1.0099,1503,500,1503,500,1.0028,1.0003,0.000660262,0.000667228,0.00199262,0.00200064
536,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0048,1.0002,0.000659872,0.000668546,0.00199244,0.00200035
537,Hankel Q rollout,1,1.0000,1.0012,1503,500,1503,500,1.0020,1.0005,0.000659432,0.000666657,0.00198573,0.002001
538,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0042,1.0002,0.00065872,0.000668113,0.00199164,0.00200045
539,Hankel Q rollout,1,1.0000,1.0022,1503,500,1503,500,1.0004,1.0002,0.000662424,0.000665591,0.00199227,0.00200049
540,Hankel Q rollout,1,1.0000,1.0038,1503,500,1503,500,1.0017,1.0005,0.000661386,0.000666445,0.00199063,0.00200099
541,Hankel Q rollout,1,1.0000,1.0130,1503,500,1503,500,1.0007,1.0003,0.000662019,0.000665817,0.00199149,0.00200053
542,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0067,1.0003,0.000655195,0.000669776,0.00199044,0.00200061
543,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0047,1.0004,0.000657858,0.00066847,0.00198922,0.00200086
544,Hankel Q rollout,1,1.0000,1.0143,1503,500,1503,500,1.0033,1.0002,0.000659193,0.00066755,0.00199371,0.00200039
545,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0055,1.0002,0.000657855,0.000668981,0.00199315,0.00200031
546,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0031,1.0005,0.000657724,0.000667426,0.00198881,0.00200093
547,Hankel Q rollout,1,1.0000,1.0068,1503,500,1503,500,1.0009,1.0004,0.00066129,0.000665961,0.00198996,0.0020007
548,Hankel Q rollout,1,1.0000,1.0050,1503,500,1503,500,1.0022,1.0002,0.000661483,0.000666824,0.00199289,0.00200044
549,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0010,1.0002,0.000662401,0.000665999,0.00199312,0.00200034
550,Hankel Q rollout,1,1.0000,1.0075,1503,500,1503,500,1.0078,1.0004,0.000659799,0.000670507,0.00199212,0.00200076
551,Hankel Q rollout,1,1.0000,1.0152,1503,500,1503,500,1.0013,1.0003,0.000661463,0.00066619,0.00199083,0.00200059
552,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0013,1.0009,0.000663547,0.000666214,0.00199531,0.00200176
553,Hankel Q rollout,1,1.0000,1.0107,1503,500,1503,500,1.0035,1.0001,0.000659111,0.000667666,0.00199318,0.00200026
554,Hankel Q rollout,1,1.0000,1.0108,1503,500,1503,500,1.0016,1.0006,0.000662728,0.000666433,0.00199472,0.00200125
555,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0026,1.0007,0.000657677,0.000667061,0.00198698,0.00200138
556,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0003,1.0003,0.000661397,0.000665565,0.00199093,0.00200053
557,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0013,1.0001,0.000662666,0.00066618,0.00199348,0.00200021
558,Hankel Q rollout,1,1.0000,1.0100,1503,500,1503,500,1.0030,1.0002,0.000662083,0.000667323,0.00199411,0.00200041
559,Hankel Q rollout,1,1.0000,1.0166,1503,500,1503,500,1.0003,1.0001,0.000662851,0.000665545,0.00199346,0.00200028
560,Hankel Q rollout,1,1.0000,1.0054,1503,500,1503,500,1.0027,1.0002,0.000662601,0.000667138,0.00199521,0.00200034
561,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0005,1.0001,0.000662826,0.00066567,0.00199433,0.00200026
562,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0008,1.0002,0.000662224,0.000665876,0.00199164,0.0020004
563,Hankel Q rollout,1,1.0000,1.0140,1503,500,1503,500,1.0017,1.0002,0.000661221,0.000666473,0.00199241,0.00200044
564,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0067,1.0002,0.000658694,0.000669824,0.0019923,0.00200045
565,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0035,1.0004,0.000659613,0.000667644,0.0019915,0.0020008
566,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0037,1.0003,0.000659471,0.000667796,0.00199109,0.00200055
567,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0010,1.0001,0.000662724,0.000666027,0.00199337,0.00200029
568,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0048,1.0003,0.00065849,0.000668498,0.00199086,0.00200052
569,Hankel Q rollout,1,1.0000,1.0125,1503,500,1503,500,1.0005,1.0002,0.000662463,0.000665657,0.00199306,0.00200038
570,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0004,1.0002,0.000662063,0.000665581,0.0019923,0.00200035
571,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0037,1.0001,0.000661193,0.000667779,0.00199357,0.00200025
572,Hankel Q rollout,1,1.0000,1.0152,1503,500,1503,500,1.0010,1.0002,0.000662121,0.000665976,0.00199209,0.00200047
573,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0040,1.0003,0.000660355,0.00066801,0.00199059,0.0020007
574,Hankel Q rollout,1,1.0000,1.0119,1503,500,1503,500,1.0015,1.0005,0.000662997,0.000666363,0.00199457,0.00200093
575,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0017,1.0003,0.000659868,0.000666482,0.00199082,0.00200061
576,Hankel Q rollout,1,1.0000,1.0085,1503,500,1503,500,1.0058,1.0006,0.000660629,0.000669214,0.00199382,0.00200128
577,Hankel Q rollout,1,1.0000,1.0029,1503,500,1503,500,1.0002,1.0001,0.000663152,0.000665488,0.00199411,0.00200021
578,Hankel Q rollout,1,1.0000,1.0080,1503,500,1503,500,1.0044,1.0003,0.000659689,0.000668233,0.00199197,0.00200061
579,Hankel Q rollout,1,1.0000,1.0107,1503,500,1503,500,1.0020,1.0008,0.000662901,0.000666683,0.00199528,0.00200153
580,Hankel Q rollout,1,1.0000,1.0101,1503,500,1503,500,1.0051,1.0007,0.0006595,0.000668707,0.00199603,0.00200149
581,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0033,1.0002,0.000659642,0.000667508,0.00199416,0.00200034
582,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0047,1.0006,0.000659697,0.000668467,0.00199399,0.00200111
583,Hankel Q rollout,1,1.0000,1.0057,1503,500,1503,500,1.0044,1.0002,0.000659495,0.000668261,0.00199245,0.00200041
584,Hankel Q rollout,1,1.0000,1.0049,1503,500,1503,500,1.0060,1.0002,0.000659192,0.000669312,0.00199276,0.00200031
585,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0047,1.0002,0.000660557,0.000668447,0.00199308,0.00200046
586,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0020,1.0005,0.000660459,0.000666661,0.0019915,0.00200096
587,Hankel Q rollout,1,1.0000,1.0053,1503,500,1503,500,1.0074,1.0005,0.000656082,0.000670293,0.00199121,0.00200095
588,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0027,1.0001,0.000661615,0.000667154,0.0019932,0.00200027
589,Hankel Q rollout,1,1.0000,1.0015,1503,500,1503,500,1.0016,1.0001,0.00066109,0.000666404,0.00199346,0.00200026
590,Hankel Q rollout,1,1.0000,1.0052,1503,500,1503,500,1.0018,1.0002,0.00066239,0.000666521,0.00199301,0.00200034
591,Hankel Q rollout,1,1.0000,1.0098,1503,500,1503,500,1.0020,1.0003,0.00066034,0.000666645,0.00199222,0.00200054
592,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0018,1.0010,0.00066205,0.000666532,0.00199378,0.0020021
593,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0043,1.0002,0.000661046,0.000668167,0.00199289,0.00200037
594,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0021,1.0005,0.000661162,0.00066671,0.0019945,0.00200096
595,Hankel Q rollout,1,1.0000,1.0098,1503,500,1503,500,1.0006,1.0002,0.000663048,0.000665754,0.00199365,0.00200037
596,Hankel Q rollout,1,1.0000,1.0114,1503,500,1503,500,1.0009,1.0001,0.000663193,0.000665907,0.00199466,0.00200021
597,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0006,1.0001,0.000662888,0.000665736,0.00199334,0.00200024
598,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0025,1.0003,0.000660236,0.000666984,0.0019928,0.00200051
599,Hankel Q rollout,1,1.0000,1.0043,1503,500,1503,500,1.0012,1.0003,0.000662753,0.000666151,0.00199539,0.00200052
600,Hankel Q rollout,1,1.0000,1.0047,1503,500,1503,500,1.0030,1.0004,0.000662977,0.000667328,0.00199549,0.00200079
601,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0006,1.0002,0.000662401,0.000665724,0.00199275,0.00200035
602,Hankel Q rollout,1,1.0000,1.0114,1503,500,1503,500,1.0021,1.0003,0.000661153,0.00066673,0.00199418,0.00200053
603,Hankel Q rollout,1,1.0000,1.0115,1503,500,1503,500,1.0042,1.0004,0.000662532,0.000668117,0.00199601,0.00200079
604,Hankel Q rollout,1,1.0000,1.0117,1503,500,1503,500,1.0052,1.0003,0.000661093,0.000668767,0.00199317,0.00200064
605,Hankel Q rollout,1,1.0000,1.0173,1503,500,1503,500,1.0010,1.0004,0.000663318,0.000666015,0.00199577,0.00200078
606,Hankel Q rollout,1,1.0000,1.0117,1503,500,1503,500,1.0030,1.0003,0.000662289,0.000667307,0.00199575,0.00200058
607,Hankel Q rollout,1,1.0000,1.0208,1503,500,1503,500,1.0038,1.0002,0.000660001,0.000667841,0.00199492,0.00200044
608,Hankel Q rollout,1,1.0000,1.0120,1503,500,1503,500,1.0062,1.0008,0.000661613,0.000669437,0.0019952,0.00200161
609,Hankel Q rollout,1,1.0000,1.0248,1503,500,1503,500,1.0014,1.0006,0.000663832,0.000666283,0.00199704,0.00200129
610,Hankel Q rollout,1,1.0000,1.0098,1503,500,1503,500,1.0005,1.0002,0.000662862,0.000665649,0.00199314,0.00200039
