episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
200,Hankel Q rollout,1,1.0000,1.0670,1503,500,1503,500,1.0285,1.0146,0.000640938,0.000684285,0.00198971,0.00202918
201,Hankel Q rollout,1,1.0000,1.0466,1503,500,1503,500,1.0312,1.0095,0.000653509,0.000686121,0.00199404,0.00201894
202,Hankel Q rollout,1,1.0000,1.0660,1503,500,1503,500,1.0161,1.0070,0.000644664,0.000676025,0.00198349,0.00201397
203,Hankel Q rollout,1,1.0000,1.0558,1503,500,1503,500,1.0280,1.0121,0.000653665,0.00068398,0.00198937,0.00202413
204,Hankel Q rollout,1,1.0000,1.0387,1503,500,1503,500,1.0126,1.0101,0.000657672,0.000673729,0.0019878,0.00202022
205,Hankel Q rollout,1,1.0000,1.0418,1503,500,1503,500,1.0045,1.0037,0.000663213,0.000668341,0.00199615,0.00200737
206,Hankel Q rollout,1,1.0000,1.0407,1503,500,1503,500,1.0230,1.0027,0.000638967,0.000680611,0.00199575,0.00200535
207,Hankel Q rollout,1,1.0000,1.0567,1503,500,1503,500,1.0035,1.0008,0.000663599,0.000667657,0.00199826,0.00200164
208,Hankel Q rollout,1,1.0000,1.0546,1503,500,1503,500,1.0222,1.0092,0.000646512,0.000680094,0.00199256,0.0020184
209,Hankel Q rollout,1,1.0000,1.0519,1503,500,1503,500,1.0234,1.0196,0.000653596,0.000680877,0.00198179,0.00203926
210,Hankel Q rollout,1,1.0000,1.0310,1503,500,1503,500,1.0004,1.0001,0.000664306,0.000665613,0.00199802,0.00200029
211,Hankel Q rollout,1,1.0000,1.0464,1503,500,1503,500,1.0089,1.0066,0.000654473,0.000671242,0.00198615,0.00201313
212,Hankel Q rollout,1,1.0000,1.0362,1503,500,1503,500,1.0173,1.0035,0.000659266,0.000676813,0.00199827,0.00200705
213,Hankel Q rollout,1,1.0000,1.0401,1503,500,1503,500,1.0138,1.0048,0.000647122,0.000674491,0.0019983,0.00200957
214,Hankel Q rollout,1,1.0000,1.0446,1503,500,1503,500,1.0107,1.0090,0.000657277,0.000672473,0.0019814,0.00201794
215,Hankel Q rollout,1,1.0000,1.0387,1503,500,1503,500,1.0172,1.0073,0.000659869,0.000676793,0.00199323,0.00201463
216,Hankel Q rollout,1,1.0000,1.0527,1503,500,1503,500,1.0124,1.0120,0.000655757,0.000673568,0.00198868,0.00202409
217,Hankel Q rollout,1,1.0001,1.0661,1503,500,1503,500,1.0567,1.0057,0.000584768,0.000703075,0.00198776,0.00201144
218,Hankel Q rollout,1,1.0000,1.0428,1503,500,1503,500,1.0115,1.0060,0.000659192,0.000673017,0.00199405,0.00201191
219,Hankel Q rollout,1,1.0000,1.0372,1503,500,1503,500,1.0105,1.0084,0.000656361,0.000672324,0.00198668,0.00201673
220,Hankel Q rollout,1,1.0000,1.0509,1503,500,1503,500,1.0117,1.0020,0.000661628,0.000673116,0.00199543,0.00200404
221,Hankel Q rollout,1,1.0000,1.0424,1503,500,1503,500,1.0085,1.0044,0.000662376,0.000670969,0.00199694,0.00200884
222,Hankel Q rollout,1,1.0000,1.0445,1503,500,1503,500,1.0064,1.0040,0.000658936,0.000669616,0.00199602,0.00200795
223,Hankel Q rollout,1,1.0000,1.0556,1503,500,1503,500,1.0184,1.0047,0.00065771,0.000677604,0.00199911,0.00200949
224,Hankel Q rollout,1,1.0000,1.0465,1503,500,1503,500,1.0118,1.0113,0.000659569,0.000673195,0.00198603,0.00202268
225,Hankel Q rollout,1,1.0000,1.0486,1503,500,1503,500,1.0127,1.0082,0.000664086,0.000673798,0.00199717,0.00201645
226,Hankel Q rollout,1,1.0000,1.0642,1503,500,1503,500,1.0263,1.0203,0.000658845,0.000682849,0.00198762,0.00204069
227,Hankel Q rollout,1,1.0000,1.0398,1503,500,1503,500,1.0051,1.0044,0.000664198,0.000668715,0.00199851,0.00200881
228,Hankel Q rollout,1,1.0000,1.0380,1503,500,1503,500,1.0097,1.0075,0.000663677,0.000671777,0.00199667,0.00201499
229,Hankel Q rollout,1,1.0000,1.0309,1503,500,1503,500,1.0166,1.0153,0.000654134,0.000676407,0.00196811,0.00203069
230,Hankel Q rollout,1,1.0000,1.0369,1503,500,1503,500,1.0027,1.0016,0.00066296,0.000667101,0.0019961,0.00200328
231,Hankel Q rollout,1,1.0000,1.0394,1503,500,1503,500,1.0103,1.0073,0.000662479,0.000672196,0.00199702,0.00201469
232,Hankel Q rollout,1,1.0000,1.0333,1503,500,1503,500,1.0130,1.0071,0.000660662,0.000674016,0.00198658,0.0020142
233,Hankel Q rollout,1,1.0000,1.0556,1503,500,1503,500,1.0194,1.0043,0.000655755,0.000678247,0.00199305,0.00200858
234,Hankel Q rollout,1,1.0000,1.0554,1503,500,1503,500,1.0149,1.0091,0.000662402,0.000675277,0.0019945,0.00201829
235,Hankel Q rollout,1,1.0000,1.0570,1503,500,1503,500,1.0164,1.0143,0.000661676,0.000676257,0.00199397,0.00202856
236,Hankel Q rollout,1,1.0000,1.0398,1503,500,1503,500,1.0135,1.0077,0.00066087,0.000674302,0.00199609,0.00201542
237,Hankel Q rollout,1,1.0000,1.0426,1503,500,1503,500,1.0067,1.0055,0.000662229,0.000669771,0.00199432,0.00201104
238,Hankel Q rollout,1,1.0000,1.0480,1503,500,1503,500,1.0044,1.0039,0.000660809,0.000668242,0.00199125,0.00200771
239,Hankel Q rollout,1,1.0000,1.0403,1503,500,1503,500,1.0065,1.0059,0.000661556,0.000669669,0.00199267,0.0020118
240,Hankel Q rollout,1,1.0000,1.0513,1503,500,1503,500,1.0190,1.0163,0.000660077,0.000677991,0.00198904,0.00203264
241,Hankel Q rollout,1,1.0000,1.0363,1503,500,1503,500,1.0107,1.0049,0.0006559,0.000672472,0.0019962,0.00200973
242,Hankel Q rollout,1,1.0000,1.0478,1503,500,1503,500,1.0081,1.0068,0.000660665,0.000670724,0.00199537,0.00201364
243,Hankel Q rollout,1,1.0000,1.0347,1503,500,1503,500,1.0050,1.0032,0.000664892,0.000668685,0.00199925,0.00200642
244,Hankel Q rollout,1,1.0000,1.0486,1503,500,1503,500,1.0235,1.0071,0.000657418,0.000680948,0.00199655,0.00201415
245,Hankel Q rollout,1,1.0000,1.0565,1503,500,1503,500,1.0093,1.0065,0.000661812,0.000671531,0.00199342,0.00201295
246,Hankel Q rollout,1,1.0000,1.0673,1503,500,1503,500,1.0308,1.0182,0.000660548,0.000685853,0.00198706,0.0020365
247,Hankel Q rollout,1,1.0000,1.0692,1503,500,1503,500,1.0139,1.0119,0.000662337,0.000674614,0.00199652,0.00202377
248,Hankel Q rollout,1,1.0000,1.0389,1503,500,1503,500,1.0115,1.0082,0.000659217,0.00067302,0.0019954,0.00201631
249,Hankel Q rollout,1,1.0000,1.0328,1503,500,1503,500,1.0099,1.0073,0.000659668,0.00067191,0.00199174,0.0020146
250,Hankel Q rollout,1,1.0000,1.0421,1503,500,1503,500,1.0041,1.0033,0.000663739,0.000668058,0.001998,0.00200665
251,Hankel Q rollout,1,1.0000,1.0438,1503,500,1503,500,1.0080,1.0073,0.000661683,0.000670691,0.00199556,0.00201454
252,Hankel Q rollout,1,1.0000,1.0458,1503,500,1503,500,1.0099,1.0086,0.000659043,0.00067193,0.00198895,0.00201718
253,Hankel Q rollout,1,1.0000,1.0491,1503,500,1503,500,1.0032,1.0024,0.000662266,0.000667476,0.00199284,0.00200481
254,Hankel Q rollout,1,1.0000,1.0341,1503,500,1503,500,1.0070,1.0039,0.000663801,0.000669981,0.00199774,0.00200789
255,Hankel Q rollout,1,1.0000,1.0559,1503,500,1503,500,1.0229,1.0179,0.000660316,0.000680604,0.00198604,0.00203582
256,Hankel Q rollout,1,1.0000,1.0417,1503,500,1503,500,1.0132,1.0114,0.00065948,0.000674137,0.00198479,0.00202275
257,Hankel Q rollout,1,1.0000,1.0508,1503,500,1503,500,1.0235,1.0068,0.00065077,0.000680979,0.00199714,0.00201353
258,Hankel Q rollout,1,1.0000,1.0441,1503,500,1503,500,1.0069,1.0033,0.00066029,0.000669941,0.0019948,0.00200669
259,Hankel Q rollout,1,1.0000,1.0370,1503,500,1503,500,1.0200,1.0098,0.000660895,0.000678645,0.0019909,0.00201965
260,Hankel Q rollout,1,1.0000,1.0421,1503,500,1503,500,1.0141,1.0044,0.000659759,0.000674736,0.00199772,0.00200881
261,Hankel Q rollout,1,1.0000,1.0496,1503,500,1503,500,1.0115,1.0104,0.000661905,0.000673016,0.001993,0.00202073
262,Hankel Q rollout,1,1.0000,1.0547,1503,500,1503,500,1.0097,1.0075,0.000661623,0.000671817,0.00199383,0.00201494
263,Hankel Q rollout,1,1.0000,1.0379,1503,500,1503,500,1.0065,1.0046,0.000661187,0.000669649,0.00199647,0.00200922
264,Hankel Q rollout,1,1.0000,1.0652,1503,500,1503,500,1.0129,1.0100,0.000662576,0.000673889,0.00199514,0.00202007
265,Hankel Q rollout,1,1.0000,1.0638,1503,500,1503,500,1.0185,1.0134,0.0006608,0.000677666,0.00199397,0.00202686
266,Hankel Q rollout,1,1.0000,1.0573,1503,500,1503,500,1.0159,1.0119,0.000663549,0.000675919,0.00199528,0.00202386
267,Hankel Q rollout,1,1.0000,1.0426,1503,500,1503,500,1.0029,1.0017,0.000663484,0.000667247,0.00199582,0.00200345
268,Hankel Q rollout,1,1.0000,1.0321,1503,500,1503,500,1.0055,1.0025,0.000660965,0.000669026,0.0019977,0.002005
269,Hankel Q rollout,1,1.0000,1.0354,1503,500,1503,500,1.0056,1.0052,0.000662053,0.000669065,0.00199553,0.00201036
270,Hankel Q rollout,1,1.0000,1.0620,1503,500,1503,500,1.0144,1.0123,0.000660966,0.000674916,0.00199197,0.00202463
271,Hankel Q rollout,1,1.0000,1.0434,1503,500,1503,500,1.0144,1.0094,0.000656127,0.000674943,0.00198466,0.00201879
272,Hankel Q rollout,1,1.0000,1.0322,1503,500,1503,500,1.0068,1.0038,0.000660294,0.000669887,0.0019952,0.00200768
273,Hankel Q rollout,1,1.0000,1.0395,1503,500,1503,500,1.0105,1.0077,0.00066401,0.000672302,0.00199695,0.00201544
274,Hankel Q rollout,1,1.0000,1.0351,1503,500,1503,500,1.0080,1.0019,0.000656981,0.000670639,0.00199836,0.00200376
275,Hankel Q rollout,1,1.0000,1.0335,1503,500,1503,500,1.0006,1.0003,0.000663719,0.000665744,0.00199569,0.00200061
276,Hankel Q rollout,1,1.0000,1.0459,1503,500,1503,500,1.0100,1.0067,0.000662924,0.000671999,0.00199437,0.00201342
277,Hankel Q rollout,1,1.0000,1.0455,1503,500,1503,500,1.0095,1.0075,0.000653905,0.000671687,0.00199425,0.00201492
278,Hankel Q rollout,1,1.0000,1.0373,1503,500,1503,500,1.0121,1.0019,0.000661319,0.000673388,0.00199929,0.00200387
279,Hankel Q rollout,1,1.0000,1.0302,1503,500,1503,500,1.0008,1.0004,0.000664252,0.000665842,0.00199803,0.0020007
280,Hankel Q rollout,1,1.0000,1.0405,1503,500,1503,500,1.0106,1.0084,0.000663103,0.000672382,0.00199604,0.00201672
281,Hankel Q rollout,1,1.0000,1.0294,1503,500,1503,500,1.0036,1.0030,0.00066242,0.0006677,0.00199463,0.00200605
282,Hankel Q rollout,1,1.0000,1.0311,1503,500,1503,500,1.0077,1.0041,0.000664513,0.000670475,0.00199891,0.00200826
283,Hankel Q rollout,1,1.0000,1.0313,1503,500,1503,500,1.0074,1.0034,0.00065924,0.000670273,0.0019957,0.0020068
284,Hankel Q rollout,1,1.0000,1.0282,1503,500,1503,500,1.0024,1.0016,0.000662404,0.000666937,0.00199457,0.00200313
285,Hankel Q rollout,1,1.0000,1.0375,1503,500,1503,500,1.0053,1.0036,0.000664665,0.000668863,0.00199942,0.00200711
286,Hankel Q rollout,1,1.0000,1.0456,1503,500,1503,500,1.0102,1.0088,0.000660781,0.000672123,0.00199344,0.00201753
287,Hankel Q rollout,1,1.0000,1.0400,1503,500,1503,500,1.0064,1.0028,0.000657047,0.000669569,0.00199841,0.00200557
288,Hankel Q rollout,1,1.0000,1.0392,1503,500,1503,500,1.0087,1.0060,0.000663249,0.000671134,0.0019939,0.00201191
289,Hankel Q rollout,1,1.0000,1.0353,1503,500,1503,500,1.0197,1.0048,0.000651212,0.000678446,0.00199555,0.00200968
290,Hankel Q rollout,1,1.0000,1.0347,1503,500,1503,500,1.0129,1.0034,0.000654272,0.000673907,0.0019985,0.0020067
291,Hankel Q rollout,1,1.0000,1.0330,1503,500,1503,500,1.0052,1.0034,0.000660645,0.000668829,0.00199721,0.00200677
292,Hankel Q rollout,1,1.0000,1.0439,1503,500,1503,500,1.0027,1.0015,0.000663827,0.000667143,0.00199764,0.00200298
293,Hankel Q rollout,1,1.0000,1.0463,1503,500,1503,500,1.0179,1.0096,0.000657921,0.000677265,0.00198795,0.0020193
294,Hankel Q rollout,1,1.0000,1.0362,1503,500,1503,500,1.0148,1.0140,0.000646107,0.000675167,0.00198791,0.00202791
295,Hankel Q rollout,1,1.0000,1.0364,1503,500,1503,500,1.0084,1.0034,0.000657548,0.000670913,0.00199858,0.00200684
296,Hankel Q rollout,1,1.0000,1.0478,1503,500,1503,500,1.0164,1.0113,0.000660917,0.000676241,0.00199062,0.00202263
297,Hankel Q rollout,1,1.0000,1.0613,1503,500,1503,500,1.0138,1.0129,0.000663043,0.000674521,0.00199455,0.00202587
298,Hankel Q rollout,1,1.0000,1.0583,1503,500,1503,500,1.0073,1.0061,0.000661352,0.000670198,0.0019971,0.0020122
299,Hankel Q rollout,1,1.0000,1.0326,1503,500,1503,500,1.0041,1.0031,0.000663971,0.00066807,0.00199887,0.00200628
300,Hankel Q rollout,1,1.0000,1.0431,1503,500,1503,500,1.0115,1.0093,0.000660026,0.000672979,0.00198958,0.00201866
301,Hankel Q rollout,1,1.0000,1.0413,1503,500,1503,500,1.0044,1.0039,0.000663995,0.000668281,0.00199935,0.00200789
302,Hankel Q rollout,1,1.0000,1.0495,1503,500,1503,500,1.0061,1.0041,0.000663666,0.000669411,0.00199828,0.00200822
303,Hankel Q rollout,1,1.0000,1.0445,1503,500,1503,500,1.0091,1.0064,0.000657111,0.000671422,0.00199715,0.00201287
304,Hankel Q rollout,1,1.0000,1.0449,1503,500,1503,500,1.0235,1.0141,0.000648759,0.000681005,0.0019814,0.00202815
305,Hankel Q rollout,1,1.0005,1.0997,1503,500,1503,500,1.1094,1.0316,0.000521637,0.000738153,0.00198483,0.00206312
306,Hankel Q rollout,1,1.0000,1.0468,1503,500,1503,500,1.0093,1.0068,0.000663162,0.000671542,0.00199737,0.00201368
307,Hankel Q rollout,1,1.0000,1.0480,1503,500,1503,500,1.0038,1.0034,0.000664756,0.000667892,0.00199888,0.00200677
308,Hankel Q rollout,1,1.0000,1.0566,1503,500,1503,500,1.0208,1.0096,0.000659729,0.000679186,0.0019926,0.00201915
309,Hankel Q rollout,1,1.0000,1.0482,1503,500,1503,500,1.0130,1.0109,0.000660562,0.000673972,0.00199124,0.00202177
310,Hankel Q rollout,1,1.0000,1.0465,1503,500,1503,500,1.0095,1.0064,0.00065866,0.000671634,0.00199545,0.00201287
311,Hankel Q rollout,1,1.0000,1.0399,1503,500,1503,500,1.0067,1.0049,0.000662231,0.000669787,0.00199677,0.00200989
312,Hankel Q rollout,1,1.0000,1.0446,1503,500,1503,500,1.0062,1.0025,0.000662348,0.000669452,0.001994,0.002005
313,Hankel Q rollout,1,1.0000,1.0453,1503,500,1503,500,1.0160,1.0077,0.000657116,0.000675962,0.00199509,0.0020153
314,Hankel Q rollout,25,1.0132,1.5348,1503,500,1503,500,1.8052,1.6944,0.000178792,0.00120106,0.00145939,0.00338881
315,Hankel Q rollout,1,1.0000,1.0582,1503,500,1503,500,1.0151,1.0146,0.00065448,0.000675389,0.00198667,0.00202918
316,Hankel Q rollout,1,1.0000,1.0463,1503,500,1503,500,1.0080,1.0069,0.000659932,0.000670671,0.00198958,0.0020137
317,Hankel Q rollout,1,1.0003,1.1085,1503,500,1503,500,1.0790,1.0756,0.000619536,0.000717865,0.00188337,0.00215112
318,Hankel Q rollout,4,1.0035,1.1107,1503,500,1503,500,4.1416,1.6003,0.000227618,0.00275557,0.000702722,0.00320056
319,Hankel Q rollout,1,1.0001,1.0643,1503,500,1503,500,1.0413,1.0209,0.000609578,0.000692848,0.0019877,0.00204183
320,Hankel Q rollout,1,1.0000,1.0477,1503,500,1503,500,1.0258,1.0212,0.000652096,0.000682517,0.00196326,0.00204239
321,Hankel Q rollout,1,1.0000,1.0462,1503,500,1503,500,1.0335,1.0102,0.000649575,0.000687616,0.0019915,0.0020205
322,Hankel Q rollout,1,1.0001,1.0391,1503,500,1503,500,1.0211,1.0023,0.000640532,0.000679378,0.00199346,0.00200459
323,Hankel Q rollout,1,1.0000,1.0394,1503,500,1503,500,1.0097,1.0088,0.000661518,0.000671819,0.00199425,0.00201768
324,Hankel Q rollout,1,1.0000,1.0430,1503,500,1503,500,1.0054,1.0048,0.000664558,0.000668898,0.00199897,0.00200963
325,Hankel Q rollout,1,1.0000,1.0461,1503,500,1503,500,1.0214,1.0066,0.000641631,0.000679567,0.00199232,0.00201319
326,Hankel Q rollout,1,1.0002,1.0919,1503,500,1503,500,1.1269,1.0587,0.00062561,0.000749787,0.00192287,0.00211735
327,Hankel Q rollout,1,1.0005,1.0983,1503,500,1503,500,1.0492,1.0248,0.000633018,0.000698074,0.00198835,0.00204951
328,Hankel Q rollout,1,1.0000,1.0396,1503,500,1503,500,1.0227,1.0035,0.000655979,0.000680462,0.0019964,0.00200699
329,Hankel Q rollout,1,1.0000,1.0501,1503,500,1503,500,1.0125,1.0074,0.000658918,0.000673626,0.00199334,0.00201472
330,Hankel Q rollout,1,1.0000,1.0523,1503,500,1503,500,1.0199,1.0138,0.000654445,0.000678544,0.00197912,0.00202769
331,Hankel Q rollout,1,1.0000,1.0506,1503,500,1503,500,1.0105,1.0087,0.000658385,0.000672324,0.00198942,0.00201733
332,Hankel Q rollout,1,1.0004,1.0563,1503,500,1503,500,1.0543,1.0314,0.000545204,0.000701465,0.00189558,0.00206272
333,Hankel Q rollout,3,1.0028,1.0932,1503,500,1503,500,3.6078,1.6189,0.000240781,0.0024004,0.00155878,0.00323782
334,Hankel Q rollout,1,1.0000,1.0226,1503,500,1503,500,1.0178,1.0044,0.000653574,0.000677159,0.00198368,0.00200874
335,Hankel Q rollout,1,1.0001,1.0932,1503,500,1503,500,1.0588,1.0388,0.000653462,0.000704479,0.00197768,0.00207757
336,Hankel Q rollout,1,1.0002,1.0868,1503,500,1503,500,1.1030,1.0442,0.000627711,0.000733884,0.00194162,0.00208833
337,Hankel Q rollout,1,1.0003,1.0717,1503,500,1503,500,1.0308,1.0269,0.000636876,0.000685817,0.00197804,0.00205382
338,Hankel Q rollout,1,1.0005,1.0878,1503,500,1503,500,1.0689,1.0179,0.000625514,0.000711163,0.0019845,0.00203582
339,Hankel Q rollout,1,1.0000,1.0785,1503,500,1503,500,1.0292,1.0222,0.000660218,0.000684746,0.00199322,0.00204441
340,Hankel Q rollout,1,1.0000,1.0267,1503,500,1503,500,1.0256,1.0085,0.000641247,0.000682348,0.00197045,0.00201693
341,Hankel Q rollout,1,1.0001,1.0373,1503,500,1503,500,1.0284,1.0058,0.000649576,0.00068422,0.0019928,0.0020115
342,Hankel Q rollout,1,1.0003,1.0536,1503,500,1503,500,1.0461,1.0121,0.000644916,0.000695983,0.00199238,0.00202425
343,Hankel Q rollout,1,1.0000,1.0218,1503,500,1503,500,1.0035,1.0011,0.000661925,0.00066769,0.0019958,0.00200222
344,Hankel Q rollout,1,1.0000,1.0708,1503,500,1503,500,1.0421,1.0259,0.000649798,0.000693374,0.0019637,0.00205187
345,Hankel Q rollout,1,1.0000,1.0151,1503,500,1503,500,1.0137,1.0128,0.000645854,0.000674479,0.00195737,0.00202557
346,Hankel Q rollout,1,1.0001,1.0233,1503,500,1503,500,1.0048,1.0048,0.000660465,0.000668539,0.00199196,0.00200952
347,Hankel Q rollout,1,1.0000,1.0377,1503,500,1503,500,1.0185,1.0150,0.00065605,0.000677673,0.00198151,0.00202996
348,Hankel Q rollout,4,1.0049,1.0742,1503,500,1503,500,2.6430,2.1086,0.000206228,0.00175849,0.00119848,0.00421712
349,Hankel Q rollout,1,1.0000,1.0728,1503,500,1503,500,1.0431,1.0222,0.00064393,0.000693988,0.00199111,0.00204433
350,Hankel Q rollout,1,1.0000,1.0568,1503,500,1503,500,1.0659,1.0094,0.000641312,0.000709158,0.00199325,0.00201884
351,Hankel Q rollout,1,1.0001,1.0644,1503,500,1503,500,1.0544,1.0377,0.000649486,0.000701562,0.00195769,0.00207546
352,Hankel Q rollout,1,1.0001,1.0277,1503,500,1503,500,1.0247,1.0101,0.000625158,0.000681762,0.00198677,0.00202028
353,Hankel Q rollout,1,1.0001,1.0319,1503,500,1503,500,1.0072,1.0027,0.000660242,0.000670106,0.00199602,0.00200535
354,Hankel Q rollout,4,1.0048,1.2397,1503,500,1503,500,6.6531,2.8812,0.000167302,0.00442655,0.000749301,0.00576246
355,Hankel Q rollout,1,1.0008,1.2174,1503,500,1503,500,1.1989,1.1538,0.000538168,0.000797656,0.00167454,0.00230767
356,Hankel Q rollout,3,1.0032,1.1241,1503,500,1503,500,4.1147,2.4706,0.000268571,0.00273768,0.000656826,0.00494121
357,Hankel Q rollout,4,1.0042,1.0803,1503,500,1503,500,3.0219,1.2300,0.000191401,0.00201058,0.00150185,0.00245995
358,Hankel Q rollout,4,1.0029,1.2175,1503,500,1503,500,2.0968,1.5828,0.000162285,0.00139508,0.00133256,0.00316568
359,Hankel Q rollout,8,1.0067,1.3465,1503,500,1503,500,3.0734,2.4159,9.07883e-05,0.00204482,0.00134657,0.00483175
360,Hankel Q rollout,1,1.0002,1.0486,1503,500,1503,500,1.0221,1.0053,0.000649859,0.000680045,0.00199276,0.00201054
361,Hankel Q rollout,1,1.0000,1.0231,1503,500,1503,500,1.0032,1.0028,0.00066489,0.000667454,0.00199929,0.00200558
362,Hankel Q rollout,1,1.0000,1.0124,1503,500,1503,500,1.0097,1.0023,0.000659101,0.000671779,0.00198411,0.00200452
363,Hankel Q rollout,3,1.0029,1.2010,1503,500,1503,500,7.3464,4.2209,0.00010313,0.00488784,0.000690609,0.00844179
364,Hankel Q rollout,2,1.0020,1.1818,1503,500,1503,500,10.4201,4.1257,0.000129634,0.00693285,0.000994055,0.0082513
365,Hankel Q rollout,1,1.0003,1.0495,1503,500,1503,500,1.0170,1.0023,0.00064979,0.000676663,0.00199584,0.00200455
366,Hankel Q rollout,7,1.0066,1.3307,1503,500,1503,500,5.5641,2.4679,6.62294e-05,0.00370202,0.000591135,0.00493572
367,Hankel Q rollout,13,1.0128,1.4444,1503,500,1503,500,2.4900,2.1118,0.000109045,0.00165667,0.00153542,0.00422356
368,Hankel Q rollout,13,1.0152,1.3549,1503,500,1503,500,2.7121,2.3131,4.41824e-05,0.00180444,0.00141188,0.00462612
369,Hankel Q rollout,1,1.0002,1.0895,1503,500,1503,500,1.0794,1.0454,0.000644386,0.000718168,0.00195257,0.00209084
370,Hankel Q rollout,3,1.0029,1.2530,1503,500,1503,500,8.1537,4.7284,0.000253544,0.00542498,0.000668656,0.00945672
371,Hankel Q rollout,1,1.0002,1.0768,1503,500,1503,500,1.0431,1.0309,0.000655654,0.000693999,0.00198155,0.0020618
372,Hankel Q rollout,1,1.0001,1.0662,1503,500,1503,500,1.0869,1.0094,0.000618995,0.000723132,0.00199431,0.00201886
373,Hankel Q rollout,1,1.0001,1.0986,1503,500,1503,500,1.0421,1.0306,0.000657025,0.00069335,0.00198747,0.00206114
374,Hankel Q rollout,1,1.0001,1.0869,1503,500,1503,500,1.0303,1.0177,0.000645327,0.000685528,0.0019927,0.00203534
375,Hankel Q rollout,1,1.0000,1.0857,1503,500,1503,500,1.0349,1.0064,0.000616813,0.000688574,0.0019886,0.00201277
376,Hankel Q rollout,1,1.0001,1.0874,1503,500,1503,500,1.0401,1.0304,0.000652885,0.000692021,0.00198086,0.0020607
377,Hankel Q rollout,3,1.0025,1.0905,1503,500,1503,500,6.4354,2.5846,0.000202797,0.00428168,0.00111387,0.0051693
378,Hankel Q rollout,1,1.0001,1.0550,1503,500,1503,500,1.0394,1.0037,0.000628639,0.000691528,0.00198616,0.00200735
379,Hankel Q rollout,1,1.0001,1.1210,1503,500,1503,500,1.0344,1.0258,0.000658735,0.000688222,0.00199366,0.00205155
380,Hankel Q rollout,1,1.0000,1.0780,1503,500,1503,500,1.0315,1.0100,0.000652341,0.000686296,0.00199753,0.00201995
381,Hankel Q rollout,1,1.0000,1.0878,1503,500,1503,500,1.0156,1.0140,0.00066199,0.000675724,0.00199506,0.00202792
382,Hankel Q rollout,1,1.0001,1.0966,1503,500,1503,500,1.0580,1.0360,0.000651132,0.000703936,0.00198,0.002072
383,Hankel Q rollout,1,1.0001,1.0909,1503,500,1503,500,1.0215,1.0205,0.000655384,0.000679615,0.00199027,0.00204104
384,Hankel Q rollout,1,1.0001,1.0851,1503,500,1503,500,1.0368,1.0311,0.00065663,0.000689811,0.00198184,0.00206216
385,Hankel Q rollout,1,1.0002,1.0666,1503,500,1503,500,1.0392,1.0076,0.00064771,0.00069142,0.00199178,0.00201529
386,Hankel Q rollout,1,1.0002,1.0280,1503,500,1503,500,1.0136,1.0066,0.000625231,0.000674377,0.00197381,0.00201316
387,Hankel Q rollout,1,1.0000,1.0426,1503,500,1503,500,1.0136,1.0134,0.000655152,0.000674392,0.00198834,0.00202678
388,Hankel Q rollout,1,1.0000,1.0680,1503,500,1503,500,1.0109,1.0091,0.000654297,0.000672569,0.00199289,0.00201826
389,Hankel Q rollout,1,1.0000,1.0621,1503,500,1503,500,1.0160,1.0080,0.000661252,0.000675982,0.00199182,0.00201595
390,Hankel Q rollout,1,1.0000,1.0235,1503,500,1503,500,1.0053,1.0036,0.000660421,0.000668884,0.00198793,0.00200713
391,Hankel Q rollout,1,1.0000,1.0576,1503,500,1503,500,1.0699,1.0064,0.000637261,0.000711834,0.00199259,0.0020129
392,Hankel Q rollout,1,1.0000,1.0431,1503,500,1503,500,1.0192,1.0149,0.000661658,0.000678123,0.00199108,0.00202975
393,Hankel Q rollout,1,1.0000,1.0593,1503,500,1503,500,1.0088,1.0068,0.000662096,0.000671163,0.00199493,0.0020136
394,Hankel Q rollout,1,1.0001,1.0672,1503,500,1503,500,1.0284,1.0140,0.000653898,0.000684208,0.00199321,0.00202797
395,Hankel Q rollout,1,1.0000,1.0260,1503,500,1503,500,1.0180,1.0005,0.000657655,0.00067734,0.00199503,0.00200108
396,Hankel Q rollout,1,1.0000,1.0216,1503,500,1503,500,1.0024,1.0010,0.000658715,0.000666945,0.00198989,0.002002
397,Hankel Q rollout,1,1.0000,1.0254,1503,500,1503,500,1.0112,1.0015,0.000652011,0.000672812,0.00199281,0.00200293
398,Hankel Q rollout,1,1.0001,1.0645,1503,500,1503,500,1.0280,1.0077,0.000646108,0.000683957,0.0019916,0.00201539
399,Hankel Q rollout,1,1.0001,1.0569,1503,500,1503,500,1.0501,1.0051,0.000642784,0.000698692,0.00198658,0.00201029
400,Hankel Q rollout,1,1.0000,1.0644,1503,500,1503,500,1.0208,1.0053,0.000658946,0.000679162,0.00199299,0.00201052
401,Hankel Q rollout,1,1.0001,1.0945,1503,500,1503,500,1.0290,1.0213,0.000661017,0.000684649,0.00199372,0.00204268
402,Hankel Q rollout,1,1.0002,1.0669,1503,500,1503,500,1.0399,1.0139,0.000645084,0.000691883,0.00198683,0.00202774
403,Hankel Q rollout,6,1.0045,1.1927,1503,500,1503,500,5.1580,2.0081,6.73112e-05,0.00343179,0.000765915,0.00401623
