episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
611,Hankel Q rollout,1,1.0000,1.0347,1503,500,1503,500,1.0152,1.0005,0.000654243,0.000675482,0.00199356,0.00200106
612,Hankel Q rollout,1,1.0000,1.0406,1503,500,1503,500,1.0145,1.0005,0.000658443,0.000675015,0.00199555,0.00200095
613,Hankel Q rollout,1,1.0000,1.0438,1503,500,1503,500,1.0250,1.0009,0.000654759,0.000681981,0.00199725,0.00200183
614,Hankel Q rollout,1,1.0000,1.0362,1503,500,1503,500,1.0151,1.0005,0.000653052,0.000675369,0.00199419,0.00200095
615,Hankel Q rollout,1,1.0000,1.0405,1503,500,1503,500,1.0186,1.0062,0.000658651,0.00067771,0.00199647,0.0020123
616,Hankel Q rollout,1,1.0000,1.0480,1503,500,1503,500,1.0045,1.0033,0.000663748,0.000668335,0.00199755,0.00200664
617,Hankel Q rollout,1,1.0000,1.0490,1503,500,1503,500,1.0081,1.0026,0.000661918,0.000670758,0.00199885,0.00200516
618,Hankel Q rollout,1,1.0000,1.0484,1503,500,1503,500,1.0124,1.0025,0.000658051,0.000673593,0.00199747,0.00200508
619,Hankel Q rollout,1,1.0000,1.0507,1503,500,1503,500,1.0086,1.0038,0.000662427,0.000671046,0.00199922,0.00200753
620,Hankel Q rollout,1,1.0000,1.0507,1503,500,1503,500,1.0133,1.0035,0.00065732,0.00067416,0.00199886,0.00200709
621,Hankel Q rollout,1,1.0000,1.0304,1503,500,1503,500,1.0035,1.0004,0.000660121,0.000667658,0.00199571,0.00200086
622,Hankel Q rollout,1,1.0000,1.0453,1503,500,1503,500,1.0195,1.0009,0.000657256,0.000678308,0.00199707,0.0020018
623,Hankel Q rollout,1,1.0000,1.0428,1503,500,1503,500,1.0080,1.0040,0.000663262,0.000670627,0.00199803,0.00200808
624,Hankel Q rollout,1,1.0000,1.0383,1503,500,1503,500,1.0071,1.0015,0.000657149,0.000670074,0.001995,0.00200297
625,Hankel Q rollout,1,1.0000,1.0406,1503,500,1503,500,1.0054,1.0015,0.00065767,0.000668917,0.00199139,0.00200293
626,Hankel Q rollout,1,1.0000,1.0486,1503,500,1503,500,1.0054,1.0016,0.000661139,0.000668947,0.00199139,0.00200324
627,Hankel Q rollout,1,1.0000,1.0366,1503,500,1503,500,1.0105,1.0036,0.000656954,0.000672348,0.00197774,0.00200721
628,Hankel Q rollout,1,1.0000,1.0550,1503,500,1503,500,1.0059,1.0049,0.000663985,0.000669292,0.00199864,0.00200979
629,Hankel Q rollout,1,1.0000,1.0493,1503,500,1503,500,1.0126,1.0007,0.000658025,0.000673745,0.00199204,0.00200143
630,Hankel Q rollout,1,1.0000,1.0574,1503,500,1503,500,1.0083,1.0017,0.000656697,0.00067086,0.00199154,0.0020033
631,Hankel Q rollout,1,1.0000,1.0478,1503,500,1503,500,1.0223,1.0024,0.000648831,0.000680204,0.00197983,0.00200482
632,Hankel Q rollout,1,1.0000,1.0501,1503,500,1503,500,1.0075,1.0032,0.000662317,0.000670345,0.00199716,0.00200641
633,Hankel Q rollout,1,1.0000,1.0413,1503,500,1503,500,1.0153,1.0032,0.000658449,0.000675492,0.00199915,0.00200642
634,Hankel Q rollout,1,1.0000,1.0522,1503,500,1503,500,1.0129,1.0005,0.000655178,0.000673893,0.00199461,0.00200099
635,Hankel Q rollout,1,1.0000,1.0505,1503,500,1503,500,1.0066,1.0015,0.000658319,0.000669725,0.00198648,0.002003
636,Hankel Q rollout,1,1.0000,1.0462,1503,500,1503,500,1.0162,1.0003,0.000657611,0.000676143,0.00199507,0.00200065
637,Hankel Q rollout,1,1.0000,1.0383,1503,500,1503,500,1.0267,1.0011,0.000646294,0.000683069,0.00199827,0.00200226
638,Hankel Q rollout,1,1.0000,1.0389,1503,500,1503,500,1.0222,1.0023,0.000656655,0.000680118,0.00199514,0.00200464
639,Hankel Q rollout,1,1.0000,1.0326,1503,500,1503,500,1.0056,1.0019,0.000652096,0.000669029,0.00198553,0.00200388
640,Hankel Q rollout,1,1.0000,1.0376,1503,500,1503,500,1.0077,1.0019,0.000660283,0.000670454,0.00199917,0.00200385
641,Hankel Q rollout,1,1.0005,1.1670,1503,500,1503,500,1.2634,1.0239,0.000306117,0.000840598,0.00198561,0.00204782
642,Hankel Q rollout,1,1.0000,1.0404,1503,500,1503,500,1.0265,1.0024,0.000644642,0.000682946,0.00198825,0.00200473
643,Hankel Q rollout,1,1.0000,1.0532,1503,500,1503,500,1.0168,1.0084,0.000654662,0.000676542,0.00199489,0.00201677
644,Hankel Q rollout,1,1.0000,1.0368,1503,500,1503,500,1.0083,1.0024,0.00065783,0.000670888,0.00198076,0.00200471
645,Hankel Q rollout,1,1.0000,1.0423,1503,500,1503,500,1.0201,1.0025,0.000657262,0.000678707,0.00199854,0.00200504
646,Hankel Q rollout,1,1.0001,1.0760,1503,500,1503,500,1.0328,1.0089,0.00062314,0.00068718,0.00199197,0.00201771
647,Hankel Q rollout,1,1.0001,1.0438,1503,500,1503,500,1.0212,1.0084,0.000656937,0.000679466,0.00199629,0.0020168
648,Hankel Q rollout,3,1.0016,1.0685,1503,500,1503,500,6.1619,2.2265,0.000213848,0.00409973,0.000662075,0.00445301
649,Hankel Q rollout,1,1.0000,1.0374,1503,500,1503,500,1.0306,1.0060,0.000650543,0.000685675,0.00199164,0.00201201
650,Hankel Q rollout,1,1.0000,1.0436,1503,500,1503,500,1.0109,1.0018,0.00065924,0.000672579,0.00198863,0.00200365
651,Hankel Q rollout,1,1.0000,1.0373,1503,500,1503,500,1.0041,1.0017,0.000660408,0.000668049,0.00198764,0.00200343
652,Hankel Q rollout,1,1.0000,1.0340,1503,500,1503,500,1.0072,1.0008,0.000660997,0.00067011,0.00199586,0.00200159
653,Hankel Q rollout,1,1.0000,1.0291,1503,500,1503,500,1.0041,1.0012,0.000658697,0.000668076,0.00199209,0.0020025
654,Hankel Q rollout,1,1.0000,1.0355,1503,500,1503,500,1.0033,1.0018,0.000663456,0.000667516,0.00199844,0.00200354
655,Hankel Q rollout,1,1.0000,1.0454,1503,500,1503,500,1.0167,1.0080,0.000663766,0.000676417,0.00199672,0.00201604
656,Hankel Q rollout,1,1.0000,1.0322,1503,500,1503,500,1.0064,1.0010,0.000657635,0.000669606,0.00199679,0.00200193
657,Hankel Q rollout,1,1.0000,1.0346,1503,500,1503,500,1.0054,1.0009,0.000658532,0.000668916,0.00199297,0.00200171
658,Hankel Q rollout,1,1.0000,1.0410,1503,500,1503,500,1.0150,1.0049,0.000656232,0.000675306,0.00199784,0.00200977
659,Hankel Q rollout,3,1.0061,1.1223,1503,500,1503,500,3.4181,2.3939,0.000291045,0.00227416,0.00128588,0.00478785
660,Hankel Q rollout,1,1.0000,1.0326,1503,500,1503,500,1.0089,1.0038,0.000654632,0.000671245,0.00198446,0.00200769
661,Hankel Q rollout,1,1.0001,1.0323,1503,500,1503,500,1.0364,1.0158,0.000653298,0.000689558,0.00197426,0.00203169
662,Hankel Q rollout,1,1.0000,1.0346,1503,500,1503,500,1.0104,1.0033,0.000656716,0.000672227,0.00199357,0.00200657
663,Hankel Q rollout,1,1.0000,1.0410,1503,500,1503,500,1.0473,1.0168,0.000648757,0.00069681,0.00197321,0.00203353
664,Hankel Q rollout,1,1.0000,1.0357,1503,500,1503,500,1.0138,1.0050,0.000659766,0.000674538,0.00199567,0.00201009
665,Hankel Q rollout,1,1.0000,1.0487,1503,500,1503,500,1.0162,1.0054,0.000660539,0.000676134,0.0019976,0.00201079
666,Hankel Q rollout,1,1.0001,1.0496,1503,500,1503,500,1.0370,1.0167,0.000659308,0.000689957,0.00198862,0.00203334
667,Hankel Q rollout,1,1.0001,1.0343,1503,500,1503,500,1.0589,1.0379,0.000635751,0.000704519,0.00192465,0.00207584
668,Hankel Q rollout,1,1.0001,1.0335,1503,500,1503,500,1.0386,1.0314,0.000648806,0.000691034,0.00195184,0.00206281
669,Hankel Q rollout,1,1.0000,1.0417,1503,500,1503,500,1.0260,1.0191,0.000659749,0.000682606,0.00198359,0.0020383
670,Hankel Q rollout,1,1.0001,1.0480,1503,500,1503,500,1.0389,1.0274,0.000652464,0.000691199,0.00196875,0.00205475
671,Hankel Q rollout,1,1.0001,1.0401,1503,500,1503,500,1.0508,1.0146,0.000652836,0.000699132,0.00197335,0.00202925
672,Hankel Q rollout,1,1.0001,1.0309,1503,500,1503,500,1.0366,1.0184,0.000650364,0.000689698,0.00197319,0.00203675
673,Hankel Q rollout,1,1.0001,1.0304,1503,500,1503,500,1.0552,1.0096,0.000649912,0.000702056,0.00197713,0.00201921
674,Hankel Q rollout,1,1.0000,1.0419,1503,500,1503,500,1.0456,1.0150,0.000646442,0.000695667,0.00197617,0.00202992
675,Hankel Q rollout,1,1.0001,1.0393,1503,500,1503,500,1.0254,1.0128,0.000655685,0.00068222,0.00198699,0.00202555
676,Hankel Q rollout,1,1.0001,1.0597,1503,500,1503,500,1.0269,1.0124,0.000647129,0.000683237,0.00199495,0.00202472
677,Hankel Q rollout,1,1.0000,1.0398,1503,500,1503,500,1.0082,1.0017,0.000660802,0.0006708,0.00199677,0.00200342
678,Hankel Q rollout,3,1.0026,1.0690,1503,500,1503,500,4.2164,1.9248,0.000245476,0.00280533,0.000991707,0.00384968
679,Hankel Q rollout,2,1.0030,1.0957,1503,500,1503,500,3.1841,1.4446,0.000339665,0.00211851,0.0010051,0.0028892
680,Hankel Q rollout,1,1.0000,1.0408,1503,500,1503,500,1.0104,1.0008,0.000659397,0.000672252,0.00199825,0.00200151
681,Hankel Q rollout,1,1.0003,1.0090,1503,500,1503,500,1.0171,1.0160,0.000630494,0.00067672,0.00193147,0.00203205
682,Hankel Q rollout,1,1.0001,1.0464,1503,500,1503,500,1.0264,1.0075,0.000650342,0.00068287,0.00196826,0.00201497
683,Hankel Q rollout,1,1.0000,1.0269,1503,500,1503,500,1.0095,1.0023,0.000656495,0.000671629,0.00197647,0.00200469
684,Hankel Q rollout,1,1.0004,1.0364,1503,500,1503,500,1.0634,1.0356,0.000630548,0.000707501,0.00193438,0.00207114
685,Hankel Q rollout,1,1.0001,1.0516,1503,500,1503,500,1.0203,1.0089,0.000644257,0.000678815,0.00198158,0.00201788
686,Hankel Q rollout,3,1.0066,1.1209,1503,500,1503,500,3.2735,1.9771,0.000124211,0.00217798,0.00120739,0.00395416
687,Hankel Q rollout,1,1.0005,1.0372,1503,500,1503,500,1.0578,1.0341,0.000628149,0.000703776,0.00193163,0.00206822
688,Hankel Q rollout,1,1.0002,1.0472,1503,500,1503,500,1.0244,1.0147,0.000656191,0.000681543,0.00198501,0.00202932
689,Hankel Q rollout,4,1.0057,1.1147,1503,500,1503,500,3.2712,2.0318,0.000113319,0.00217642,0.00129768,0.00406363
690,Hankel Q rollout,1,1.0004,1.0177,1503,500,1503,500,1.0343,1.0280,0.000601621,0.000688183,0.00188578,0.00205603
691,Hankel Q rollout,4,1.0053,1.1865,1503,500,1503,500,5.7762,2.4155,0.000107948,0.00384308,0.000863901,0.004831
692,Hankel Q rollout,8,1.0095,1.1597,1503,500,1503,500,3.4193,1.6315,7.48865e-05,0.00227498,0.00108521,0.00326309
693,Hankel Q rollout,1,1.0001,1.0147,1503,500,1503,500,1.0221,1.0184,0.000627816,0.000680011,0.00191652,0.00203686
694,Hankel Q rollout,1,1.0005,1.0257,1503,500,1503,500,1.0475,1.0432,0.000601461,0.000696952,0.00188153,0.00208637
695,Hankel Q rollout,1,1.0004,1.0225,1503,500,1503,500,1.0405,1.0361,0.000608479,0.000692289,0.00191866,0.00207223
696,Hankel Q rollout,1,1.0005,1.0482,1503,500,1503,500,1.0770,1.0427,0.00063459,0.000716583,0.00193167,0.00208543
697,Hankel Q rollout,1,1.0008,1.0652,1503,500,1503,500,1.1093,1.0543,0.000594422,0.000738085,0.00193982,0.00210865
698,Hankel Q rollout,3,1.0033,1.1565,1503,500,1503,500,9.5867,3.6146,0.000124052,0.00637839,0.00112353,0.00722922
699,Hankel Q rollout,5,1.0066,1.2402,1503,500,1503,500,2.8154,2.1024,0.000113249,0.00187318,0.00112876,0.00420473
700,Hankel Q rollout,7,1.0091,1.2075,1503,500,1503,500,2.8917,1.7395,0.00011161,0.00192397,0.00111088,0.00347906
701,Hankel Q rollout,3,1.0037,1.0393,1503,500,1503,500,3.5346,1.8992,0.000266697,0.0023517,0.00103931,0.00379833
702,Hankel Q rollout,4,1.0028,1.0682,1503,500,1503,500,4.8681,2.7955,0.000210115,0.00323892,0.000779423,0.00559107
703,Hankel Q rollout,3,1.0090,1.0982,1503,500,1503,500,2.9216,1.9622,0.000318675,0.00194387,0.00116075,0.00392442
704,Hankel Q rollout,7,1.0139,1.2104,1503,500,1503,500,3.1175,1.7025,6.88954e-05,0.00207418,0.00133962,0.00340506
705,Hankel Q rollout,1,1.0004,1.0483,1503,500,1503,500,1.0539,1.0370,0.000640091,0.000701231,0.00196535,0.00207399
706,Hankel Q rollout,4,1.0025,1.0601,1503,500,1503,500,3.4825,1.4809,0.000174402,0.00231702,0.000778471,0.00296179
707,Hankel Q rollout,1,1.0001,1.0479,1503,500,1503,500,1.0963,1.0022,0.000624807,0.000729376,0.00199033,0.00200448
708,Hankel Q rollout,6,1.0063,1.1424,1503,500,1503,500,5.6242,2.0540,0.000150658,0.00374198,0.000827175,0.004108
709,Hankel Q rollout,1,1.0002,1.0383,1503,500,1503,500,1.0731,1.0202,0.000622129,0.000713968,0.00192785,0.00204034
710,Hankel Q rollout,18,1.0186,1.5352,1503,500,1503,500,1.8902,2.0157,0.000203273,0.00125763,0.00161332,0.00403138
711,Hankel Q rollout,3,1.0035,1.0811,1503,500,1503,500,7.0600,3.0121,0.000241406,0.00469728,0.00115172,0.00602422
712,Hankel Q rollout,8,1.0116,1.2267,1503,500,1503,500,4.2823,2.7439,0.000123113,0.00284918,0.000743006,0.00548779
713,Hankel Q rollout,6,1.0046,1.0854,1503,500,1503,500,5.1208,2.1541,0.000153018,0.00340706,0.00128025,0.00430816
714,Hankel Q rollout,19,1.0495,1.7056,1503,500,1503,500,2.6096,3.1672,0.000101742,0.00173627,0.00154833,0.00633445
715,Hankel Q rollout,9,1.0054,1.5634,1503,500,1503,500,5.8026,4.0298,9.4849e-05,0.00386067,0.00117069,0.00805951
716,Hankel Q rollout,17,1.0198,1.7197,1503,500,1503,500,4.8716,3.0035,3.6283e-05,0.00324122,0.000809412,0.00600702
717,Hankel Q rollout,18,1.0067,1.6529,1503,500,1503,500,2.7450,2.8875,0.000232719,0.00182634,0.0013344,0.00577491
718,Hankel Q rollout,18,1.0191,1.7404,1503,500,1503,500,4.1455,3.1408,5.54927e-05,0.00275817,0.00137306,0.00628151
719,Hankel Q rollout,30,1.0239,1.7735,1503,500,1503,500,3.0114,2.5169,0.000178829,0.00200362,0.00162737,0.00503387
720,Hankel Q rollout,12,1.0126,1.3862,1503,500,1503,500,3.9751,2.9709,0.000214168,0.00264478,0.00127,0.00594184
721,Hankel Q rollout,7,1.0140,1.2725,1503,500,1503,500,4.3926,2.9906,0.000138366,0.00292255,0.000785049,0.00598126
722,Hankel Q rollout,4,1.0094,1.1934,1503,500,1503,500,10.9623,6.0175,8.50241e-05,0.00729362,0.000680722,0.0120349
723,Hankel Q rollout,12,1.0107,1.4475,1503,500,1503,500,4.0551,2.9598,0.000143831,0.00269799,0.000720146,0.00591962
724,Hankel Q rollout,6,1.0082,1.1546,1503,500,1503,500,2.4568,2.9745,0.000196152,0.0016346,0.00106182,0.00594902
725,Hankel Q rollout,10,1.0128,1.3489,1503,500,1503,500,3.2061,2.7209,9.50893e-05,0.00213313,0.00110026,0.00544173
726,Hankel Q rollout,13,1.0099,1.4270,1503,500,1503,500,2.6603,2.1309,7.29522e-05,0.00176998,0.000897585,0.00426173
727,Hankel Q rollout,1,1.0001,1.0121,1503,500,1503,500,1.0203,1.0063,0.000633941,0.000678853,0.00198933,0.00201258
728,Hankel Q rollout,4,1.0045,1.1601,1503,500,1503,500,5.9008,3.2587,0.000112956,0.003926,0.000745331,0.00651731
729,Hankel Q rollout,4,1.0044,1.2385,1503,500,1503,500,5.2871,3.2856,0.000127863,0.00351772,0.000751273,0.00657125
730,Hankel Q rollout,1,1.0001,1.0217,1503,500,1503,500,1.0393,1.0264,0.000613353,0.000691509,0.00193295,0.00205279
731,Hankel Q rollout,1,1.0001,1.0148,1503,500,1503,500,1.0283,1.0110,0.00063579,0.000684171,0.00196312,0.002022
732,Hankel Q rollout,7,1.0094,1.1072,1503,500,1503,500,2.4724,1.4323,0.000113338,0.00164499,0.00119374,0.00286464
733,Hankel Q rollout,7,1.0051,1.1195,1503,500,1503,500,2.3986,1.6648,0.00011316,0.00159585,0.000895173,0.00332955
734,Hankel Q rollout,9,1.0087,1.1999,1503,500,1503,500,2.9459,2.0368,7.04936e-05,0.00196004,0.00097721,0.00407366
735,Hankel Q rollout,1,1.0000,1.0181,1503,500,1503,500,1.0286,1.0209,0.000635656,0.000684348,0.00193792,0.00204186
736,Hankel Q rollout,1,1.0001,1.0539,1503,500,1503,500,1.0584,1.0218,0.000652966,0.000704165,0.0019768,0.00204363
737,Hankel Q rollout,4,1.0043,1.0796,1503,500,1503,500,3.8796,2.1437,0.000164788,0.00258126,0.00107418,0.00428737
738,Hankel Q rollout,1,1.0000,1.0442,1503,500,1503,500,1.0555,1.0140,0.000654462,0.000702286,0.0019843,0.00202805
739,Hankel Q rollout,1,1.0000,1.0557,1503,500,1503,500,1.0146,1.0081,0.000662008,0.000675082,0.00199339,0.00201611
740,Hankel Q rollout,1,1.0000,1.0456,1503,500,1503,500,1.0291,1.0055,0.00065888,0.000684707,0.00199399,0.00201091
741,Hankel Q rollout,1,1.0000,1.0402,1503,500,1503,500,1.0173,1.0020,0.000658489,0.000676825,0.00199765,0.00200402
742,Hankel Q rollout,1,1.0000,1.0275,1503,500,1503,500,1.0045,1.0007,0.000662304,0.000668346,0.00199727,0.00200133
743,Hankel Q rollout,1,1.0000,1.0429,1503,500,1503,500,1.0205,1.0115,0.000659848,0.000678987,0.00199218,0.00202306
744,Hankel Q rollout,1,1.0002,1.0476,1503,500,1503,500,1.0911,1.0222,0.000645244,0.000725953,0.00195088,0.00204442
745,Hankel Q rollout,1,1.0000,1.0456,1503,500,1503,500,1.0542,1.0145,0.000656243,0.000701375,0.00197665,0.00202893
746,Hankel Q rollout,1,1.0000,1.0324,1503,500,1503,500,1.0193,1.0085,0.000657542,0.000678146,0.00199064,0.0020169
747,Hankel Q rollout,1,1.0000,1.0153,1503,500,1503,500,1.0017,1.0004,0.000662684,0.000666485,0.0019953,0.00200073
748,Hankel Q rollout,1,1.0000,1.0457,1503,500,1503,500,1.0536,1.0192,0.000653353,0.000701013,0.00197096,0.00203838
749,Hankel Q rollout,1,1.0001,1.0300,1503,500,1503,500,1.0427,1.0048,0.000649419,0.00069373,0.0019771,0.00200956
750,Hankel Q rollout,1,1.0000,1.0208,1503,500,1503,500,1.0060,1.0018,0.000661374,0.000669357,0.00199719,0.00200362
751,Hankel Q rollout,1,1.0000,1.0227,1503,500,1503,500,1.0091,1.0048,0.000662319,0.000671367,0.00199547,0.00200969
752,Hankel Q rollout,1,1.0000,1.0163,1503,500,1503,500,1.0030,1.0005,0.000661782,0.000667336,0.00199235,0.00200103
753,Hankel Q rollout,1,1.0000,1.0587,1503,500,1503,500,1.0088,1.0034,0.000654199,0.000671164,0.00199777,0.00200678
754,Hankel Q rollout,1,1.0000,1.0461,1503,500,1503,500,1.0274,1.0053,0.000657719,0.000683543,0.00199541,0.00201067
755,Hankel Q rollout,1,1.0000,1.0581,1503,500,1503,500,1.0136,1.0050,0.000661396,0.000674373,0.00199303,0.00201009
756,Hankel Q rollout,1,1.0001,1.0507,1503,500,1503,500,1.0358,1.0144,0.0006493,0.000689153,0.00198254,0.00202881
757,Hankel Q rollout,1,1.0001,1.0439,1503,500,1503,500,1.0403,1.0199,0.000658403,0.000692173,0.00198326,0.00203972
758,Hankel Q rollout,1,1.0001,1.0595,1503,500,1503,500,1.0579,1.0266,0.000638608,0.000703888,0.00197003,0.00205326
759,Hankel Q rollout,1,1.0000,1.0505,1503,500,1503,500,1.0081,1.0031,0.000658648,0.000670733,0.00199062,0.00200623
760,Hankel Q rollout,1,1.0001,1.0416,1503,500,1503,500,1.0784,1.0150,0.000641349,0.000717479,0.00196006,0.00202999
761,Hankel Q rollout,2,1.0010,1.1539,1503,500,1503,500,9.1143,3.4400,0.000207872,0.00606408,0.00100632,0.00687993
762,Hankel Q rollout,1,1.0000,1.0397,1503,500,1503,500,1.0027,1.0007,0.000662541,0.000667121,0.001995,0.00200141
763,Hankel Q rollout,1,1.0001,1.0407,1503,500,1503,500,1.0472,1.0278,0.000641213,0.000696771,0.00193969,0.00205554
764,Hankel Q rollout,1,1.0001,1.0342,1503,500,1503,500,1.0214,1.0057,0.000644567,0.000679586,0.00199131,0.00201132
765,Hankel Q rollout,1,1.0001,1.0502,1503,500,1503,500,1.0344,1.0115,0.000651735,0.000688229,0.00198569,0.00202297
766,Hankel Q rollout,1,1.0000,1.0453,1503,500,1503,500,1.0310,1.0094,0.000657371,0.000685989,0.00198945,0.00201878
767,Hankel Q rollout,3,1.0026,1.1205,1503,500,1503,500,5.6431,2.2879,0.000161228,0.00375454,0.00101275,0.00457589
768,Hankel Q rollout,1,1.0000,1.0536,1503,500,1503,500,1.0218,1.0065,0.00065877,0.000679866,0.00199568,0.00201308
769,Hankel Q rollout,3,1.0041,1.1281,1503,500,1503,500,4.8460,1.9345,0.000147752,0.00322421,0.00102882,0.00386895
770,Hankel Q rollout,1,1.0002,1.0595,1503,500,1503,500,1.0151,1.0092,0.000646002,0.000675415,0.0019706,0.00201844
771,Hankel Q rollout,2,1.0012,1.1478,1503,500,1503,500,9.7625,3.7162,0.000192232,0.00649533,0.00100065,0.00743232
772,Hankel Q rollout,1,1.0002,1.0540,1503,500,1503,500,1.0293,1.0093,0.000652509,0.000684854,0.00196814,0.00201857
773,Hankel Q rollout,1,1.0000,1.0398,1503,500,1503,500,1.0205,1.0043,0.000648882,0.000678977,0.00198546,0.00200855
774,Hankel Q rollout,1,1.0002,1.0706,1503,500,1503,500,1.0225,1.0031,0.000646032,0.000680328,0.00199319,0.00200619
775,Hankel Q rollout,1,1.0001,1.0439,1503,500,1503,500,1.0583,1.0337,0.000646675,0.000704146,0.00195155,0.00206733
776,Hankel Q rollout,1,1.0000,1.0374,1503,500,1503,500,1.0126,1.0027,0.000647028,0.000673691,0.00199343,0.00200539
777,Hankel Q rollout,1,1.0000,1.0260,1503,500,1503,500,1.0082,1.0043,0.000661639,0.000670789,0.00199396,0.00200854
778,Hankel Q rollout,1,1.0000,1.0487,1503,500,1503,500,1.0177,1.0098,0.000647452,0.000677138,0.00199025,0.00201964
779,Hankel Q rollout,1,1.0000,1.0339,1503,500,1503,500,1.0045,1.0020,0.000664136,0.000668324,0.00199789,0.00200402
780,Hankel Q rollout,1,1.0000,1.0403,1503,500,1503,500,1.0145,1.0017,0.000653274,0.000675011,0.00199822,0.00200334
781,Hankel Q rollout,1,1.0001,1.0574,1503,500,1503,500,1.0427,1.0140,0.000650796,0.000693749,0.00198976,0.00202797
782,Hankel Q rollout,1,1.0000,1.0486,1503,500,1503,500,1.0150,1.0080,0.000657926,0.000675341,0.001997,0.00201598
783,Hankel Q rollout,1,1.0000,1.0553,1503,500,1503,500,1.0076,1.0067,0.000661424,0.000670388,0.00199027,0.00201336
784,Hankel Q rollout,1,1.0000,1.0340,1503,500,1503,500,1.0064,1.0030,0.000661269,0.000669591,0.00199691,0.0020061
785,Hankel Q rollout,1,1.0000,1.0460,1503,500,1503,500,1.0050,1.0008,0.000660781,0.000668642,0.00199419,0.00200152
786,Hankel Q rollout,1,1.0000,1.0295,1503,500,1503,500,1.0060,1.0016,0.000661224,0.000669357,0.00199222,0.00200326
787,Hankel Q rollout,1,1.0001,1.0517,1503,500,1503,500,1.0402,1.0176,0.000646898,0.00069209,0.00197543,0.00203524
788,Hankel Q rollout,1,1.0000,1.0319,1503,500,1503,500,1.0049,1.0009,0.00066113,0.00066857,0.00199623,0.00200186
789,Hankel Q rollout,1,1.0000,1.0367,1503,500,1503,500,1.0166,1.0020,0.00065175,0.000676348,0.00199463,0.00200394
790,Hankel Q rollout,1,1.0000,1.0213,1503,500,1503,500,1.0040,1.0017,0.000661549,0.000668024,0.00199774,0.00200343
791,Hankel Q rollout,1,1.0000,1.0191,1503,500,1503,500,1.0020,1.0007,0.000663432,0.00066666,0.00199681,0.00200144
792,Hankel Q rollout,1,1.0000,1.0170,1503,500,1503,500,1.0022,1.0013,0.000662656,0.000666821,0.00199529,0.00200261
793,Hankel Q rollout,1,1.0001,1.0413,1503,500,1503,500,1.0780,1.0108,0.000643809,0.000717255,0.00197062,0.00202166
794,Hankel Q rollout,1,1.0002,1.0632,1503,500,1503,500,1.0803,1.0266,0.000596487,0.000718787,0.0019437,0.0020531
795,Hankel Q rollout,1,1.0000,1.0329,1503,500,1503,500,1.0127,1.0052,0.000652192,0.00067381,0.00198844,0.00201041
796,Hankel Q rollout,1,1.0000,1.0495,1503,500,1503,500,1.0090,1.0018,0.000653261,0.000671305,0.00199087,0.00200366
797,Hankel Q rollout,1,1.0000,1.0419,1503,500,1503,500,1.0196,1.0107,0.00065581,0.000678356,0.00199232,0.00202131
798,Hankel Q rollout,1,1.0001,1.0393,1503,500,1503,500,1.0265,1.0169,0.000659038,0.000683,0.00198294,0.0020337
799,Hankel Q rollout,1,1.0000,1.0479,1503,500,1503,500,1.0304,1.0130,0.000656601,0.000685553,0.00198594,0.0020259
800,Hankel Q rollout,1,1.0000,1.0489,1503,500,1503,500,1.0259,1.0082,0.000659435,0.000682574,0.00199181,0.00201646
801,Hankel Q rollout,1,1.0000,1.0304,1503,500,1503,500,1.0093,1.0039,0.000659859,0.000671547,0.00199588,0.00200782
802,Hankel Q rollout,1,1.0001,1.0544,1503,500,1503,500,1.0484,1.0306,0.000651131,0.000697544,0.00196933,0.00206125
803,Hankel Q rollout,1,1.0001,1.0432,1503,500,1503,500,1.0350,1.0231,0.00065137,0.0006886,0.0019761,0.00204628
804,Hankel Q rollout,1,1.0000,1.0430,1503,500,1503,500,1.0429,1.0103,0.000632654,0.00069386,0.00198093,0.00202059
805,Hankel Q rollout,1,1.0000,1.0360,1503,500,1503,500,1.0220,1.0043,0.000658325,0.000679997,0.0019961,0.00200856
806,Hankel Q rollout,1,1.0001,1.0406,1503,500,1503,500,1.0289,1.0227,0.000651005,0.000684541,0.00197701,0.00204537
807,Hankel Q rollout,1,1.0001,1.0419,1503,500,1503,500,1.0256,1.0168,0.000656002,0.000682339,0.00198437,0.00203356
808,Hankel Q rollout,1,1.0002,1.0414,1503,500,1503,500,1.0568,1.0338,0.000644419,0.000703124,0.00193882,0.00206753
809,Hankel Q rollout,1,1.0001,1.0510,1503,500,1503,500,1.0201,1.0157,0.000654018,0.000678742,0.00198894,0.00203148
810,Hankel Q rollout,1,1.0000,1.0440,1503,500,1503,500,1.0086,1.0023,0.000661225,0.000671029,0.00199574,0.00200464
811,Hankel Q rollout,1,1.0000,1.0537,1503,500,1503,500,1.0517,1.0139,0.000651182,0.000699749,0.00198036,0.0020279
812,Hankel Q rollout,1,1.0001,1.0470,1503,500,1503,500,1.0238,1.0198,0.00065692,0.000681143,0.00198361,0.00203968
813,Hankel Q rollout,1,1.0001,1.0416,1503,500,1503,500,1.0467,1.0298,0.000650632,0.000696399,0.00196151,0.00205967
814,Hankel Q rollout,1,1.0000,1.0461,1503,500,1503,500,1.0319,1.0093,0.000656249,0.000686554,0.00199167,0.00201868
