grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07
740000,750001,17,7,253,206,1,37691.828125,617.29638671875,231.5022430419922,130.42300415039062,89.9117431640625,67.553466796875,60.821720123291016,53.97459411621094,37.164794921875,30.964073181152344,27.884477615356445,20.976213455200195,20.43183135986328,17.38801383972168,14.503339767456055,13.29980754852295,11.531559944152832,24223.466796875,226.9195098876953,72.34554290771484,57.59621047973633,28.62679672241211,21.557186126708984,14.296260833740234
745000,755001,17,7,249,218,0,38091.67578125,357.2756042480469,167.1404571533203,108.56742095947266,73.37901306152344,67.14602661132812,60.44492721557617,51.718353271484375,41.327144622802734,31.457509994506836,28.796276092529297,24.07842254638672,19.077104568481445,16.6844539642334,16.076555252075195,13.589607238769531,12.518845558166504,24451.083984375,110.5479736328125,65.36196899414062,45.00299835205078,28.61951446533203,18.770620346069336,14.307406425476074
745000,755001,17,7,249,218,1,38048.6484375,357.480712890625,166.7669219970703,107.65303802490234,71.39444732666016,63.87212371826172,58.08902359008789,50.437286376953125,39.957366943359375,32.42204284667969,27.204496383666992,21.841402053833008,19.8713436126709,15.650372505187988,14.176375389099121,12.385258674621582,11.377114295959473,24423.599609375,110.07977294921875,64.27273559570312,44.42234802246094,28.515840530395508,16.65532875061035,12.221834182739258
750000,760001,17,7,252,214,0,38391.27734375,555.665283203125,261.5964660644531,142.24578857421875,118.76200866699219,84.22779846191406,74.99832916259766,63.81700897216797,47.911983489990234,40.700016021728516,35.248741149902344,25.857738494873047,24.164113998413086,16.649301528930664,16.283309936523438,14.434782028198242,13.6536226272583,24649.240234375,241.69430541992188,75.70614624023438,54.82481384277344,34.888145446777344,25.215465545654297,15.434791564941406
750000,760001,17,7,252,214,1,38387.28125,557.475341796875,256.52142333984375,147.0422821044922,124.51359558105469,97.37734985351562,77.67820739746094,70.64492797851562,50.40528869628906,45.75647735595703,37.622840881347656,25.256914138793945,22.407867431640625,20.132448196411133,17.15999984741211,16.38303565979004,14.273946762084961,24649.17578125,235.0692138671875,83.59036254882812,65.10453796386719,39.66023635864258,23.13117790222168,16.677793502807617
755000,765001,17,7,250,214,0,38406.125,369.6164245605469,200.84005737304688,115.21353912353516,99.09221649169922,72.29059600830078,55.13507080078125,53.71696853637695,45.909061431884766,35.651695251464844,30.618982315063477,23.86882781982422,20.364604949951172,17.29667091369629,16.796010971069336,14.243474006652832,12.086322784423828,24700.044921875,141.50308227539062,64.94042205810547,47.96927261352539,34.429443359375,20.806041717529297,15.56140422821045
755000,765001,17,7,250,214,1,38425.53125,370.1109619140625,196.1015625,114.38272094726562,93.57127380371094,69.76344299316406,54.72972869873047,48.871665954589844,43.985206604003906,35.37718963623047,30.339397430419922,23.354246139526367,21.32173728942871,20.074790954589844,16.756032943725586,15.85037899017334,12.707077026367188,24711.33984375,141.65902709960938,67.18016052246094,48.11729431152344,32.51968765258789,23.047250747680664,20.819406509399414
760000,770001,17,7,253,216,0,37983.05859375,668.017578125,170.9458770751953,127.84025573730469,89.24040985107422,70.05574035644531,63.199710845947266,53.333614349365234,44.60221481323242,33.26203918457031,29.48743438720703,25.34663200378418,22.324848175048828,20.00457763671875,15.245943069458008,14.268101692199707,12.747251510620117,24399.32421875,166.320556640625,76.55697631835938,47.14115524291992,31.216184616088867,21.988449096679688,14.515287399291992
760000,770001,17,7,253,216,1,37969.05859375,663.24560546875,172.0897979736328,127.8384780883789,91.06330871582031,73.72708129882812,67.52439880371094,59.04523849487305,43.522884368896484,38.93886947631836,34.85873031616211,26.042564392089844,24.026525497436523,22.10683250427246,20.813030242919922,15.868319511413574,13.448030471801758,24391.240234375,164.3103790283203,78.62799072265625,51.153114318847656,32.7940788269043,25.567119598388672,16.626649856567383
765000,775001,17,7,255,223,0,38446.94921875,414.4580078125,164.90333557128906,136.90301513671875,87.82628631591797,62.63134002685547,60.224849700927734,50.72929000854492,38.54021453857422,32.33281707763672,26.680082321166992,24.39707374572754,22.409006118774414,16.874691009521484,16.07948112487793,12.89287281036377,11.984475135803223,24715.330078125,134.46017456054688,69.04009246826172,43.38438034057617,27.40593910217285,21.159231185913086,13.480640411376953
765000,775001,17,7,255,223,1,38449.30859375,413.7066650390625,168.17056274414062,139.3336944580078,92.8183822631836,66.04156494140625,62.202842712402344,55.503047943115234,37.31303787231445,28.71867561340332,27.353059768676758,23.794055938720703,18.727760314941406,15.129310607910156,14.638999938964844,13.66634750366211,11.863968849182129,24716.330078125,138.09339904785156,71.00473022460938,48.32959747314453,27.564851760864258,20.758787155151367,14.26638412475586
770000,780001,17,7,253,216,0,39119.6953125,392.00628662109375,156.06866455078125,117.80406951904297,89.96659088134766,68.2076416015625,57.41450881958008,54.966651916503906,33.15409851074219,27.816286087036133,26.6137638092041,20.251480102539062,17.318140029907227,14.935812950134277,14.267541885375977,12.327922821044922,11.17916488647461,25169.62890625,144.98439025878906,74.9515151977539,44.79817581176758,28.39797592163086,18.285791397094727,14.332188606262207
770000,780001,17,7,253,216,1,39128.95703125,392.0229187011719,155.8009033203125,117.31024169921875,89.60440826416016,69.59303283691406,61.60750198364258,58.01645278930664,36.52547073364258,27.586328506469727,24.357484817504883,20.891735076904297,17.62812042236328,15.076555252075195,13.425972938537598,12.037527084350586,10.48829174041748,25175.396484375,144.34732055664062,75.84835815429688,48.61573791503906,27.799104690551758,18.499053955078125,14.565825462341309
775000,785001,17,7,252,211,0,39151.11328125,431.3181457519531,216.7932891845703,121.58692932128906,80.55449676513672,65.92008972167969,51.57352066040039,43.97030258178711,34.12019348144531,28.561386108398438,23.578990936279297,21.53236961364746,16.525165557861328,14.957873344421387,13.73965072631836,11.193052291870117,10.382722854614258,25140.46875,141.44451904296875,65.40013885498047,43.57140350341797,28.623910903930664,17.272531509399414,14.128786087036133
775000,785001,17,7,252,211,1,39140.203125,431.8375549316406,214.41595458984375,122.74923706054688,84.14006805419922,68.4557876586914,56.17353057861328,47.051910400390625,34.23979568481445,31.177719116210938,24.25749397277832,22.06777000427246,19.521129608154297,16.620832443237305,14.378137588500977,13.418173789978027,11.46291446685791,25133.490234375,140.3976593017578,65.45072174072266,45.978797912597656,28.104833602905273,20.658226013183594,14.119413375854492
780000,790001,17,7,251,215,0,38911.17578125,389.1287841796875,170.34190368652344,116.37042236328125,79.04132843017578,65.34363555908203,60.442138671875,47.96039581298828,37.00943374633789,30.333538055419922,25.074235916137695,23.620826721191406,18.950838088989258,17.415151596069336,15.773372650146484,13.822426795959473,12.09628677368164,24976.353515625,138.51922607421875,64.17659759521484,42.158077239990234,26.58953285217285,18.451730728149414,13.548286437988281
780000,790001,17,7,251,215,1,38918.9765625,389.1197509765625,169.33998107910156,115.92386627197266,81.39219665527344,63.345333099365234,60.82496643066406,44.9725456237793,35.78017807006836,26.882856369018555,25.538593292236328,22.946563720703125,19.12908935546875,16.843570709228516,16.185787200927734,13.642168045043945,11.19080638885498,24982.228515625,139.04637145996094,61.85969543457031,40.684635162353516,26.817537307739258,17.94283103942871,14.79218864440918
785000,795001,17,7,252,213,0,39142.765625,492.0374755859375,232.08399963378906,138.84886169433594,112.56440734863281,89.5812759399414,68.77129364013672,52.42903518676758,44.24281692504883,38.50334548950195,31.558151245117188,25.50990104675293,21.837310791015625,19.640033721923828,18.92563247680664,14.87231159210205,13.00412368774414,25115.330078125,224.77406311035156,98.0921630859375,49.50362014770508,33.69392776489258,24.902910232543945,15.403107643127441
785000,795001,17,7,252,213,1,39130.38671875,491.0229187011719,233.26560974121094,139.58544921875,114.05529022216797,85.05494689941406,63.228084564208984,52.164894104003906,48.45263671875,40.19879913330078,31.389394760131836,26.53607749938965,25.994937896728516,21.894733428955078,17.943994522094727,16.57042121887207,12.738441467285156,25108.869140625,232.52052307128906,97.88561248779297,50.23207092285156,33.66292953491211,29.008209228515625,17.88962173461914
790000,800001,17,7,251,210,0,38785.33984375,390.73968505859375,198.8146514892578,118.77684020996094,94.36572265625,76.06562042236328,63.978755950927734,56.152313232421875,44.53630828857422,35.65864181518555,30.75034523010254,29.52617835998535,23.9616756439209,21.037731170654297,20.421260833740234,16.76026725769043,13.746793746948242,24936.517578125,164.45123291015625,71.6099624633789,56.134273529052734,32.16544723510742,22.15948486328125,21.043394088745117
790000,800001,17,7,251,210,1,38780.50390625,393.0415344238281,200.5103302001953,120.49772644042969,97.67188262939453,81.65287017822266,66.65238952636719,59.61035919189453,50.16993713378906,40.46900939941406,37.91357421875,31.405344009399414,23.416357040405273,22.101428985595703,20.671043395996094,16.26709747314453,13.76578140258789,24932.65234375,166.5215301513672,77.02271270751953,61.46689224243164,40.195159912109375,25.08453941345215,21.424129486083984
795000,805001,17,7,254,215,0,39540.9609375,433.4546203613281,191.67111206054688,132.0129852294922,96.42018127441406,72.29327392578125,62.29484558105469,50.12183380126953,39.529945373535156,34.81742477416992,30.467891693115234,26.890209197998047,23.092472076416016,19.05204200744629,17.959224700927734,16.44791030883789,13.752473831176758,25423.67578125,178.95599365234375,67.43790435791016,47.64038848876953,30.527524948120117,18.89815902709961,18.283231735229492
795000,805001,17,7,254,215,1,39524.98046875,434.2650146484375,192.4057159423828,128.96888732910156,95.8171615600586,69.37162780761719,63.39522933959961,53.07306671142578,45.26913833618164,32.5522575378418,28.679719924926758,25.776165008544922,24.520246505737305,21.52656364440918,18.88201141357422,15.55179214477539,13.390829086303711,25412.666015625,178.46478271484375,67.349365234375,54.10176086425781,29.24612045288086,23.479995727539062,19.710426330566406
800000,810001,17,7,248,207,0,39270.60546875,465.5518798828125,194.31312561035156,125.85148620605469,98.42399597167969,73.80170440673828,67.16011810302734,59.3687744140625,44.13323974609375,33.244140625,31.093400955200195,26.887065887451172,22.82859992980957,18.6275634765625,18.245960235595703,14.6404447555542,14.296525001525879,25239.33203125,144.36660766601562,73.7425765991211,55.32062911987305,31.17372703552246,19.81136703491211,15.750662803649902
800000,810001,17,7,248,207,1,39272.69921875,456.3755798339844,192.15420532226562,125.45545196533203,99.41753387451172,77.51864624023438,66.06495666503906,58.97443771362305,44.15364456176758,36.79472351074219,29.407155990600586,27.722259521484375,26.417993545532227,19.74139404296875,19.011484146118164,13.640007019042969,12.29674243927002,25240.359375,146.0169219970703,73.84358978271484,48.15351867675781,29.18090057373047,21.347766876220703,13.988585472106934
805000,815001,17,7,253,214,0,39737.1796875,427.35321044921875,176.5056610107422,126.97590637207031,89.73721313476562,74.46379089355469,69.09770202636719,63.67911911010742,42.94578552246094,35.0965576171875,29.059324264526367,28.07551383972168,20.780994415283203,19.83552360534668,17.792800903320312,14.674247741699219,12.897306442260742,25547.05859375,151.94630432128906,74.94256591796875,45.64727020263672,31.224063873291016,21.745635986328125,15.248722076416016
805000,815001,17,7,253,214,1,39698.84375,431.9703674316406,180.80203247070312,125.44965362548828,89.18851470947266,72.83199310302734,68.488037109375,62.93458938598633,45.96708679199219,34.19029998779297,29.437414169311523,27.852842330932617,18.87091827392578,16.617231369018555,15.794867515563965,12.633877754211426,11.998138427734375,25521.171875,152.5540008544922,69.81400299072266,46.53490447998047,30.738719940185547,20.405879974365234,14.787732124328613
810000,820001,17,7,245,210,0,38552.79296875,452.9608154296875,211.0133819580078,146.57872009277344,106.4342269897461,80.8978271484375,65.61911010742188,59.799442291259766,47.47193908691406,34.09346389770508,24.962596893310547,24.205495834350586,20.975608825683594,19.01996421813965,17.357667922973633,15.997014999389648,11.654290199279785,24759.775390625,158.91883850097656,80.78862762451172,44.34278106689453,27.788846969604492,20.133272171020508,15.747769355773926
810000,820001,17,7,245,210,1,38549.86328125,456.0789794921875,202.9189453125,146.2032928466797,108.74429321289062,77.4325942993164,63.85550308227539,59.69301986694336,45.55870056152344,32.63518524169922,26.702072143554688,22.559986114501953,20.961502075195312,18.23104476928711,17.200185775756836,13.371871948242188,12.574649810791016,24758.224609375,158.46958923339844,77.67293548583984,45.128604888916016,29.73621940612793,20.72250747680664,13.1524019241333
815000,825001,17,7,249,208,0,40446.328125,480.55316162109375,224.74575805664062,143.15213012695312,108.47331237792969,79.57534790039062,71.85810089111328,61.71006774902344,43.103790283203125,41.36016845703125,34.13032913208008,30.947914123535156,27.59244728088379,23.030683517456055,18.176483154296875,16.537046432495117,15.631881713867188,25956.21484375,208.9989776611328,81.10637664794922,53.99018096923828,36.4319953918457,29.661956787109375,16.9288387298584
815000,825001,17,7,249,208,1,40456.6484375,481.31182861328125,222.54440307617188,142.34811401367188,105.60608673095703,78.13796997070312,68.84856414794922,58.464111328125,41.511619567871094,37.62900924682617,31.263734817504883,28.300756454467773,25.245830535888672,23.25548553466797,18.75504493713379,18.27247428894043,13.82814884185791,25962.912109375,208.61477661132812,79.98124694824219,49.55552291870117,31.819849014282227,26.3447208404541,18.629539489746094
820000,830001,17,7,252,223,0,39899.00390625,395.6355285644531,168.0233154296875,122.12847900390625,103.68672180175781,71.79664611816406,60.47751235961914,53.457542419433594,39.97557067871094,33.149314880371094,28.409812927246094,22.80179786682129,17.773954391479492,17.005741119384766,15.047165870666504,13.01849365234375,10.83193588256836,25641.416015625,140.1957550048828,75.36917114257812,45.144962310791016,29.847312927246094,17.757740020751953,15.103311538696289
820000,830001,17,7,252,223,1,39928.69140625,396.19696044921875,167.9753875732422,124.02384185791016,102.18187713623047,72.4067611694336,63.39385986328125,51.304141998291016,42.55426788330078,34.188201904296875,27.731834411621094,25.790998458862305,20.017261505126953,18.02667999267578,14.031033515930176,12.840485572814941,12.31882381439209,25661.1953125,139.52487182617188,72.50045013427734,42.18130874633789,29.955669403076172,19.035140991210938,14.54992961883545
825000,835001,17,7,251,213,0,40482.0703125,582.3146362304688,168.627685546875,124.58748626708984,85.63953399658203,68.03553771972656,60.52814865112305,49.40156936645508,36.365718841552734,31.01024055480957,26.739652633666992,21.56548309326172,17.204057693481445,16.350126266479492,15.320371627807617,12.165337562561035,11.582761764526367,26014.765625,187.64364624023438,68.74701690673828,45.563106536865234,28.104110717773438,18.314912796020508,12.547867774963379
825000,835001,17,7,251,213,1,40479.84765625,582.0010986328125,162.28125,124.45104217529297,85.17269897460938,66.5603256225586,60.680538177490234,47.49009704589844,36.79754638671875,31.44405174255371,25.514406204223633,22.706125259399414,17.524768829345703,16.800701141357422,14.149018287658691,12.6053466796875,10.872638702392578,26012.880859375,192.1007843017578,65.2332992553711,42.13420867919922,26.852128982543945,17.954509735107422,12.963422775268555
830000,840001,17,7,252,207,0,40446.9296875,342.487548828125,176.94244384765625,115.64020538330078,82.78431701660156,63.1662483215332,56.916343688964844,49.751556396484375,37.51865005493164,32.587886810302734,26.075162887573242,22.75531768798828,19.64077377319336,17.461515426635742,14.921761512756348,13.093403816223145,10.99819278717041,25997.677734375,148.20677185058594,72.14421081542969,45.54364776611328,28.755308151245117,18.257925033569336,12.765340805053711
830000,840001,17,7,252,207,1,40444.5546875,344.7677001953125,176.4733428955078,116.81368255615234,82.51971435546875,63.82094955444336,57.00264358520508,50.29880905151367,37.707340240478516,31.628644943237305,25.859058380126953,22.602964401245117,19.632455825805664,16.04496955871582,14.473511695861816,11.764093399047852,10.81428050994873,25996.7265625,148.27642822265625,69.71728515625,44.55622100830078,26.893383026123047,19.5196475982666,13.39687442779541
835000,845001,17,7,250,216,0,39848.07421875,526.8609008789062,177.46347045898438,135.31166076660156,87.57665252685547,69.75826263427734,53.08772277832031,50.21488952636719,35.9641227722168,33.08521270751953,29.697824478149414,22.42695426940918,20.079692840576172,19.71868324279785,16.558439254760742,12.943950653076172,12.359502792358398,25625.720703125,196.26438903808594,68.57835388183594,44.42216873168945,30.644527435302734,19.91861343383789,13.333545684814453
835000,845001,17,7,250,216,1,39840.35546875,528.8749389648438,177.02227783203125,134.03089904785156,86.41080474853516,69.1477279663086,56.67977523803711,48.96123504638672,36.280799865722656,31.552288055419922,28.898109436035156,22.96358871459961,21.504268646240234,18.418333053588867,16.555965423583984,12.975181579589844,12.230612754821777,25619.9765625,189.76083374023438,67.12989807128906,45.04415512084961,27.72258186340332,21.532459259033203,14.44925308227539
840000,850001,17,7,254,211,0,40161.4296875,437.8651428222656,177.75314331054688,125.10086059570312,82.23876953125,64.55084228515625,57.14042663574219,53.07912826538086,37.2879524230957,32.006736755371094,26.270231246948242,23.806467056274414,19.36158561706543,16.938451766967773,15.136392593383789,14.301056861877441,11.546967506408691,25824.380859375,152.01046752929688,63.481414794921875,45.18919372558594,28.46687126159668,18.481109619140625,13.302884101867676
840000,850001,17,7,254,211,1,40129.46484375,435.9723815917969,180.2292938232422,126.54209899902344,81.84980773925781,69.59464263916016,61.23331832885742,56.456539154052734,38.775291442871094,35.24940490722656,28.021644592285156,22.286664962768555,20.710927963256836,18.313936233520508,15.192584037780762,13.451212882995605,12.037639617919922,25804.037109375,151.47250366210938,65.87506866455078,46.89814376831055,30.81577491760254,19.845531463623047,13.886869430541992
845000,855001,17,7,253,218,0,40091.30859375,453.40869140625,208.9105682373047,128.6222381591797,103.42945098876953,70.25907135009766,67.03359985351562,56.179527282714844,36.93777847290039,32.00697708129883,27.74163246154785,25.966102600097656,21.124305725097656,19.66168785095215,16.714599609375,14.10535717010498,12.504470825195312,25764.361328125,165.0453643798828,78.85818481445312,43.6358642578125,29.750789642333984,23.412343978881836,14.261126518249512
845000,855001,17,7,253,218,1,40096.7109375,453.28936767578125,212.18344116210938,134.5796661376953,102.10250091552734,70.44776916503906,64.55885314941406,56.58940124511719,41.11188888549805,31.178865432739258,27.292205810546875,25.79601287841797,21.37932586669922,18.008264541625977,16.53441047668457,13.634076118469238,10.943228721618652,25768.037109375,173.00547790527344,81.16007995605469,42.7080192565918,30.408939361572266,23.030527114868164,14.757906913757324
850000,860001,17,7,252,213,0,39641.71484375,523.9840698242188,185.84889221191406,125.38253784179688,89.2784194946289,64.95646667480469,55.07144546508789,50.68833541870117,36.524017333984375,34.945899963378906,25.591140747070312,22.96147346496582,21.16826057434082,19.433557510375977,15.994623184204102,14.725197792053223,11.626582145690918,25482.984375,147.14356994628906,65.58074188232422,44.230655670166016,27.233821868896484,18.316024780273438,13.971391677856445
850000,860001,17,7,252,213,1,39620.91796875,525.021728515625,185.44891357421875,126.4705581665039,87.00210571289062,65.64192199707031,58.01487731933594,52.40677261352539,37.50794219970703,31.645814895629883,25.561321258544922,22.772539138793945,20.510929107666016,18.618810653686523,17.457094192504883,16.100696563720703,12.05408000946045,25469.00390625,145.7778778076172,64.91358184814453,45.202789306640625,26.970571517944336,19.659120559692383,13.318107604980469
855000,865001,17,7,252,218,0,41278.70703125,722.7352905273438,291.6971435546875,143.61993408203125,115.92459869384766,78.60921478271484,71.8986587524414,59.75156021118164,45.927310943603516,35.962528228759766,32.03120422363281,25.97339630126953,24.551570892333984,19.27189064025879,17.715457916259766,15.895631790161133,14.160414695739746,26473.19140625,238.7757110595703,97.87549591064453,59.33827209472656,40.41648483276367,33.56676483154297,19.83864974975586
855000,865001,17,7,252,218,1,41248.19140625,716.5557861328125,285.1082763671875,142.38766479492188,110.6236572265625,80.50007629394531,74.49613952636719,52.896732330322266,44.95015335083008,39.64976501464844,36.3176383972168,29.0640811920166,24.241708755493164,22.877391815185547,19.756879806518555,17.845027923583984,14.114668846130371,26453.55078125,246.26885986328125,94.63155364990234,51.96613693237305,40.09109115600586,27.450664520263672,23.338621139526367
860000,870001,17,7,253,222,0,40887.01171875,627.8961791992188,287.12908935546875,123.07689666748047,105.7452163696289,82.25542449951172,63.889835357666016,55.56606674194336,43.86575698852539,30.7813777923584,28.02379608154297,25.64213752746582,20.872657775878906,19.78790283203125,18.98925018310547,16.543071746826172,15.229333877563477,26237.275390625,231.50592041015625,85.12458038330078,51.603328704833984,28.6080265045166,21.943870544433594,17.393016815185547
860000,870001,17,7,253,222,1,40925.35546875,627.8864135742188,286.06884765625,124.11769104003906,105.28762817382812,77.20171356201172,63.0617790222168,55.48554611206055,48.182891845703125,33.04183578491211,28.665502548217773,24.73028564453125,23.275575637817383,17.44198226928711,16.529624938964844,15.147151947021484,13.093659400939941,26262.265625,225.35458374023438,83.3838119506836,54.28239822387695,31.2440128326416,23.260318756103516,16.011131286621094
865000,875001,17,7,253,208,0,41392.1328125,427.7328796386719,209.91958618164062,134.49954223632812,100.29329681396484,75.37678527832031,66.08557891845703,62.08765411376953,48.48397445678711,37.2842903137207,32.07646942138672,26.13932228088379,24.416257858276367,21.9479923248291,18.482135772705078,17.245452880859375,14.173608779907227,26556.673828125,155.9479217529297,77.24996185302734,59.395263671875,29.718839645385742,22.37082862854004,15.771803855895996
865000,875001,17,7,253,208,1,41405.140625,422.6466064453125,206.5188751220703,137.68386840820312,99.41326141357422,78.89313507080078,69.6978988647461,61.22599411010742,46.69291305541992,36.515724182128906,30.43370246887207,26.03908920288086,22.73776626586914,21.100587844848633,17.92256736755371,14.265739440917969,13.48057746887207,26565.91015625,160.09765625,80.6754150390625,57.37875747680664,36.57551574707031,23.65618324279785,17.764842987060547
870000,880001,17,7,250,210,0,40963.7734375,422.19085693359375,231.28842163085938,138.18917846679688,101.41781616210938,83.1171646118164,66.03607940673828,56.87715148925781,38.45260238647461,33.63777160644531,29.80402183532715,25.653770446777344,21.37716293334961,19.04143714904785,15.362777709960938,13.792198181152344,12.436147689819336,26313.90625,142.61341857910156,82.73638916015625,47.20602798461914,26.201322555541992,22.118465423583984,14.841107368469238
870000,880001,17,7,250,210,1,40946.36328125,421.5971984863281,228.62191772460938,139.05899047851562,97.55655670166016,81.11613464355469,74.51496124267578,58.03358840942383,38.52394485473633,35.58722686767578,29.465864181518555,26.603233337402344,23.155973434448242,18.963058471679688,17.627809524536133,12.905045509338379,12.531465530395508,26306.013671875,143.44778442382812,86.429443359375,46.31639862060547,30.385486602783203,25.712678909301758,13.809341430664062
875000,885001,17,7,251,215,0,40923.35546875,442.37200927734375,181.50234985351562,144.47744750976562,94.369384765625,72.8028793334961,62.104530334472656,58.11003875732422,39.974700927734375,32.06218338012695,28.7993221282959,25.858854293823242,19.976158142089844,18.081768035888672,14.800665855407715,13.526318550109863,10.898968696594238,26309.44140625,179.4882049560547,82.79070281982422,49.85773468017578,31.819202423095703,20.818727493286133,14.570651054382324
875000,885001,17,7,251,215,1,40914.97265625,440.87646484375,180.04466247558594,144.90011596679688,92.77237701416016,69.31588745117188,64.74890899658203,55.087860107421875,40.6572380065918,33.022796630859375,28.15510368347168,25.290884017944336,19.67185401916504,17.26521873474121,15.546089172363281,13.685868263244629,11.83072280883789,26304.47265625,180.30288696289062,80.43910217285156,50.76055145263672,30.589815139770508,18.194753646850586,16.357364654541016
880000,890001,17,7,255,225,0,40959.9609375,541.2735595703125,219.27317810058594,140.96385192871094,104.224365234375,77.07056427001953,75.5684814453125,68.120361328125,42.50128173828125,35.46175765991211,31.226531982421875,25.24952507019043,22.64164924621582,19.628173828125,15.236770629882812,14.39599609375,13.645666122436523,26321.78515625,210.48451232910156,83.74066162109375,59.53824234008789,33.9527473449707,24.68103790283203,15.4539155960083
880000,890001,17,7,255,225,1,40920.42578125,536.8182373046875,221.72230529785156,143.09866333007812,102.19163513183594,77.91886138916016,74.23368835449219,65.81787872314453,43.17361068725586,36.32659912109375,32.0018310546875,22.830881118774414,21.805707931518555,18.4619140625,16.746822357177734,14.022457122802734,12.824478149414062,26296.0078125,209.37364196777344,82.66029357910156,55.705318450927734,33.89961242675781,20.60222816467285,17.412460327148438
885000,895001,17,7,252,221,0,42061.5703125,388.7293701171875,192.47421264648438,134.13150024414062,90.53695678710938,67.35948944091797,59.028533935546875,51.82889938354492,37.7588996887207,31.82561492919922,29.43512725830078,24.650293350219727,20.34378433227539,19.267423629760742,17.089033126831055,14.810450553894043,12.670149803161621,27036.25390625,180.92079162597656,74.4388198852539,49.1844482421875,31.230667114257812,20.42401695251465,15.710564613342285
885000,895001,17,7,252,221,1,42064.9140625,389.056884765625,188.93167114257812,132.73031616210938,92.78866577148438,70.85589599609375,61.37040328979492,57.06656265258789,40.300994873046875,30.760883331298828,29.207273483276367,24.093219757080078,20.951351165771484,19.259662628173828,16.209087371826172,13.951878547668457,12.68095588684082,27038.5234375,179.91065979003906,76.50990295410156,51.94386291503906,33.958351135253906,20.255313873291016,16.398197174072266
890000,900001,17,7,252,215,0,41979.8125,527.65380859375,192.18185424804688,156.27420043945312,109.85893249511719,78.00881958007812,70.07671356201172,57.886322021484375,44.396148681640625,35.607444763183594,31.885786056518555,27.475399017333984,24.425649642944336,21.18003273010254,18.76882553100586,15.253351211547852,13.623998641967773,26963.591796875,162.99749755859375,90.531005859375,55.572532653808594,33.04898452758789,23.069501876831055,14.53222370147705
890000,900001,17,7,252,215,1,41979.34765625,528.9366455078125,194.07188415527344,153.26318359375,109.82907104492188,75.23574829101562,68.07711791992188,58.95610046386719,45.315914154052734,35.20539474487305,32.67182540893555,28.785839080810547,26.261409759521484,24.038040161132812,18.3551025390625,14.789280891418457,14.1536865234375,26962.779296875,165.51004028320312,91.6093978881836,54.46305847167969,37.17606735229492,27.494340896606445,15.593827247619629
895000,905001,17,7,253,217,0,41069.875,523.3048706054688,175.3148956298828,149.46632385253906,92.49317932128906,79.15469360351562,64.43439483642578,56.56934356689453,40.84292984008789,33.32807922363281,29.518983840942383,23.787927627563477,21.341739654541016,18.04729461669922,14.683618545532227,13.903637886047363,12.719560623168945,26370.208984375,162.22972106933594,85.73994445800781,52.9478759765625,30.87220573425293,20.502120971679688,14.401397705078125
895000,905001,17,7,253,217,1,41092.01953125,523.5470581054688,175.8830108642578,147.6851043701172,96.1220474243164,77.75066375732422,59.67805099487305,53.46638107299805,39.57955551147461,37.478790283203125,31.62657356262207,26.89321517944336,19.367359161376953,18.476276397705078,16.881263732910156,13.117302894592285,11.637938499450684,26386.654296875,162.81661987304688,84.63261413574219,51.204837799072266,34.646785736083984,20.184288024902344,13.240616798400879
900000,910001,17,7,252,217,0,41561.76171875,497.8494567871094,230.5492401123047,136.04075622558594,93.56410217285156,74.86819458007812,57.42396545410156,52.570037841796875,41.6918830871582,34.281341552734375,26.332975387573242,24.666242599487305,21.724727630615234,17.606075286865234,16.610382080078125,15.366606712341309,13.114151954650879,26702.40234375,171.03729248046875,84.04527282714844,46.906978607177734,30.618934631347656,20.39438819885254,15.239684104919434
900000,910001,17,7,252,217,1,41542.4375,490.2459411621094,227.3968963623047,135.26344299316406,90.20401000976562,75.41654968261719,56.258548736572266,51.63393783569336,40.67250061035156,32.495635986328125,25.6084041595459,24.616422653198242,21.477249145507812,17.53742790222168,16.247617721557617,15.249000549316406,11.833724975585938,26687.701171875,170.6747589111328,84.4907455444336,45.98711013793945,27.598709106445312,21.48556900024414,16.494016647338867
905000,915001,17,7,251,220,0,41470.9140625,431.15765380859375,187.0569610595703,126.6319580078125,94.4677734375,68.10711669921875,62.08015441894531,49.98689651489258,40.61591720581055,29.319196701049805,27.303634643554688,25.114641189575195,18.49248695373535,18.031370162963867,16.788427352905273,15.580387115478516,13.391805648803711,26641.490234375,156.57569885253906,66.60499572753906,49.446067810058594,28.974172592163086,18.95233154296875,14.047940254211426
905000,915001,17,7,251,220,1,41496.77734375,433.6309814453125,185.26763916015625,129.6948699951172,92.54545593261719,70.68899536132812,60.86216354370117,52.02031707763672,42.233787536621094,32.90927505493164,27.352867126464844,25.130739212036133,20.694984436035156,18.822893142700195,15.362180709838867,14.874470710754395,13.891388893127441,26658.3125,157.4124755859375,64.93209075927734,48.164546966552734,28.122785568237305,18.46776008605957,14.33989429473877
