episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
815,Hankel Q rollout,1,1.0000,1.0029,1503,500,1503,500,1.0012,1.0007,0.000661359,0.000666155,0.00199103,0.0020014
816,Hankel Q rollout,1,1.0000,1.0061,1503,500,1503,500,1.0008,1.0004,0.000662022,0.000665898,0.00199114,0.00200086
817,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0025,1.0014,0.000663007,0.000666988,0.00199392,0.00200276
818,Hankel Q rollout,1,1.0000,1.0140,1503,500,1503,500,1.0023,1.0007,0.000662066,0.000666847,0.00199466,0.00200149
819,Hankel Q rollout,1,1.0000,1.0100,1503,500,1503,500,1.0008,1.0004,0.000662991,0.000665885,0.00199396,0.00200089
820,Hankel Q rollout,1,1.0000,1.0130,1503,500,1503,500,1.0011,1.0007,0.000663406,0.000666097,0.00199561,0.00200137
821,Hankel Q rollout,1,1.0000,1.0088,1503,500,1503,500,1.0018,1.0005,0.000662088,0.000666553,0.00199427,0.00200092
822,Hankel Q rollout,1,1.0001,1.0190,1503,500,1503,500,1.0159,1.0046,0.000659392,0.000675899,0.00199364,0.00200914
823,Hankel Q rollout,1,1.0000,1.0145,1503,500,1503,500,1.0039,1.0028,0.000662047,0.000667959,0.00199229,0.00200551
824,Hankel Q rollout,1,1.0000,1.0093,1503,500,1503,500,1.0079,1.0014,0.000659187,0.000670584,0.00199608,0.00200282
825,Hankel Q rollout,1,1.0000,1.0171,1503,500,1503,500,1.0012,1.0007,0.00066308,0.000666135,0.00199459,0.00200137
826,Hankel Q rollout,1,1.0000,1.0067,1503,500,1503,500,1.0056,1.0018,0.000659068,0.000669074,0.00199602,0.00200354
827,Hankel Q rollout,1,1.0000,1.0045,1503,500,1503,500,1.0035,1.0003,0.000660836,0.000667683,0.00199244,0.00200054
828,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0039,1.0030,0.000663123,0.000667904,0.00199534,0.00200597
829,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0043,1.0005,0.000659879,0.000668228,0.00198969,0.00200096
830,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0035,1.0024,0.000663408,0.000667646,0.00199716,0.00200472
831,Hankel Q rollout,1,1.0000,1.0160,1503,500,1503,500,1.0021,1.0015,0.000663758,0.000666702,0.00199718,0.00200292
832,Hankel Q rollout,1,1.0000,1.0139,1503,500,1503,500,1.0011,1.0011,0.000664256,0.000666067,0.00199692,0.00200215
833,Hankel Q rollout,1,1.0000,1.0045,1503,500,1503,500,1.0008,1.0004,0.000663148,0.000665863,0.00199404,0.00200084
834,Hankel Q rollout,1,1.0000,1.0130,1503,500,1503,500,1.0063,1.0023,0.000659946,0.0006695,0.00199704,0.00200461
835,Hankel Q rollout,1,1.0000,1.0043,1503,500,1503,500,1.0010,1.0009,0.000661002,0.000666025,0.00198881,0.00200184
836,Hankel Q rollout,1,1.0000,1.0137,1503,500,1503,500,1.0081,1.0025,0.000661122,0.000670714,0.00199619,0.00200509
837,Hankel Q rollout,1,1.0000,1.0088,1503,500,1503,500,1.0025,1.0019,0.000663692,0.00066699,0.00199643,0.00200385
838,Hankel Q rollout,1,1.0000,1.0128,1503,500,1503,500,1.0058,1.0045,0.000659835,0.000669181,0.00198995,0.00200894
839,Hankel Q rollout,1,1.0000,1.0179,1503,500,1503,500,1.0056,1.0016,0.000662985,0.000669072,0.00199726,0.00200318
840,Hankel Q rollout,1,1.0000,1.0200,1503,500,1503,500,1.0012,1.0005,0.000663382,0.00066613,0.00199496,0.00200098
841,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0007,1.0004,0.000662672,0.000665788,0.00199323,0.00200089
842,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0005,1.0003,0.000662912,0.000665668,0.00199357,0.00200053
843,Hankel Q rollout,1,1.0000,1.0106,1503,500,1503,500,1.0034,1.0004,0.000659691,0.000667593,0.00199382,0.00200088
844,Hankel Q rollout,1,1.0000,1.0067,1503,500,1503,500,1.0016,1.0014,0.00066318,0.000666433,0.00199441,0.00200279
845,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0018,1.0006,0.000662788,0.00066654,0.00199399,0.00200112
846,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0009,1.0002,0.000661433,0.000665923,0.00198884,0.00200045
847,Hankel Q rollout,1,1.0000,1.0085,1503,500,1503,500,1.0014,1.0006,0.00066203,0.0006663,0.00199081,0.0020012
848,Hankel Q rollout,1,1.0000,1.0053,1503,500,1503,500,1.0018,1.0003,0.000660915,0.000666566,0.00198904,0.00200061
849,Hankel Q rollout,1,1.0000,1.0121,1503,500,1503,500,1.0063,1.0043,0.000661969,0.000669534,0.00199352,0.00200852
850,Hankel Q rollout,1,1.0000,1.0103,1503,500,1503,500,1.0051,1.0013,0.000659448,0.00066876,0.00199575,0.00200256
851,Hankel Q rollout,1,1.0000,1.0065,1503,500,1503,500,1.0019,1.0002,0.000660781,0.00066657,0.00199269,0.00200049
852,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0030,1.0007,0.000660589,0.0006673,0.00199304,0.00200145
853,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0010,1.0005,0.000662609,0.000666008,0.00199299,0.00200106
854,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0057,1.0015,0.000659059,0.000669137,0.00199653,0.00200308
855,Hankel Q rollout,1,1.0000,1.0057,1503,500,1503,500,1.0029,1.0018,0.000662412,0.000667275,0.00199379,0.00200363
856,Hankel Q rollout,1,1.0000,1.0047,1503,500,1503,500,1.0031,1.0008,0.000661469,0.000667381,0.0019939,0.00200155
857,Hankel Q rollout,1,1.0000,1.0126,1503,500,1503,500,1.0089,1.0010,0.000660877,0.000671252,0.00199521,0.00200203
858,Hankel Q rollout,1,1.0000,1.0144,1503,500,1503,500,1.0020,1.0015,0.000663605,0.000666644,0.00199515,0.00200291
859,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0018,1.0006,0.000660044,0.000666562,0.00198891,0.00200113
860,Hankel Q rollout,1,1.0000,1.0098,1503,500,1503,500,1.0007,1.0005,0.000662869,0.000665802,0.00199333,0.00200099
861,Hankel Q rollout,1,1.0000,1.0172,1503,500,1503,500,1.0057,1.0008,0.000658662,0.000669132,0.0019916,0.00200158
862,Hankel Q rollout,1,1.0000,1.0153,1503,500,1503,500,1.0068,1.0025,0.000656824,0.000669833,0.00199825,0.00200494
863,Hankel Q rollout,1,1.0000,1.0076,1503,500,1503,500,1.0037,1.0014,0.000661459,0.000667802,0.00199365,0.00200286
864,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0019,1.0006,0.000662287,0.000666597,0.00199154,0.00200118
865,Hankel Q rollout,1,1.0000,1.0182,1503,500,1503,500,1.0064,1.0023,0.00066078,0.000669567,0.0019958,0.00200457
866,Hankel Q rollout,1,1.0000,1.0209,1503,500,1503,500,1.0148,1.0056,0.000657973,0.000675155,0.0019918,0.0020111
867,Hankel Q rollout,1,1.0000,1.0148,1503,500,1503,500,1.0084,1.0056,0.000661951,0.00067092,0.00199279,0.00201113
868,Hankel Q rollout,1,1.0000,1.0157,1503,500,1503,500,1.0080,1.0014,0.000657824,0.000670658,0.00199443,0.00200273
869,Hankel Q rollout,1,1.0000,1.0323,1503,500,1503,500,1.0080,1.0047,0.000663012,0.000670653,0.00199655,0.00200944
870,Hankel Q rollout,1,1.0000,1.0137,1503,500,1503,500,1.0062,1.0008,0.000662007,0.00066949,0.00199581,0.00200165
871,Hankel Q rollout,1,1.0000,1.0150,1503,500,1503,500,1.0050,1.0021,0.000662602,0.000668633,0.00199674,0.00200428
872,Hankel Q rollout,1,1.0000,1.0198,1503,500,1503,500,1.0035,1.0010,0.000662716,0.00066769,0.00199525,0.00200209
873,Hankel Q rollout,1,1.0000,1.0095,1503,500,1503,500,1.0021,1.0003,0.000662522,0.000666754,0.00199299,0.00200067
874,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0047,1.0018,0.00066044,0.000668446,0.00199505,0.00200369
875,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0007,1.0002,0.000662176,0.00066583,0.00199243,0.0020004
876,Hankel Q rollout,1,1.0000,1.0256,1503,500,1503,500,1.0071,1.0026,0.000660262,0.000670065,0.00199701,0.00200517
877,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0014,1.0005,0.000662133,0.000666278,0.0019932,0.00200109
878,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0023,1.0007,0.000662532,0.000666898,0.0019932,0.00200147
879,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0021,1.0014,0.00066313,0.00066672,0.00199407,0.00200275
880,Hankel Q rollout,1,1.0000,1.0045,1503,500,1503,500,1.0022,1.0002,0.000660644,0.000666788,0.00199298,0.00200042
881,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0025,1.0006,0.000662406,0.000667026,0.00199459,0.00200115
882,Hankel Q rollout,1,1.0000,1.0146,1503,500,1503,500,1.0070,1.0009,0.000661282,0.000670019,0.00199612,0.00200184
883,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0008,1.0004,0.000662397,0.000665843,0.001992,0.00200089
884,Hankel Q rollout,1,1.0000,1.0065,1503,500,1503,500,1.0013,1.0007,0.000663088,0.000666176,0.00199341,0.0020014
885,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0019,1.0014,0.000662153,0.000666622,0.00199225,0.00200289
886,Hankel Q rollout,1,1.0000,1.0098,1503,500,1503,500,1.0028,1.0009,0.000662678,0.000667224,0.00199455,0.00200175
887,Hankel Q rollout,1,1.0000,1.0242,1503,500,1503,500,1.0042,1.0040,0.000660983,0.000668154,0.0019948,0.00200809
888,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0006,1.0004,0.000661936,0.000665724,0.00199062,0.0020007
889,Hankel Q rollout,1,1.0007,1.0188,1503,500,1503,500,1.0161,1.0139,0.000617497,0.000676078,0.00195565,0.00202779
890,Hankel Q rollout,1,1.0000,1.0194,1503,500,1503,500,1.0046,1.0040,0.000663411,0.000668427,0.0019957,0.00200794
891,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0008,1.0005,0.000662702,0.000665848,0.0019929,0.0020011
892,Hankel Q rollout,1,1.0000,1.0184,1503,500,1503,500,1.0044,1.0034,0.000664122,0.000668233,0.00199773,0.00200671
893,Hankel Q rollout,1,1.0000,1.0209,1503,500,1503,500,1.0039,1.0021,0.000661967,0.000667909,0.00199606,0.00200415
894,Hankel Q rollout,1,1.0000,1.0269,1503,500,1503,500,1.0049,1.0029,0.00066334,0.00066857,0.00199782,0.00200583
895,Hankel Q rollout,1,1.0000,1.0153,1503,500,1503,500,1.0064,1.0015,0.000660536,0.000669608,0.00199691,0.00200306
896,Hankel Q rollout,1,1.0000,1.0142,1503,500,1503,500,1.0075,1.0016,0.000661475,0.000670335,0.00199771,0.00200327
897,Hankel Q rollout,1,1.0003,1.0823,1503,500,1503,500,1.1481,1.0210,0.000465257,0.0007639,0.00199204,0.00204195
898,Hankel Q rollout,1,1.0000,1.0176,1503,500,1503,500,1.0050,1.0030,0.000661411,0.00066866,0.00199571,0.00200594
899,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0011,1.0006,0.000662774,0.000666054,0.00199284,0.00200121
900,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0015,1.0007,0.000662731,0.000666323,0.00199336,0.00200146
901,Hankel Q rollout,1,1.0000,1.0042,1503,500,1503,500,1.0015,1.0005,0.000660962,0.000666325,0.00198897,0.00200099
902,Hankel Q rollout,1,1.0000,1.0134,1503,500,1503,500,1.0038,1.0027,0.000664088,0.000667883,0.00199767,0.00200535
903,Hankel Q rollout,1,1.0006,1.0451,1503,500,1503,500,1.0262,1.0094,0.000638347,0.000682763,0.00199339,0.00201872
904,Hankel Q rollout,1,1.0000,1.0213,1503,500,1503,500,1.0050,1.0036,0.000664136,0.000668685,0.00199795,0.00200714
905,Hankel Q rollout,1,1.0000,1.0065,1503,500,1503,500,1.0022,1.0014,0.000661664,0.000666785,0.00199141,0.00200275
906,Hankel Q rollout,1,1.0000,1.0189,1503,500,1503,500,1.0033,1.0024,0.000663634,0.00066755,0.00199815,0.00200477
907,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0003,1.0003,0.000662532,0.000665567,0.00199172,0.0020005
908,Hankel Q rollout,1,1.0000,1.0121,1503,500,1503,500,1.0011,1.0009,0.000663635,0.000666054,0.00199522,0.00200174
909,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0048,1.0013,0.000657078,0.000668515,0.00199502,0.0020027
910,Hankel Q rollout,1,1.0000,1.0090,1503,500,1503,500,1.0015,1.0009,0.000662308,0.000666364,0.00199325,0.00200171
911,Hankel Q rollout,1,1.0000,1.0305,1503,500,1503,500,1.0105,1.0047,0.000660569,0.000672305,0.00199365,0.00200941
912,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0032,1.0027,0.000659313,0.000667475,0.00198716,0.00200547
913,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0076,1.0029,0.00066077,0.000670359,0.00199606,0.00200573
914,Hankel Q rollout,1,1.0000,1.0194,1503,500,1503,500,1.0084,1.0049,0.00065798,0.000670947,0.0019939,0.00200981
915,Hankel Q rollout,1,1.0000,1.0145,1503,500,1503,500,1.0061,1.0029,0.000660332,0.000669395,0.00199683,0.00200579
916,Hankel Q rollout,1,1.0000,1.0155,1503,500,1503,500,1.0122,1.0033,0.000654692,0.000673468,0.00199474,0.00200667
917,Hankel Q rollout,1,1.0000,1.0061,1503,500,1503,500,1.0028,1.0005,0.000660914,0.000667167,0.00199303,0.00200106
918,Hankel Q rollout,1,1.0000,1.0143,1503,500,1503,500,1.0058,1.0012,0.000662987,0.000669205,0.00199727,0.00200243
919,Hankel Q rollout,1,1.0000,1.0099,1503,500,1503,500,1.0013,1.0005,0.000661116,0.000666184,0.0019879,0.00200107
920,Hankel Q rollout,4,1.0018,1.0555,1503,500,1503,500,5.0787,1.7222,0.000146874,0.00337907,0.000666848,0.00344432
921,Hankel Q rollout,1,1.0000,1.0022,1503,500,1503,500,1.0020,1.0009,0.000661033,0.000666691,0.001991,0.00200176
922,Hankel Q rollout,1,1.0000,1.0122,1503,500,1503,500,1.0140,1.0056,0.000656678,0.000674656,0.0019883,0.0020111
923,Hankel Q rollout,1,1.0000,1.0096,1503,500,1503,500,1.0029,1.0008,0.000663171,0.000667241,0.00199428,0.00200151
924,Hankel Q rollout,1,1.0000,1.0123,1503,500,1503,500,1.0034,1.0031,0.000664011,0.000667588,0.00199619,0.00200619
925,Hankel Q rollout,1,1.0001,1.0159,1503,500,1503,500,1.0050,1.0022,0.00065865,0.000668681,0.00199654,0.0020043
926,Hankel Q rollout,1,1.0000,1.0118,1503,500,1503,500,1.0015,1.0004,0.000662295,0.000666331,0.00199373,0.00200078
927,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0042,1.0027,0.000660736,0.00066815,0.00199394,0.00200536
928,Hankel Q rollout,1,1.0000,1.0062,1503,500,1503,500,1.0024,1.0021,0.000662977,0.000666907,0.00199527,0.00200411
929,Hankel Q rollout,1,1.0000,1.0128,1503,500,1503,500,1.0092,1.0079,0.000657429,0.000671439,0.00198198,0.00201586
930,Hankel Q rollout,1,1.0000,1.0195,1503,500,1503,500,1.0113,1.0076,0.000658298,0.000672831,0.00198771,0.00201521
931,Hankel Q rollout,1,1.0000,1.0124,1503,500,1503,500,1.0045,1.0007,0.000662297,0.0006683,0.00199509,0.00200139
932,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0071,1.0048,0.000660458,0.000670068,0.00199017,0.00200953
933,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0012,1.0011,0.000664255,0.000666142,0.00199702,0.00200222
934,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0016,1.0011,0.000663683,0.000666376,0.00199538,0.00200227
935,Hankel Q rollout,1,1.0000,1.0099,1503,500,1503,500,1.0018,1.0012,0.000663318,0.000666541,0.00199487,0.00200249
936,Hankel Q rollout,1,1.0000,1.0112,1503,500,1503,500,1.0022,1.0003,0.00066244,0.000666769,0.00199398,0.00200065
937,Hankel Q rollout,1,1.0000,1.0124,1503,500,1503,500,1.0059,1.0022,0.000661641,0.000669277,0.00199759,0.00200445
938,Hankel Q rollout,1,1.0000,1.0038,1503,500,1503,500,1.0015,1.0005,0.000662292,0.000666345,0.00199185,0.00200101
939,Hankel Q rollout,1,1.0000,1.0148,1503,500,1503,500,1.0026,1.0014,0.000662069,0.000667052,0.00199251,0.00200281
940,Hankel Q rollout,1,1.0000,1.0359,1503,500,1503,500,1.0157,1.0133,0.000662086,0.000675765,0.00199219,0.00202667
941,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0017,1.0009,0.000663038,0.000666454,0.00199521,0.00200172
942,Hankel Q rollout,1,1.0000,1.0144,1503,500,1503,500,1.0094,1.0082,0.000659268,0.000671573,0.00198399,0.00201638
943,Hankel Q rollout,1,1.0000,1.0137,1503,500,1503,500,1.0028,1.0013,0.000663664,0.000667185,0.00199643,0.00200263
944,Hankel Q rollout,1,1.0000,1.0136,1503,500,1503,500,1.0028,1.0009,0.000663547,0.000667177,0.00199683,0.00200188
945,Hankel Q rollout,1,1.0000,1.0015,1503,500,1503,500,1.0009,1.0005,0.000661715,0.000665918,0.0019905,0.002001
946,Hankel Q rollout,1,1.0004,1.0282,1503,500,1503,500,1.0224,1.0122,0.000633051,0.000680237,0.00197398,0.00202448
947,Hankel Q rollout,1,1.0000,1.0189,1503,500,1503,500,1.0051,1.0030,0.000660395,0.000668727,0.00199375,0.00200591
948,Hankel Q rollout,1,1.0001,1.0294,1503,500,1503,500,1.0149,1.0070,0.000660259,0.000675259,0.00199353,0.00201403
949,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0024,1.0019,0.000663202,0.000666913,0.00199607,0.00200373
950,Hankel Q rollout,1,1.0000,1.0068,1503,500,1503,500,1.0031,1.0013,0.000660761,0.000667379,0.00198893,0.0020026
951,Hankel Q rollout,1,1.0000,1.0080,1503,500,1503,500,1.0025,1.0018,0.000663966,0.000667007,0.00199683,0.00200366
952,Hankel Q rollout,1,1.0000,1.0153,1503,500,1503,500,1.0007,1.0003,0.000663763,0.000665773,0.00199589,0.00200066
953,Hankel Q rollout,1,1.0000,1.0082,1503,500,1503,500,1.0024,1.0009,0.000663223,0.000666956,0.00199618,0.00200174
954,Hankel Q rollout,1,1.0000,1.0195,1503,500,1503,500,1.0032,1.0025,0.000664503,0.000667491,0.00199856,0.00200501
955,Hankel Q rollout,1,1.0000,1.0133,1503,500,1503,500,1.0019,1.0016,0.000664445,0.000666589,0.0019978,0.00200312
956,Hankel Q rollout,1,1.0000,1.0111,1503,500,1503,500,1.0020,1.0016,0.000660296,0.000666669,0.00199557,0.00200314
957,Hankel Q rollout,32,1.0362,2.1479,1503,500,1503,500,3.1132,2.6929,5.13608e-05,0.00207132,0.00173974,0.00538572
958,Hankel Q rollout,1,1.0000,1.0059,1503,500,1503,500,1.0010,1.0005,0.000662696,0.000665978,0.00199288,0.00200092
959,Hankel Q rollout,1,1.0001,1.0325,1503,500,1503,500,1.0156,1.0041,0.000655512,0.0006757,0.00199689,0.00200812
960,Hankel Q rollout,1,1.0002,1.0359,1503,500,1503,500,1.0368,1.0049,0.000621082,0.000689826,0.00199765,0.00200976
961,Hankel Q rollout,1,1.0002,1.0442,1503,500,1503,500,1.0171,1.0140,0.0006504,0.000676736,0.00198635,0.00202806
962,Hankel Q rollout,1,1.0000,1.0159,1503,500,1503,500,1.0013,1.0006,0.000663665,0.00066623,0.00199657,0.00200121
963,Hankel Q rollout,1,1.0001,1.0199,1503,500,1503,500,1.0033,1.0027,0.000652703,0.00066755,0.00198454,0.00200535
964,Hankel Q rollout,1,1.0000,1.0128,1503,500,1503,500,1.0054,1.0016,0.000660401,0.00066891,0.00199441,0.00200327
965,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0007,1.0005,0.000663173,0.000665829,0.00199384,0.00200106
966,Hankel Q rollout,1,1.0000,1.0148,1503,500,1503,500,1.0086,1.0058,0.000661941,0.000671035,0.00199253,0.00201154
967,Hankel Q rollout,1,1.0000,1.0271,1503,500,1503,500,1.0234,1.0095,0.000660219,0.000680877,0.00199311,0.00201898
968,Hankel Q rollout,1,1.0000,1.0130,1503,500,1503,500,1.0004,1.0003,0.000662978,0.000665586,0.00199318,0.00200059
969,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0022,1.0009,0.000660303,0.000666788,0.00198644,0.00200184
970,Hankel Q rollout,1,1.0000,1.0100,1503,500,1503,500,1.0033,1.0021,0.000659429,0.000667545,0.00198989,0.00200418
971,Hankel Q rollout,1,1.0000,1.0106,1503,500,1503,500,1.0013,1.0010,0.000659766,0.000666224,0.00198713,0.00200193
972,Hankel Q rollout,1,1.0002,1.0129,1503,500,1503,500,1.0082,1.0046,0.000648611,0.000670763,0.00198763,0.00200915
973,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0019,1.0007,0.00066172,0.000666619,0.00199382,0.00200137
974,Hankel Q rollout,1,1.0000,1.0109,1503,500,1503,500,1.0016,1.0005,0.000662488,0.000666416,0.00199461,0.00200098
975,Hankel Q rollout,1,1.0000,1.0108,1503,500,1503,500,1.0023,1.0019,0.000662527,0.000666898,0.00199308,0.00200389
976,Hankel Q rollout,1,1.0000,1.0062,1503,500,1503,500,1.0003,1.0002,0.000662723,0.000665549,0.00199265,0.00200031
977,Hankel Q rollout,1,1.0000,1.0206,1503,500,1503,500,1.0040,1.0023,0.000663809,0.000668027,0.00199763,0.0020047
978,Hankel Q rollout,1,1.0000,1.0158,1503,500,1503,500,1.0050,1.0013,0.000663274,0.000668691,0.00199711,0.00200253
979,Hankel Q rollout,1,1.0000,1.0117,1503,500,1503,500,1.0034,1.0023,0.000656858,0.000667621,0.00198954,0.00200455
980,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0008,1.0005,0.000662259,0.000665882,0.00199095,0.00200108
981,Hankel Q rollout,1,1.0000,1.0171,1503,500,1503,500,1.0016,1.0006,0.000661696,0.000666433,0.00199365,0.00200112
982,Hankel Q rollout,1,1.0000,1.0049,1503,500,1503,500,1.0014,1.0006,0.000661751,0.000666252,0.00199131,0.00200128
983,Hankel Q rollout,1,1.0000,1.0246,1503,500,1503,500,1.0173,1.0060,0.000637471,0.000676847,0.00199348,0.00201203
984,Hankel Q rollout,1,1.0000,1.0117,1503,500,1503,500,1.0012,1.0006,0.000663523,0.000666167,0.00199544,0.00200116
985,Hankel Q rollout,3,1.0016,1.0375,1503,500,1503,500,3.5795,1.4554,0.000227823,0.00238156,0.00088652,0.00291071
986,Hankel Q rollout,3,1.0038,1.4610,1503,500,1503,500,16.5272,8.1961,9.48589e-05,0.0109961,0.000776589,0.0163923
987,Hankel Q rollout,2,1.0028,1.4761,1503,500,1503,500,14.1612,8.5661,9.95713e-05,0.00942193,0.000999102,0.0171321
988,Hankel Q rollout,1,1.0003,1.0217,1503,500,1503,500,1.0093,1.0080,0.000632412,0.000671507,0.00196591,0.00201603
989,Hankel Q rollout,2,1.0011,1.0433,1503,500,1503,500,4.6466,2.7800,0.000312061,0.00309157,0.000990201,0.00556005
990,Hankel Q rollout,1,1.0000,1.0098,1503,500,1503,500,1.0013,1.0013,0.000662851,0.000666218,0.0019934,0.0020026
991,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0069,1.0015,0.000662196,0.000669895,0.00199587,0.00200298
992,Hankel Q rollout,1,1.0000,1.0042,1503,500,1503,500,1.0024,1.0016,0.000659706,0.00066692,0.00198484,0.00200324
993,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0068,1.0007,0.000660977,0.000669855,0.00199145,0.00200147
994,Hankel Q rollout,1,1.0000,1.0166,1503,500,1503,500,1.0101,1.0097,0.00065574,0.000672052,0.00197585,0.0020194
995,Hankel Q rollout,1,1.0000,1.0043,1503,500,1503,500,1.0008,1.0002,0.000661251,0.000665885,0.00198919,0.00200048
996,Hankel Q rollout,1,1.0000,1.0121,1503,500,1503,500,1.0031,1.0020,0.00066358,0.000667424,0.00199844,0.00200396
997,Hankel Q rollout,1,1.0000,1.0069,1503,500,1503,500,1.0018,1.0001,0.000661599,0.000666564,0.00199118,0.00200025
998,Hankel Q rollout,1,1.0000,1.0016,1503,500,1503,500,1.0005,1.0003,0.000661776,0.000665697,0.00198961,0.00200056
999,Hankel Q rollout,21,1.0604,1.9587,1503,500,1503,500,3.2231,3.1036,9.69358e-05,0.00214443,0.00137966,0.00620726
