grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07
415000,425001,17,7,252,192,1,29569.087890625,449.6246643066406,183.41799926757812,111.65672302246094,87.81153869628906,60.53155517578125,57.75618362426758,55.067535400390625,45.29999542236328,31.12689208984375,25.165468215942383,21.55516242980957,18.46991729736328,17.23479652404785,13.785359382629395,12.941771507263184,10.405987739562988,18997.90234375,123.01419067382812,62.25144958496094,55.77450942993164,24.824581146240234,17.443012237548828,11.89498233795166
420000,430001,17,7,251,190,0,29717.99609375,368.7014465332031,168.31988525390625,106.21672821044922,80.51854705810547,57.91131591796875,48.306705474853516,45.97220993041992,33.3405647277832,29.77103614807129,25.104066848754883,21.092374801635742,19.343549728393555,16.627883911132812,13.411865234375,12.751709938049316,11.118457794189453,19079.232421875,159.20333862304688,64.97300720214844,42.77715301513672,27.330196380615234,21.717025756835938,15.221896171569824
420000,430001,17,7,251,190,1,29712.4296875,369.28656005859375,166.98902893066406,104.49354553222656,80.1424560546875,58.73114013671875,48.57852554321289,44.95542526245117,34.014408111572266,26.95968246459961,25.24630355834961,20.560762405395508,17.16351318359375,15.207694053649902,12.958045959472656,11.461118698120117,10.809162139892578,19074.587890625,155.05593872070312,65.80738830566406,42.04680252075195,26.34992790222168,20.544525146484375,14.216694831848145
425000,435001,17,7,252,194,0,29840.271484375,461.6217346191406,216.739990234375,143.27041625976562,92.27549743652344,66.98885345458984,60.42241668701172,53.29310989379883,46.94843292236328,35.57794189453125,27.981733322143555,22.434974670410156,21.060638427734375,15.876404762268066,15.271924018859863,12.108631134033203,10.449811935424805,19175.345703125,196.159423828125,88.95933532714844,50.33574676513672,27.819116592407227,20.302356719970703,12.330339431762695
425000,435001,17,7,252,194,1,29841.75,460.8038635253906,216.702392578125,137.16607666015625,94.1902084350586,68.35884094238281,65.34178924560547,58.505401611328125,47.30513381958008,31.36536979675293,26.530006408691406,23.584144592285156,21.540699005126953,16.24893569946289,14.746265411376953,12.511482238769531,12.21330738067627,19178.763671875,200.6466064453125,89.39164733886719,51.30864715576172,29.376480102539062,18.734529495239258,14.501923561096191
430000,440001,17,7,253,191,0,29801.017578125,470.2388916015625,164.0457763671875,98.27845001220703,74.64733123779297,55.42390441894531,49.96376419067383,46.01124954223633,37.910099029541016,34.98442077636719,24.76991081237793,22.9777774810791,17.85685920715332,14.562172889709473,13.326948165893555,11.518139839172363,10.894291877746582,19145.572265625,125.9931869506836,58.35124969482422,44.52573776245117,27.274972915649414,16.17401695251465,12.794743537902832
430000,440001,17,7,253,191,1,29793.796875,476.3922424316406,161.4532928466797,97.40594482421875,75.61323547363281,54.77214050292969,51.97482681274414,50.11173629760742,38.27165222167969,30.192829132080078,26.528915405273438,21.18619728088379,18.159255981445312,14.05019760131836,13.62472915649414,11.95424747467041,9.969523429870605,19139.57421875,126.35608673095703,59.4506721496582,45.75165939331055,26.48607635498047,17.49663543701172,12.21462345123291
435000,445001,17,7,249,199,0,29413.046875,406.6390380859375,161.3443145751953,114.38001251220703,84.96751403808594,63.78606033325195,60.59243392944336,54.250640869140625,47.581092834472656,34.08982467651367,26.65315055847168,22.16023826599121,19.44600486755371,17.15069580078125,15.097390174865723,13.149703979492188,10.562138557434082,18882.626953125,155.5467071533203,60.33090591430664,44.79226303100586,25.242412567138672,17.65641975402832,14.111919403076172
435000,445001,17,7,249,199,1,29425.9765625,409.5815124511719,162.3987579345703,114.3009262084961,91.18331909179688,65.47178649902344,61.5468635559082,54.17264175415039,46.30551528930664,33.10154724121094,26.60421371459961,23.267900466918945,18.56184959411621,17.710094451904297,15.194659233093262,12.055991172790527,9.818465232849121,18892.240234375,158.42588806152344,61.01651382446289,43.57598876953125,28.22215461730957,17.814369201660156,13.633246421813965
440000,450001,17,7,252,195,0,29642.080078125,486.51678466796875,181.5970458984375,124.41333770751953,87.53005981445312,66.85707092285156,59.303348541259766,50.2494010925293,41.94221878051758,34.99763870239258,27.178871154785156,21.162734985351562,18.238895416259766,16.745100021362305,14.704986572265625,13.896292686462402,12.395758628845215,19035.74609375,141.0518035888672,63.894222259521484,42.899749755859375,27.881202697753906,17.91279411315918,14.44532299041748
440000,450001,17,7,252,195,1,29650.826171875,494.0827941894531,183.26568603515625,129.29408264160156,86.35089874267578,69.60789489746094,62.80738830566406,54.633209228515625,44.17449951171875,33.94416046142578,30.537979125976562,24.354887008666992,20.43690299987793,18.197978973388672,16.486225128173828,13.907991409301758,12.118147850036621,19040.1796875,144.24571228027344,65.85875701904297,43.92176818847656,30.222517013549805,20.384366989135742,13.953795433044434
445000,455001,17,7,249,184,0,30056.064453125,522.3162841796875,203.0625457763672,111.36114501953125,76.99555206298828,66.36750793457031,59.98688888549805,48.68499755859375,37.88835906982422,28.371370315551758,25.47450065612793,21.186809539794922,18.34290885925293,16.401121139526367,14.390000343322754,11.900976181030273,10.489893913269043,19290.017578125,156.22866821289062,71.29780578613281,46.15602493286133,25.325803756713867,17.913869857788086,12.71084213256836
445000,455001,17,7,249,184,1,30055.869140625,525.7171630859375,208.40139770507812,115.33092498779297,75.82206726074219,64.51221466064453,58.222450256347656,49.76752471923828,41.328704833984375,30.83774757385254,27.77314567565918,21.74030876159668,19.870689392089844,17.339115142822266,14.842674255371094,13.20413875579834,11.254413604736328,19290.384765625,158.11700439453125,65.60115814208984,44.814231872558594,28.67133331298828,19.69109535217285,13.41334056854248
450000,460001,17,7,249,180,0,30055.70703125,480.0632629394531,193.79383850097656,105.5770263671875,79.76294708251953,69.37886810302734,60.77383041381836,44.32404327392578,38.16790008544922,30.077816009521484,28.299928665161133,23.93074607849121,18.49326515197754,17.992691040039062,14.646981239318848,13.238188743591309,12.282127380371094,19306.58203125,140.70594787597656,63.296451568603516,41.398582458496094,29.20919418334961,18.780656814575195,15.752425193786621
450000,460001,17,7,249,180,1,30054.287109375,476.5261535644531,196.25209045410156,99.81043243408203,73.41607666015625,70.72920227050781,55.844478607177734,43.86916732788086,39.857574462890625,29.692306518554688,26.43752098083496,21.90433692932129,19.378578186035156,18.307861328125,15.627906799316406,12.783599853515625,12.008770942687988,19307.099609375,130.7641143798828,62.741451263427734,42.77471160888672,28.61897087097168,20.192609786987305,13.73654842376709
455000,465001,17,7,250,198,0,30613.923828125,506.0704345703125,200.77708435058594,109.76520538330078,100.48407745361328,69.1147232055664,59.2198600769043,50.65834045410156,40.078704833984375,30.734010696411133,29.027359008789062,23.8476619720459,18.23764991760254,17.101839065551758,13.55797290802002,12.896821022033691,12.101272583007812,19644.375,171.9931640625,89.63128662109375,45.183685302734375,33.55844497680664,19.1611328125,13.91879653930664
455000,465001,17,7,250,198,1,30642.818359375,506.2144470214844,204.31484985351562,112.57857513427734,99.34475708007812,65.6297607421875,55.3203125,47.47743606567383,39.37617111206055,30.276763916015625,27.41497039794922,19.352205276489258,18.02465057373047,16.715763092041016,13.892817497253418,12.329509735107422,10.194470405578613,19661.64453125,170.81431579589844,88.09516906738281,44.1612548828125,31.605669021606445,19.21900177001953,13.096417427062988
460000,470001,17,7,254,195,0,30781.732421875,369.35723876953125,184.77432250976562,111.4040756225586,90.74943542480469,64.46298217773438,59.79523849487305,56.22418975830078,41.27678298950195,32.34523391723633,24.615642547607422,20.68301773071289,18.034759521484375,14.899006843566895,12.790283203125,11.442987442016602,10.740809440612793,19788.92578125,140.78587341308594,74.58409118652344,48.10664749145508,30.345462799072266,17.91931915283203,12.491104125976562
460000,470001,17,7,254,195,1,30784.556640625,372.41461181640625,189.74989318847656,113.5314712524414,94.1591796875,65.0384292602539,54.93257522583008,52.91696548461914,40.90079879760742,34.450496673583984,25.206621170043945,22.470523834228516,18.812969207763672,16.832279205322266,14.415105819702148,12.362996101379395,11.52426528930664,19790.546875,146.4783935546875,73.83467102050781,49.29676055908203,30.48409080505371,20.784486770629883,14.639183044433594
465000,475001,17,7,254,196,0,30946.08203125,386.44140625,149.85116577148438,102.16448974609375,84.33101654052734,66.8338394165039,55.98907470703125,49.23543930053711,38.97700881958008,32.17769241333008,28.034629821777344,20.553613662719727,19.156627655029297,16.08701515197754,15.361815452575684,12.106917381286621,11.305916786193848,19896.83984375,140.08494567871094,70.69119262695312,42.75381851196289,28.18010139465332,19.04723358154297,13.713502883911133
465000,475001,17,7,254,196,1,30968.30078125,392.1768798828125,151.67718505859375,99.19126892089844,86.78347778320312,69.00084686279297,56.52656555175781,51.03279495239258,37.45111846923828,33.60682678222656,26.662696838378906,21.714340209960938,18.966049194335938,14.999014854431152,14.261364936828613,12.032524108886719,11.553506851196289,19913.162109375,141.4950408935547,70.09664154052734,43.79511642456055,27.58879852294922,18.724231719970703,12.729677200317383
470000,480001,17,7,249,196,0,30850.884765625,400.2701721191406,213.8071746826172,111.16339111328125,77.970703125,56.66733169555664,51.79604721069336,45.47028732299805,38.306236267089844,32.32326889038086,28.87896728515625,25.87798500061035,20.08707046508789,16.42051124572754,14.612188339233398,14.380735397338867,12.797903060913086,19822.87890625,140.9075469970703,59.56731414794922,42.13194274902344,27.077983856201172,18.41036605834961,14.36514949798584
470000,480001,17,7,249,196,1,30877.0390625,403.8946838378906,218.66879272460938,111.97671508789062,76.14100646972656,58.67910385131836,51.181941986083984,46.91078186035156,39.89377212524414,32.757957458496094,26.39296531677246,24.124916076660156,19.26949119567871,15.831891059875488,14.73012638092041,14.068950653076172,11.622212409973145,19839.185546875,141.3270721435547,61.26203155517578,41.040733337402344,27.62325096130371,17.172523498535156,14.734530448913574
475000,485001,17,7,252,198,0,31125.8359375,433.2261657714844,190.12722778320312,125.64990234375,81.20124053955078,71.27753448486328,63.56087112426758,58.01040267944336,40.8275260925293,29.699180603027344,25.760601043701172,21.511655807495117,19.982154846191406,15.881147384643555,13.942666053771973,12.656397819519043,10.650043487548828,19971.71484375,156.42706298828125,69.88067626953125,52.77593231201172,29.155750274658203,20.778778076171875,14.107413291931152
475000,485001,17,7,252,198,1,31143.359375,429.36016845703125,190.44223022460938,118.79276275634766,77.68942260742188,69.99995422363281,68.7939224243164,58.25151824951172,42.50205993652344,31.18503189086914,25.553722381591797,21.47165870666504,19.313413619995117,16.37932014465332,14.763954162597656,13.453585624694824,11.082036972045898,19983.666015625,154.73916625976562,73.80145263671875,58.49622344970703,29.630373001098633,21.837587356567383,14.827503204345703
480000,490001,17,7,251,192,0,31566.52734375,412.9605407714844,206.07550048828125,129.88470458984375,91.45308685302734,69.0677719116211,65.50460815429688,58.240028381347656,45.586429595947266,34.41022491455078,28.89388084411621,22.568634033203125,21.776634216308594,19.716367721557617,14.555694580078125,13.484128952026367,12.177338600158691,20251.0859375,158.44508361816406,76.87663269042969,54.60469436645508,34.06231689453125,20.401615142822266,14.14014720916748
480000,490001,17,7,251,192,1,31579.39453125,414.0284118652344,205.9736328125,124.75224304199219,90.73995971679688,71.41104888916016,66.44007873535156,60.49959182739258,42.9010124206543,34.6545295715332,28.405746459960938,23.966642379760742,22.424755096435547,18.838481903076172,15.018277168273926,14.04146671295166,11.141932487487793,20256.462890625,155.86172485351562,78.78102111816406,53.483028411865234,33.081809997558594,22.746212005615234,15.769044876098633
485000,495001,17,7,250,197,0,31402.76171875,437.06817626953125,187.56092834472656,111.99697875976562,79.97314453125,76.35662841796875,63.9360237121582,56.59311294555664,45.55509567260742,32.14056396484375,25.258127212524414,22.754302978515625,18.89858055114746,15.944613456726074,13.18619441986084,12.447375297546387,12.057206153869629,20165.7109375,166.52847290039062,69.77995300292969,52.45730209350586,32.49456787109375,20.94019317626953,13.80820083618164
485000,495001,17,7,250,197,1,31402.54296875,433.8929748535156,189.20187377929688,107.72648620605469,83.21257019042969,74.95086669921875,68.41192626953125,59.081871032714844,47.224769592285156,33.00803756713867,24.055856704711914,22.642980575561523,20.995336532592773,16.18343162536621,15.06678295135498,12.057811737060547,11.084212303161621,20165.826171875,163.6409454345703,71.58592224121094,56.29594039916992,41.893070220947266,22.389734268188477,16.361970901489258
490000,500001,17,7,254,196,0,31565.025390625,348.66802978515625,194.22052001953125,124.03514862060547,87.00945281982422,60.990577697753906,55.28764724731445,51.577598571777344,40.1175422668457,35.34957504272461,28.472211837768555,24.409881591796875,20.53989601135254,18.040239334106445,16.115570068359375,14.902271270751953,11.784246444702148,20285.51171875,133.38845825195312,70.26602172851562,48.38204574584961,29.749591827392578,20.487070083618164,13.941058158874512
