episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
610,Hankel Q rollout,1,1.0000,1.0125,1503,500,1503,500,1.0077,1.0050,0.000660768,0.000670489,0.00199051,0.00201002
611,Hankel Q rollout,1,1.0000,1.0154,1503,500,1503,500,1.0091,1.0076,0.000659948,0.000671422,0.00198524,0.00201525
612,Hankel Q rollout,1,1.0000,1.0168,1503,500,1503,500,1.0086,1.0041,0.000662013,0.000671068,0.00199319,0.00200812
613,Hankel Q rollout,1,1.0000,1.0168,1503,500,1503,500,1.0069,1.0059,0.000654053,0.000669917,0.00198045,0.0020117
614,Hankel Q rollout,1,1.0001,1.0252,1503,500,1503,500,1.0204,1.0081,0.000651297,0.000678904,0.00199202,0.00201628
615,Hankel Q rollout,1,1.0000,1.0201,1503,500,1503,500,1.0055,1.0038,0.000663316,0.000669011,0.00199535,0.00200757
616,Hankel Q rollout,1,1.0000,1.0159,1503,500,1503,500,1.0075,1.0018,0.000662067,0.000670358,0.00199789,0.00200367
617,Hankel Q rollout,1,1.0000,1.0289,1503,500,1503,500,1.0225,1.0116,0.000661658,0.000680302,0.00199202,0.00202327
618,Hankel Q rollout,1,1.0000,1.0301,1503,500,1503,500,1.0183,1.0166,0.000658566,0.000677498,0.00198,0.00203318
619,Hankel Q rollout,1,1.0001,1.0953,1503,500,1503,500,1.0517,1.0282,0.000641537,0.000699719,0.00197162,0.00205632
620,Hankel Q rollout,1,1.0000,1.0276,1503,500,1503,500,1.0046,1.0040,0.000664283,0.00066838,0.00199709,0.00200806
621,Hankel Q rollout,1,1.0000,1.0016,1503,500,1503,500,1.0013,1.0007,0.000662514,0.000666176,0.00199347,0.00200143
622,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0019,1.0004,0.000662733,0.000666633,0.00199521,0.00200084
623,Hankel Q rollout,1,1.0000,1.0018,1503,500,1503,500,1.0016,1.0007,0.000661556,0.000666431,0.00199101,0.00200138
624,Hankel Q rollout,1,1.0000,1.0070,1503,500,1503,500,1.0016,1.0011,0.000660763,0.000666379,0.00199201,0.0020023
625,Hankel Q rollout,1,1.0000,1.0161,1503,500,1503,500,1.0070,1.0037,0.000661402,0.000669972,0.00199332,0.00200742
626,Hankel Q rollout,1,1.0000,1.0317,1503,500,1503,500,1.0162,1.0026,0.000654305,0.000676088,0.00199888,0.00200525
627,Hankel Q rollout,1,1.0000,1.0292,1503,500,1503,500,1.0110,1.0065,0.000653823,0.000672659,0.0019937,0.00201301
628,Hankel Q rollout,1,1.0000,1.0194,1503,500,1503,500,1.0053,1.0013,0.000661555,0.000668845,0.00199691,0.00200259
629,Hankel Q rollout,1,1.0000,1.0180,1503,500,1503,500,1.0233,1.0200,0.000645756,0.000680827,0.00194788,0.0020399
630,Hankel Q rollout,1,1.0000,1.0197,1503,500,1503,500,1.0054,1.0048,0.000653501,0.000668951,0.00198333,0.00200952
631,Hankel Q rollout,1,1.0000,1.0384,1503,500,1503,500,1.0162,1.0088,0.000660187,0.000676136,0.00199626,0.00201755
632,Hankel Q rollout,1,1.0000,1.0331,1503,500,1503,500,1.0100,1.0060,0.000661153,0.000672021,0.00199358,0.00201195
633,Hankel Q rollout,1,1.0000,1.0096,1503,500,1503,500,1.0036,1.0025,0.000662044,0.000667745,0.00199758,0.00200498
634,Hankel Q rollout,1,1.0000,1.0185,1503,500,1503,500,1.0049,1.0021,0.000659389,0.000668617,0.0019902,0.00200417
635,Hankel Q rollout,1,1.0000,1.0282,1503,500,1503,500,1.0122,1.0081,0.000661389,0.000673481,0.00199276,0.00201623
636,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0028,1.0005,0.000661525,0.000667194,0.00199526,0.00200108
637,Hankel Q rollout,1,1.0001,1.0409,1503,500,1503,500,1.0322,1.0226,0.000651637,0.000686742,0.00198471,0.00204525
638,Hankel Q rollout,1,1.0000,1.0093,1503,500,1503,500,1.0104,1.0086,0.000656842,0.000672272,0.00197775,0.00201727
639,Hankel Q rollout,1,1.0001,1.0281,1503,500,1503,500,1.0068,1.0062,0.000659141,0.000669886,0.0019873,0.00201244
640,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0032,1.0019,0.000662589,0.000667475,0.00199602,0.00200381
641,Hankel Q rollout,1,1.0000,1.0512,1503,500,1503,500,1.0407,1.0089,0.000650665,0.000692448,0.00199462,0.00201771
642,Hankel Q rollout,1,1.0001,1.1016,1503,500,1503,500,1.0350,1.0317,0.000642599,0.000688598,0.0019743,0.00206339
643,Hankel Q rollout,1,1.0000,1.0232,1503,500,1503,500,1.0175,1.0121,0.000658345,0.000676991,0.00198125,0.00202428
644,Hankel Q rollout,1,1.0000,1.0230,1503,500,1503,500,1.0266,1.0162,0.00064961,0.000683037,0.00196325,0.00203246
645,Hankel Q rollout,1,1.0000,1.0206,1503,500,1503,500,1.0081,1.0070,0.000661195,0.000670758,0.00199045,0.00201402
646,Hankel Q rollout,1,1.0000,1.0174,1503,500,1503,500,1.0166,1.0089,0.000650632,0.000676403,0.00198124,0.00201788
647,Hankel Q rollout,1,1.0000,1.0220,1503,500,1503,500,1.0216,1.0096,0.000650309,0.000679705,0.00198587,0.00201921
648,Hankel Q rollout,1,1.0000,1.0402,1503,500,1503,500,1.0059,1.0043,0.000662713,0.000669258,0.00199809,0.00200866
649,Hankel Q rollout,1,1.0000,1.0243,1503,500,1503,500,1.0167,1.0143,0.000657563,0.000676449,0.00197947,0.00202852
650,Hankel Q rollout,1,1.0000,1.0086,1503,500,1503,500,1.0101,1.0040,0.000657476,0.000672031,0.00199595,0.00200795
651,Hankel Q rollout,1,1.0000,1.0141,1503,500,1503,500,1.0155,1.0014,0.000653715,0.000675658,0.00199793,0.0020027
652,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0036,1.0023,0.000659097,0.00066771,0.00198458,0.00200464
653,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0087,1.0046,0.000654681,0.000671153,0.00198603,0.00200915
654,Hankel Q rollout,1,1.0000,1.0150,1503,500,1503,500,1.0097,1.0075,0.000650664,0.000671807,0.00198117,0.00201507
655,Hankel Q rollout,1,1.0000,1.0121,1503,500,1503,500,1.0201,1.0078,0.000651868,0.000678684,0.00197935,0.00201554
656,Hankel Q rollout,1,1.0000,1.0205,1503,500,1503,500,1.0205,1.0145,0.000654365,0.000678963,0.00198162,0.00202902
657,Hankel Q rollout,1,1.0000,1.0237,1503,500,1503,500,1.0077,1.0071,0.000661167,0.000670485,0.00199606,0.00201418
658,Hankel Q rollout,1,1.0000,1.0131,1503,500,1503,500,1.0048,1.0031,0.00066184,0.00066856,0.00199683,0.00200611
659,Hankel Q rollout,1,1.0000,1.0162,1503,500,1503,500,1.0051,1.0033,0.000662272,0.000668754,0.00199243,0.0020065
660,Hankel Q rollout,1,1.0000,1.0310,1503,500,1503,500,1.0079,1.0069,0.000649059,0.000670588,0.00196709,0.00201385
661,Hankel Q rollout,1,1.0000,1.0371,1503,500,1503,500,1.0334,1.0041,0.000650745,0.000687582,0.0019967,0.00200814
662,Hankel Q rollout,1,1.0000,1.0208,1503,500,1503,500,1.0160,1.0060,0.000643034,0.000675988,0.00198687,0.00201209
663,Hankel Q rollout,1,1.0000,1.0208,1503,500,1503,500,1.0193,1.0046,0.000647576,0.000678203,0.00198374,0.00200919
664,Hankel Q rollout,1,1.0000,1.0200,1503,500,1503,500,1.0369,1.0078,0.000618438,0.000689858,0.00198403,0.00201565
665,Hankel Q rollout,1,1.0000,1.0201,1503,500,1503,500,1.0143,1.0111,0.000656028,0.000674841,0.00198203,0.00202226
666,Hankel Q rollout,1,1.0000,1.0187,1503,500,1503,500,1.0086,1.0056,0.000661404,0.00067108,0.00199343,0.00201115
667,Hankel Q rollout,1,1.0000,1.0127,1503,500,1503,500,1.0098,1.0076,0.000653491,0.000671846,0.00197639,0.00201527
668,Hankel Q rollout,1,1.0000,1.0212,1503,500,1503,500,1.0129,1.0075,0.000654423,0.000673947,0.00199101,0.00201505
669,Hankel Q rollout,1,1.0000,1.0351,1503,500,1503,500,1.0059,1.0041,0.000663983,0.000669274,0.00199885,0.00200811
670,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0035,1.0011,0.000662585,0.00066765,0.00199547,0.00200227
671,Hankel Q rollout,1,1.0000,1.0167,1503,500,1503,500,1.0176,1.0052,0.000659343,0.000677077,0.00198818,0.00201033
672,Hankel Q rollout,1,1.0000,1.0179,1503,500,1503,500,1.0154,1.0048,0.000658433,0.000675571,0.00199015,0.00200958
673,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0076,1.0009,0.000658494,0.000670397,0.00199036,0.00200187
674,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0043,1.0024,0.000655418,0.00066821,0.00198452,0.00200487
675,Hankel Q rollout,1,1.0000,1.0288,1503,500,1503,500,1.0334,1.0077,0.000627499,0.00068758,0.00198548,0.00201538
676,Hankel Q rollout,1,1.0000,1.0280,1503,500,1503,500,1.0158,1.0076,0.000654915,0.000675879,0.00198774,0.00201525
677,Hankel Q rollout,1,1.0000,1.0437,1503,500,1503,500,1.0106,1.0094,0.000661201,0.000672372,0.00199606,0.00201878
678,Hankel Q rollout,1,1.0000,1.0351,1503,500,1503,500,1.0113,1.0089,0.000660743,0.00067283,0.00199558,0.0020178
679,Hankel Q rollout,1,1.0000,1.0082,1503,500,1503,500,1.0023,1.0005,0.00066182,0.000666866,0.00199168,0.00200091
680,Hankel Q rollout,1,1.0000,1.0255,1503,500,1503,500,1.0115,1.0054,0.000659226,0.000673013,0.00199525,0.00201076
681,Hankel Q rollout,6,1.0064,1.0906,1503,500,1503,500,3.3960,2.5114,0.000164463,0.00225949,0.00113691,0.00502279
682,Hankel Q rollout,1,1.0000,1.0132,1503,500,1503,500,1.0044,1.0006,0.000661576,0.000668252,0.00199588,0.00200129
683,Hankel Q rollout,1,1.0000,1.0291,1503,500,1503,500,1.0241,1.0162,0.000636213,0.000681392,0.00198194,0.00203237
684,Hankel Q rollout,1,1.0000,1.0215,1503,500,1503,500,1.0142,1.0091,0.000658629,0.000674803,0.00198393,0.00201828
685,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0064,1.0058,0.000660941,0.000669598,0.00198821,0.00201165
686,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0064,1.0012,0.000659297,0.000669618,0.00199635,0.00200246
687,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0062,1.0029,0.000659696,0.000669471,0.00198803,0.00200579
688,Hankel Q rollout,1,1.0000,1.0230,1503,500,1503,500,1.0047,1.0008,0.000660195,0.00066845,0.00199633,0.00200166
689,Hankel Q rollout,1,1.0000,1.0254,1503,500,1503,500,1.0101,1.0092,0.000653443,0.000672056,0.00197294,0.00201839
690,Hankel Q rollout,1,1.0000,1.0382,1503,500,1503,500,1.0052,1.0044,0.000660886,0.000668822,0.00199326,0.00200877
691,Hankel Q rollout,1,1.0000,1.0252,1503,500,1503,500,1.0061,1.0042,0.000659055,0.000669376,0.00199287,0.00200844
692,Hankel Q rollout,1,1.0000,1.0125,1503,500,1503,500,1.0078,1.0025,0.000662045,0.000670555,0.00199712,0.00200497
693,Hankel Q rollout,1,1.0000,1.0021,1503,500,1503,500,1.0024,1.0004,0.000660324,0.00066694,0.00198977,0.00200073
694,Hankel Q rollout,1,1.0000,1.0124,1503,500,1503,500,1.0039,1.0018,0.000660395,0.000667926,0.00199867,0.00200351
695,Hankel Q rollout,1,1.0000,1.0167,1503,500,1503,500,1.0075,1.0045,0.000662737,0.000670343,0.00199581,0.00200897
696,Hankel Q rollout,1,1.0000,1.0234,1503,500,1503,500,1.0011,1.0006,0.000664519,0.00066608,0.00199829,0.00200116
697,Hankel Q rollout,1,1.0000,1.0127,1503,500,1503,500,1.0086,1.0006,0.000660794,0.000671052,0.00199565,0.00200126
698,Hankel Q rollout,1,1.0000,1.0239,1503,500,1503,500,1.0156,1.0115,0.000650851,0.000675739,0.00197497,0.00202298
699,Hankel Q rollout,1,1.0000,1.0366,1503,500,1503,500,1.0407,1.0219,0.000649866,0.000692439,0.00196029,0.00204385
700,Hankel Q rollout,1,1.0000,1.0441,1503,500,1503,500,1.0131,1.0113,0.000660421,0.000674072,0.00199244,0.00202267
701,Hankel Q rollout,1,1.0000,1.0176,1503,500,1503,500,1.0031,1.0026,0.000662638,0.000667412,0.00199422,0.00200513
702,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0058,1.0042,0.000662101,0.000669194,0.00199243,0.00200832
703,Hankel Q rollout,1,1.0000,1.0268,1503,500,1503,500,1.0129,1.0057,0.00066063,0.000673903,0.00199125,0.00201149
704,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0072,1.0043,0.000659758,0.000670122,0.00198874,0.00200863
705,Hankel Q rollout,1,1.0000,1.0245,1503,500,1503,500,1.0052,1.0010,0.000663638,0.000668778,0.00199906,0.00200196
706,Hankel Q rollout,1,1.0000,1.0133,1503,500,1503,500,1.0086,1.0036,0.000663395,0.000671054,0.00199458,0.0020073
707,Hankel Q rollout,1,1.0000,1.0131,1503,500,1503,500,1.0044,1.0012,0.000661948,0.000668294,0.00199766,0.00200243
708,Hankel Q rollout,1,1.0000,1.0090,1503,500,1503,500,1.0033,1.0026,0.000658004,0.000667501,0.00198501,0.00200521
709,Hankel Q rollout,1,1.0000,1.0488,1503,500,1503,500,1.0045,1.0020,0.0006626,0.000668331,0.00199642,0.00200408
710,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0066,1.0052,0.000654692,0.000669717,0.00198396,0.00201042
711,Hankel Q rollout,1,1.0000,1.0181,1503,500,1503,500,1.0157,1.0092,0.000659579,0.00067577,0.00198935,0.00201838
712,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0018,1.0006,0.000661289,0.000666507,0.00198991,0.00200128
713,Hankel Q rollout,1,1.0000,1.0116,1503,500,1503,500,1.0019,1.0009,0.000662301,0.000666588,0.00199496,0.00200189
714,Hankel Q rollout,1,1.0000,1.0305,1503,500,1503,500,1.0141,1.0027,0.000660479,0.000674738,0.00199843,0.00200549
715,Hankel Q rollout,1,1.0000,1.0339,1503,500,1503,500,1.0296,1.0143,0.000649616,0.00068501,0.00197384,0.00202866
716,Hankel Q rollout,1,1.0000,1.0206,1503,500,1503,500,1.0138,1.0036,0.000657216,0.000674518,0.00199736,0.00200718
717,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0049,1.0008,0.000661869,0.000668588,0.0019977,0.0020015
718,Hankel Q rollout,1,1.0000,1.0315,1503,500,1503,500,1.0278,1.0197,0.00065741,0.000683828,0.00198195,0.00203943
719,Hankel Q rollout,1,1.0000,1.0479,1503,500,1503,500,1.0246,1.0114,0.000644128,0.000681692,0.00198802,0.00202275
720,Hankel Q rollout,1,1.0000,1.0260,1503,500,1503,500,1.0159,1.0030,0.00065914,0.000675885,0.00199853,0.00200595
721,Hankel Q rollout,1,1.0003,1.0520,1503,500,1503,500,1.0254,1.0152,0.000653214,0.000682262,0.00198002,0.00203048
722,Hankel Q rollout,1,1.0000,1.0170,1503,500,1503,500,1.0111,1.0089,0.00065733,0.000672703,0.0019836,0.00201778
723,Hankel Q rollout,1,1.0000,1.0203,1503,500,1503,500,1.0166,1.0022,0.000647949,0.000676385,0.00199464,0.00200446
724,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0101,1.0008,0.000657708,0.000672067,0.00198709,0.00200164
725,Hankel Q rollout,1,1.0000,1.0133,1503,500,1503,500,1.0141,1.0077,0.000652597,0.000674727,0.00198377,0.00201547
726,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0056,1.0032,0.000663082,0.000669032,0.00199378,0.00200645
727,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0050,1.0026,0.00066033,0.000668653,0.00199226,0.00200518
728,Hankel Q rollout,1,1.0000,1.0117,1503,500,1503,500,1.0085,1.0048,0.000657939,0.000671005,0.00199027,0.00200967
729,Hankel Q rollout,1,1.0000,1.0372,1503,500,1503,500,1.0123,1.0074,0.000663122,0.000673521,0.00199785,0.00201479
730,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0081,1.0016,0.000657677,0.000670735,0.00199336,0.00200325
731,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0031,1.0020,0.000660639,0.00066739,0.00198895,0.00200397
732,Hankel Q rollout,1,1.0000,1.0119,1503,500,1503,500,1.0088,1.0054,0.000659589,0.000671197,0.0019939,0.00201083
733,Hankel Q rollout,1,1.0000,1.0132,1503,500,1503,500,1.0056,1.0035,0.000662887,0.000669091,0.00199512,0.00200695
734,Hankel Q rollout,1,1.0000,1.0438,1503,500,1503,500,1.0187,1.0140,0.000658605,0.000677778,0.00199158,0.00202793
735,Hankel Q rollout,1,1.0000,1.0141,1503,500,1503,500,1.0053,1.0028,0.000660885,0.000668871,0.00199338,0.00200552
736,Hankel Q rollout,1,1.0000,1.0195,1503,500,1503,500,1.0056,1.0036,0.000662111,0.000669077,0.00199715,0.00200718
737,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0036,1.0017,0.000660986,0.000667718,0.00199727,0.00200341
738,Hankel Q rollout,1,1.0000,1.0095,1503,500,1503,500,1.0105,1.0044,0.000655317,0.000672324,0.00198843,0.00200876
739,Hankel Q rollout,1,1.0000,1.0225,1503,500,1503,500,1.0024,1.0009,0.000662796,0.000666963,0.00199659,0.00200179
740,Hankel Q rollout,1,1.0000,1.0176,1503,500,1503,500,1.0072,1.0064,0.00066206,0.000670155,0.00199155,0.00201289
741,Hankel Q rollout,1,1.0000,1.0180,1503,500,1503,500,1.0098,1.0093,0.000652553,0.000671869,0.00197707,0.00201863
742,Hankel Q rollout,1,1.0000,1.0423,1503,500,1503,500,1.0159,1.0135,0.000660203,0.000675936,0.00198665,0.002027
743,Hankel Q rollout,1,1.0000,1.0199,1503,500,1503,500,1.0062,1.0013,0.000662966,0.000669462,0.00199888,0.00200261
744,Hankel Q rollout,1,1.0000,1.0289,1503,500,1503,500,1.0100,1.0033,0.000661117,0.000671976,0.00199848,0.00200658
745,Hankel Q rollout,1,1.0000,1.0341,1503,500,1503,500,1.0182,1.0097,0.000655359,0.000677477,0.00198803,0.00201939
746,Hankel Q rollout,1,1.0000,1.0213,1503,500,1503,500,1.0171,1.0167,0.000653353,0.000676705,0.00197032,0.00203335
747,Hankel Q rollout,1,1.0000,1.0031,1503,500,1503,500,1.0057,1.0002,0.00066019,0.0006691,0.00199199,0.00200044
748,Hankel Q rollout,1,1.0000,1.0137,1503,500,1503,500,1.0061,1.0035,0.000663719,0.000669424,0.00199715,0.00200703
749,Hankel Q rollout,1,1.0000,1.0496,1503,500,1503,500,1.0174,1.0093,0.000654872,0.000676924,0.00199549,0.00201865
750,Hankel Q rollout,1,1.0000,1.0217,1503,500,1503,500,1.0188,1.0069,0.000656244,0.000677842,0.0019894,0.00201387
751,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0046,1.0018,0.000658528,0.000668372,0.00199229,0.00200359
752,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0018,1.0008,0.00066195,0.000666535,0.00199402,0.00200159
753,Hankel Q rollout,1,1.0000,1.0310,1503,500,1503,500,1.0118,1.0088,0.000661189,0.000673206,0.00198841,0.0020176
754,Hankel Q rollout,1,1.0000,1.0195,1503,500,1503,500,1.0156,1.0086,0.000660916,0.000675718,0.0019891,0.00201726
755,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0057,1.0012,0.000659663,0.000669143,0.00199832,0.00200245
756,Hankel Q rollout,1,1.0000,1.0132,1503,500,1503,500,1.0091,1.0049,0.000661259,0.000671394,0.00199647,0.00200982
757,Hankel Q rollout,1,1.0000,1.0241,1503,500,1503,500,1.0113,1.0062,0.000661845,0.000672878,0.00199135,0.00201237
758,Hankel Q rollout,1,1.0000,1.0217,1503,500,1503,500,1.0081,1.0003,0.000656909,0.000670721,0.00199751,0.00200054
759,Hankel Q rollout,1,1.0001,1.0382,1503,500,1503,500,1.0261,1.0222,0.000659273,0.000682716,0.00198394,0.00204439
760,Hankel Q rollout,1,1.0000,1.0130,1503,500,1503,500,1.0169,1.0071,0.000654349,0.000676611,0.00198719,0.00201419
761,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0126,1.0079,0.000660084,0.000673705,0.0019889,0.00201585
762,Hankel Q rollout,1,1.0000,1.0120,1503,500,1503,500,1.0035,1.0015,0.000660241,0.000667693,0.0019895,0.00200294
763,Hankel Q rollout,1,1.0000,1.0260,1503,500,1503,500,1.0042,1.0037,0.000664238,0.000668111,0.00199891,0.00200738
764,Hankel Q rollout,1,1.0000,1.0134,1503,500,1503,500,1.0113,1.0077,0.000657437,0.000672853,0.00198951,0.00201542
765,Hankel Q rollout,1,1.0000,1.0205,1503,500,1503,500,1.0045,1.0040,0.000662558,0.000668352,0.0019944,0.00200794
766,Hankel Q rollout,1,1.0000,1.0210,1503,500,1503,500,1.0021,1.0013,0.000664708,0.000666762,0.00199963,0.00200252
767,Hankel Q rollout,1,1.0000,1.0181,1503,500,1503,500,1.0045,1.0010,0.000660564,0.000668298,0.00199866,0.00200193
768,Hankel Q rollout,1,1.0000,1.0253,1503,500,1503,500,1.0041,1.0035,0.000663061,0.000668084,0.00199877,0.00200706
769,Hankel Q rollout,1,1.0001,1.0229,1503,500,1503,500,1.0080,1.0073,0.000658307,0.000670685,0.00198248,0.00201463
770,Hankel Q rollout,1,1.0000,1.0200,1503,500,1503,500,1.0115,1.0083,0.000662022,0.00067299,0.00199206,0.00201653
771,Hankel Q rollout,1,1.0001,1.0142,1503,500,1503,500,1.0231,1.0156,0.00063693,0.000680679,0.00195438,0.00203111
772,Hankel Q rollout,1,1.0000,1.0284,1503,500,1503,500,1.0078,1.0061,0.000653157,0.000670556,0.00198215,0.00201223
773,Hankel Q rollout,1,1.0000,1.0114,1503,500,1503,500,1.0102,1.0026,0.000658892,0.000672148,0.00199587,0.00200524
774,Hankel Q rollout,1,1.0000,1.0218,1503,500,1503,500,1.0154,1.0135,0.000658938,0.000675552,0.00198716,0.00202697
775,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0093,1.0031,0.000658535,0.00067151,0.00198975,0.00200619
776,Hankel Q rollout,1,1.0000,1.0203,1503,500,1503,500,1.0118,1.0068,0.000654061,0.000673169,0.00198555,0.00201355
777,Hankel Q rollout,1,1.0000,1.0132,1503,500,1503,500,1.0034,1.0019,0.000663732,0.000667601,0.0019983,0.00200377
778,Hankel Q rollout,1,1.0000,1.0215,1503,500,1503,500,1.0101,1.0085,0.000660875,0.000672055,0.0019932,0.00201696
779,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0064,1.0046,0.000652116,0.00066962,0.00197453,0.00200917
780,Hankel Q rollout,1,1.0000,1.0229,1503,500,1503,500,1.0071,1.0055,0.000663328,0.000670089,0.00199732,0.00201105
781,Hankel Q rollout,1,1.0000,1.0317,1503,500,1503,500,1.0130,1.0068,0.000653629,0.000673987,0.00199048,0.00201369
782,Hankel Q rollout,1,1.0000,1.0196,1503,500,1503,500,1.0063,1.0034,0.00066262,0.000669509,0.00199709,0.00200682
783,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0102,1.0036,0.000660682,0.000672091,0.00199124,0.00200729
784,Hankel Q rollout,1,1.0000,1.0209,1503,500,1503,500,1.0166,1.0062,0.000661181,0.000676391,0.00199277,0.00201237
785,Hankel Q rollout,1,1.0000,1.0282,1503,500,1503,500,1.0132,1.0052,0.000650281,0.00067415,0.00199093,0.00201044
786,Hankel Q rollout,1,1.0000,1.0218,1503,500,1503,500,1.0218,1.0107,0.000644556,0.000679835,0.00197628,0.00202144
787,Hankel Q rollout,1,1.0000,1.0216,1503,500,1503,500,1.0268,1.0148,0.000657561,0.000683156,0.00198083,0.00202969
788,Hankel Q rollout,1,1.0000,1.0384,1503,500,1503,500,1.0104,1.0068,0.000663705,0.000672281,0.00199741,0.00201351
789,Hankel Q rollout,1,1.0000,1.0268,1503,500,1503,500,1.0188,1.0113,0.000656212,0.00067782,0.00198476,0.00202258
790,Hankel Q rollout,1,1.0000,1.0197,1503,500,1503,500,1.0108,1.0093,0.000652607,0.000672507,0.00196952,0.00201866
791,Hankel Q rollout,1,1.0000,1.0239,1503,500,1503,500,1.0136,1.0120,0.000655112,0.000674382,0.00197604,0.00202408
792,Hankel Q rollout,1,1.0000,1.0123,1503,500,1503,500,1.0091,1.0043,0.000658316,0.000671402,0.001989,0.00200869
793,Hankel Q rollout,1,1.0000,1.0223,1503,500,1503,500,1.0037,1.0032,0.000664205,0.000667816,0.00199824,0.00200642
794,Hankel Q rollout,1,1.0000,1.0152,1503,500,1503,500,1.0146,1.0026,0.000652212,0.000675037,0.00199568,0.00200515
795,Hankel Q rollout,1,1.0000,1.0156,1503,500,1503,500,1.0055,1.0041,0.00066326,0.000669006,0.00199546,0.00200826
796,Hankel Q rollout,1,1.0000,1.0281,1503,500,1503,500,1.0093,1.0060,0.000660472,0.000671535,0.00199111,0.00201207
797,Hankel Q rollout,1,1.0000,1.0126,1503,500,1503,500,1.0082,1.0057,0.000662032,0.000670759,0.00199153,0.00201133
798,Hankel Q rollout,1,1.0000,1.0185,1503,500,1503,500,1.0087,1.0079,0.000651352,0.000671122,0.00196889,0.00201579
799,Hankel Q rollout,1,1.0000,1.0304,1503,500,1503,500,1.0174,1.0090,0.000636656,0.000676932,0.00197508,0.002018
800,Hankel Q rollout,1,1.0000,1.0334,1503,500,1503,500,1.0065,1.0035,0.000661682,0.000669644,0.00199826,0.00200693
801,Hankel Q rollout,1,1.0000,1.0248,1503,500,1503,500,1.0157,1.0144,0.000653,0.000675756,0.00196693,0.00202876
802,Hankel Q rollout,1,1.0001,1.0274,1503,500,1503,500,1.0152,1.0082,0.000651102,0.000675425,0.00199368,0.00201636
803,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0036,1.0033,0.000661995,0.000667763,0.00199139,0.0020065
804,Hankel Q rollout,1,1.0000,1.0095,1503,500,1503,500,1.0104,1.0088,0.000651908,0.000672267,0.00196882,0.0020177
805,Hankel Q rollout,1,1.0000,1.0053,1503,500,1503,500,1.0020,1.0007,0.000661425,0.000666673,0.00199063,0.00200136
806,Hankel Q rollout,1,1.0000,1.0148,1503,500,1503,500,1.0006,1.0005,0.000663955,0.000665747,0.001996,0.00200095
807,Hankel Q rollout,1,1.0000,1.0184,1503,500,1503,500,1.0326,1.0033,0.000620259,0.000687002,0.00199482,0.00200669
808,Hankel Q rollout,1,1.0000,1.0126,1503,500,1503,500,1.0046,1.0021,0.000662451,0.000668406,0.00199533,0.00200427
809,Hankel Q rollout,1,1.0001,1.0262,1503,500,1503,500,1.0227,1.0193,0.000631225,0.000680427,0.00193447,0.00203868
810,Hankel Q rollout,1,1.0000,1.0154,1503,500,1503,500,1.0091,1.0083,0.000657111,0.000671359,0.00197861,0.00201653
811,Hankel Q rollout,1,1.0000,1.0281,1503,500,1503,500,1.0030,1.0028,0.000664751,0.00066732,0.00199841,0.0020055
812,Hankel Q rollout,1,1.0000,1.0143,1503,500,1503,500,1.0034,1.0007,0.000662072,0.00066759,0.00199562,0.00200132
813,Hankel Q rollout,1,1.0000,1.0265,1503,500,1503,500,1.0079,1.0032,0.000655807,0.000670571,0.00199196,0.00200648
