episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
406,Hankel Q rollout,1,1.0000,1.0140,1503,500,1503,500,1.0029,1.0003,0.000661457,0.000667235,0.00199358,0.00200056
407,Hankel Q rollout,1,1.0000,1.0126,1503,500,1503,500,1.0065,1.0019,0.000650999,0.000669647,0.00198224,0.0020038
408,Hankel Q rollout,1,1.0000,1.0251,1503,500,1503,500,1.0079,1.0015,0.000655412,0.000670561,0.00199711,0.00200301
409,Hankel Q rollout,1,1.0000,1.0124,1503,500,1503,500,1.0064,1.0011,0.000657865,0.000669576,0.00199328,0.00200229
410,Hankel Q rollout,1,1.0000,1.0168,1503,500,1503,500,1.0148,1.0094,0.000622488,0.000675178,0.0019743,0.00201878
411,Hankel Q rollout,1,1.0000,1.0188,1503,500,1503,500,1.0044,1.0017,0.000661324,0.000668285,0.00199479,0.00200341
412,Hankel Q rollout,1,1.0000,1.0282,1503,500,1503,500,1.0145,1.0010,0.000655167,0.000675003,0.00199614,0.00200209
413,Hankel Q rollout,1,1.0000,1.0331,1503,500,1503,500,1.0138,1.0061,0.000654591,0.000674536,0.00198292,0.00201226
414,Hankel Q rollout,1,1.0000,1.0236,1503,500,1503,500,1.0050,1.0029,0.000657381,0.000668695,0.00199437,0.00200572
415,Hankel Q rollout,2,1.0011,1.1841,1503,500,1503,500,26.8720,9.3596,8.98296e-05,0.0178789,0.000990614,0.0187192
416,Hankel Q rollout,1,1.0000,1.0240,1503,500,1503,500,1.0210,1.0009,0.00064437,0.000679303,0.00199877,0.0020017
417,Hankel Q rollout,1,1.0004,1.0298,1503,500,1503,500,1.0355,1.0326,0.000628315,0.000688984,0.00194904,0.00206516
418,Hankel Q rollout,2,1.0016,1.1946,1503,500,1503,500,19.4779,6.9975,7.2499e-05,0.0129593,0.000998823,0.0139949
419,Hankel Q rollout,1,1.0000,1.0215,1503,500,1503,500,1.0146,1.0014,0.000652775,0.000675034,0.0019971,0.00200289
420,Hankel Q rollout,1,1.0000,1.0132,1503,500,1503,500,1.0063,1.0013,0.000661476,0.000669554,0.00199385,0.00200268
421,Hankel Q rollout,1,1.0000,1.0329,1503,500,1503,500,1.0035,1.0007,0.000662843,0.000667685,0.0019955,0.00200143
422,Hankel Q rollout,1,1.0001,1.0274,1503,500,1503,500,1.0266,1.0154,0.000633079,0.000683033,0.00196252,0.00203075
423,Hankel Q rollout,1,1.0000,1.0294,1503,500,1503,500,1.0018,1.0013,0.000655131,0.000666555,0.00198884,0.00200256
424,Hankel Q rollout,1,1.0000,1.0232,1503,500,1503,500,1.0028,1.0005,0.000662939,0.000667232,0.00199572,0.00200098
425,Hankel Q rollout,1,1.0000,1.0173,1503,500,1503,500,1.0050,1.0007,0.000659464,0.000668647,0.00199447,0.00200145
426,Hankel Q rollout,1,1.0000,1.0422,1503,500,1503,500,1.0336,1.0037,0.000649916,0.000687682,0.00199428,0.00200746
427,Hankel Q rollout,1,1.0000,1.0281,1503,500,1503,500,1.0031,1.0010,0.000662143,0.000667393,0.00199455,0.00200201
428,Hankel Q rollout,1,1.0000,1.0322,1503,500,1503,500,1.0021,1.0012,0.000663679,0.00066671,0.00199798,0.00200243
429,Hankel Q rollout,1,1.0000,1.0288,1503,500,1503,500,1.0120,1.0046,0.000645677,0.000673296,0.00199213,0.0020091
430,Hankel Q rollout,1,1.0000,1.0299,1503,500,1503,500,1.0027,1.0009,0.000661573,0.000667108,0.00199109,0.00200177
431,Hankel Q rollout,1,1.0000,1.0139,1503,500,1503,500,1.0012,1.0002,0.000662633,0.000666111,0.00199418,0.00200042
432,Hankel Q rollout,1,1.0000,1.0216,1503,500,1503,500,1.0020,1.0014,0.000663376,0.000666649,0.00199616,0.00200278
433,Hankel Q rollout,2,1.0037,1.3085,1503,500,1503,500,5.4270,3.7174,0.000200421,0.00361081,0.000999197,0.00743478
434,Hankel Q rollout,1,1.0000,1.0261,1503,500,1503,500,1.0172,1.0012,0.000644497,0.000676749,0.00199637,0.00200235
435,Hankel Q rollout,3,1.0025,1.2163,1503,500,1503,500,12.2217,4.3837,0.000163981,0.00813152,0.000919068,0.00876733
436,Hankel Q rollout,1,1.0000,1.0279,1503,500,1503,500,1.0012,1.0003,0.000662858,0.000666122,0.00199473,0.00200069
437,Hankel Q rollout,1,1.0000,1.0251,1503,500,1503,500,1.0022,1.0007,0.000662487,0.000666802,0.00199511,0.00200148
438,Hankel Q rollout,1,1.0001,1.0456,1503,500,1503,500,1.0158,1.0107,0.000624262,0.000675862,0.00197561,0.00202149
439,Hankel Q rollout,1,1.0000,1.0290,1503,500,1503,500,1.0048,1.0025,0.000660918,0.000668534,0.00199193,0.00200497
440,Hankel Q rollout,1,1.0000,1.0401,1503,500,1503,500,1.0011,1.0007,0.000664119,0.000666073,0.00199705,0.00200142
441,Hankel Q rollout,1,1.0000,1.0291,1503,500,1503,500,1.0042,1.0006,0.000661456,0.000668151,0.00199668,0.00200124
442,Hankel Q rollout,1,1.0000,1.0211,1503,500,1503,500,1.0031,1.0013,0.000663301,0.000667378,0.00199699,0.00200255
443,Hankel Q rollout,1,1.0000,1.0400,1503,500,1503,500,1.0052,1.0003,0.000656955,0.000668777,0.00199543,0.00200069
444,Hankel Q rollout,1,1.0000,1.0301,1503,500,1503,500,1.0017,1.0006,0.000663353,0.000666483,0.00199765,0.00200126
445,Hankel Q rollout,1,1.0000,1.0244,1503,500,1503,500,1.0024,1.0004,0.000663243,0.000666936,0.0019967,0.00200086
446,Hankel Q rollout,1,1.0000,1.0342,1503,500,1503,500,1.0048,1.0019,0.000664162,0.000668545,0.00199852,0.00200388
447,Hankel Q rollout,1,1.0000,1.0175,1503,500,1503,500,1.0024,1.0015,0.000652258,0.000666938,0.00198502,0.00200294
448,Hankel Q rollout,1,1.0000,1.0280,1503,500,1503,500,1.0021,1.0006,0.000662598,0.000666736,0.00199648,0.00200117
449,Hankel Q rollout,1,1.0000,1.0317,1503,500,1503,500,1.0023,1.0004,0.000663666,0.000666849,0.00199675,0.00200086
450,Hankel Q rollout,1,1.0000,1.0301,1503,500,1503,500,1.0030,1.0004,0.000658021,0.000667331,0.00199394,0.00200072
451,Hankel Q rollout,1,1.0000,1.0382,1503,500,1503,500,1.0039,1.0013,0.000663648,0.000667959,0.00199813,0.00200269
452,Hankel Q rollout,1,1.0000,1.0276,1503,500,1503,500,1.0050,1.0023,0.000664154,0.000668665,0.0019983,0.00200457
453,Hankel Q rollout,1,1.0000,1.0278,1503,500,1503,500,1.0016,1.0003,0.000663697,0.000666412,0.00199738,0.00200056
454,Hankel Q rollout,1,1.0000,1.0271,1503,500,1503,500,1.0067,1.0008,0.000658418,0.000669818,0.00199387,0.00200155
455,Hankel Q rollout,1,1.0000,1.0454,1503,500,1503,500,1.0189,1.0023,0.00065106,0.000677907,0.00199278,0.00200469
456,Hankel Q rollout,1,1.0000,1.0294,1503,500,1503,500,1.0057,1.0004,0.000659656,0.000669109,0.0019961,0.00200078
457,Hankel Q rollout,1,1.0000,1.0323,1503,500,1503,500,1.0035,1.0004,0.000662228,0.000667651,0.00199553,0.00200077
458,Hankel Q rollout,1,1.0000,1.0309,1503,500,1503,500,1.0081,1.0051,0.000645987,0.000670748,0.0019871,0.0020101
459,Hankel Q rollout,1,1.0000,1.0295,1503,500,1503,500,1.0018,1.0009,0.000662091,0.00066655,0.00199628,0.00200184
460,Hankel Q rollout,1,1.0000,1.0327,1503,500,1503,500,1.0050,1.0006,0.000662292,0.000668676,0.00199711,0.00200111
461,Hankel Q rollout,1,1.0000,1.0394,1503,500,1503,500,1.0032,1.0005,0.000662955,0.000667434,0.00199772,0.00200108
462,Hankel Q rollout,1,1.0000,1.0486,1503,500,1503,500,1.0093,1.0025,0.00066234,0.000671511,0.00199754,0.00200498
463,Hankel Q rollout,1,1.0000,1.0365,1503,500,1503,500,1.0028,1.0019,0.000662934,0.000667208,0.00199851,0.00200374
464,Hankel Q rollout,1,1.0000,1.0390,1503,500,1503,500,1.0053,1.0017,0.000661895,0.000668857,0.00199302,0.00200346
465,Hankel Q rollout,1,1.0000,1.0383,1503,500,1503,500,1.0050,1.0018,0.000661547,0.000668693,0.00199737,0.0020035
466,Hankel Q rollout,1,1.0000,1.0275,1503,500,1503,500,1.0013,1.0010,0.000664508,0.000666185,0.00199825,0.00200206
467,Hankel Q rollout,1,1.0001,1.0379,1503,500,1503,500,1.0108,1.0037,0.000648425,0.00067255,0.00199061,0.00200743
468,Hankel Q rollout,1,1.0000,1.0346,1503,500,1503,500,1.0055,1.0006,0.000660725,0.00066899,0.00199832,0.00200124
469,Hankel Q rollout,1,1.0000,1.0392,1503,500,1503,500,1.0064,1.0026,0.000662345,0.000669561,0.00199878,0.00200524
470,Hankel Q rollout,1,1.0000,1.0314,1503,500,1503,500,1.0019,1.0007,0.000664035,0.000666631,0.0019975,0.00200149
471,Hankel Q rollout,1,1.0000,1.0282,1503,500,1503,500,1.0025,1.0008,0.000663882,0.000667025,0.00199813,0.00200164
472,Hankel Q rollout,1,1.0000,1.0288,1503,500,1503,500,1.0063,1.0007,0.000658292,0.000669527,0.00199851,0.00200147
473,Hankel Q rollout,1,1.0000,1.0310,1503,500,1503,500,1.0049,1.0011,0.000663223,0.000668593,0.00199854,0.00200213
474,Hankel Q rollout,1,1.0000,1.0279,1503,500,1503,500,1.0070,1.0018,0.000659712,0.000670001,0.00199865,0.00200361
475,Hankel Q rollout,1,1.0000,1.0288,1503,500,1503,500,1.0030,1.0008,0.000663282,0.000667348,0.00199706,0.00200169
476,Hankel Q rollout,1,1.0000,1.0286,1503,500,1503,500,1.0030,1.0003,0.000663025,0.000667332,0.00199738,0.00200062
477,Hankel Q rollout,1,1.0000,1.0356,1503,500,1503,500,1.0053,1.0019,0.000662157,0.000668893,0.0019951,0.00200387
478,Hankel Q rollout,1,1.0000,1.0347,1503,500,1503,500,1.0052,1.0020,0.000653483,0.000668823,0.00198674,0.00200393
479,Hankel Q rollout,1,1.0000,1.0420,1503,500,1503,500,1.0046,1.0035,0.000659752,0.000668388,0.00199219,0.00200708
480,Hankel Q rollout,1,1.0000,1.0365,1503,500,1503,500,1.0064,1.0034,0.000661938,0.000669612,0.00199771,0.00200671
481,Hankel Q rollout,1,1.0000,1.0380,1503,500,1503,500,1.0053,1.0030,0.000662264,0.000668893,0.00199907,0.00200605
482,Hankel Q rollout,1,1.0000,1.0308,1503,500,1503,500,1.0048,1.0044,0.000663322,0.000668535,0.00199498,0.00200879
483,Hankel Q rollout,1,1.0000,1.0355,1503,500,1503,500,1.0032,1.0014,0.000662438,0.000667432,0.00199841,0.00200282
484,Hankel Q rollout,1,1.0000,1.0333,1503,500,1503,500,1.0087,1.0012,0.000656121,0.000671144,0.00199643,0.00200249
485,Hankel Q rollout,1,1.0000,1.0353,1503,500,1503,500,1.0038,1.0015,0.000661857,0.000667882,0.00199853,0.00200298
486,Hankel Q rollout,1,1.0000,1.0350,1503,500,1503,500,1.0041,1.0015,0.000662153,0.000668074,0.00199933,0.002003
487,Hankel Q rollout,1,1.0000,1.0476,1503,500,1503,500,1.0065,1.0015,0.000655341,0.000669629,0.00199611,0.00200305
488,Hankel Q rollout,1,1.0000,1.0358,1503,500,1503,500,1.0033,1.0009,0.000662521,0.000667515,0.00199863,0.00200174
489,Hankel Q rollout,1,1.0000,1.0350,1503,500,1503,500,1.0031,1.0009,0.0006626,0.00066742,0.00199863,0.00200185
490,Hankel Q rollout,1,1.0000,1.0462,1503,500,1503,500,1.0051,1.0020,0.000661764,0.000668757,0.00199587,0.00200395
491,Hankel Q rollout,1,1.0000,1.0293,1503,500,1503,500,1.0055,1.0006,0.000656289,0.000668974,0.0019963,0.00200123
492,Hankel Q rollout,1,1.0000,1.0356,1503,500,1503,500,1.0047,1.0036,0.000663441,0.000668453,0.00199792,0.00200722
493,Hankel Q rollout,1,1.0000,1.0390,1503,500,1503,500,1.0053,1.0017,0.000662829,0.000668862,0.00199945,0.00200334
494,Hankel Q rollout,1,1.0000,1.0330,1503,500,1503,500,1.0034,1.0012,0.000662182,0.000667621,0.00199694,0.00200237
495,Hankel Q rollout,1,1.0000,1.0373,1503,500,1503,500,1.0042,1.0030,0.000658531,0.00066816,0.0019881,0.00200593
496,Hankel Q rollout,1,1.0000,1.0284,1503,500,1503,500,1.0051,1.0007,0.000662994,0.000668698,0.00199789,0.00200144
497,Hankel Q rollout,1,1.0000,1.0352,1503,500,1503,500,1.0093,1.0018,0.000656461,0.000671533,0.00198652,0.00200353
498,Hankel Q rollout,1,1.0000,1.0328,1503,500,1503,500,1.0120,1.0037,0.000657547,0.000673291,0.00199808,0.0020074
499,Hankel Q rollout,1,1.0000,1.0345,1503,500,1503,500,1.0066,1.0040,0.000662181,0.000669747,0.00199533,0.0020081
500,Hankel Q rollout,1,1.0000,1.0436,1503,500,1503,500,1.0050,1.0019,0.00066274,0.000668653,0.0019978,0.00200381
501,Hankel Q rollout,1,1.0000,1.0326,1503,500,1503,500,1.0049,1.0008,0.000659391,0.000668622,0.00199474,0.00200158
502,Hankel Q rollout,1,1.0000,1.0377,1503,500,1503,500,1.0091,1.0018,0.000656488,0.000671403,0.00199902,0.00200354
503,Hankel Q rollout,1,1.0000,1.0354,1503,500,1503,500,1.0040,1.0016,0.000663047,0.000667977,0.00199714,0.0020033
504,Hankel Q rollout,3,1.0040,1.0493,1503,500,1503,500,9.6966,3.4868,0.000230666,0.00645149,0.000865994,0.0069736
505,Hankel Q rollout,1,1.0000,1.0304,1503,500,1503,500,1.0088,1.0006,0.000656296,0.000671223,0.00199729,0.00200125
506,Hankel Q rollout,1,1.0000,1.0409,1503,500,1503,500,1.0084,1.0043,0.000650854,0.000670943,0.00198901,0.00200859
507,Hankel Q rollout,1,1.0000,1.0483,1503,500,1503,500,1.0087,1.0053,0.000660974,0.000671121,0.00199586,0.00201058
508,Hankel Q rollout,1,1.0000,1.0314,1503,500,1503,500,1.0038,1.0019,0.000662801,0.000667862,0.00199914,0.00200377
509,Hankel Q rollout,1,1.0000,1.0358,1503,500,1503,500,1.0060,1.0008,0.000657976,0.000669322,0.00199756,0.00200159
510,Hankel Q rollout,1,1.0000,1.0261,1503,500,1503,500,1.0017,1.0007,0.000664025,0.000666498,0.00199808,0.00200146
511,Hankel Q rollout,1,1.0000,1.0452,1503,500,1503,500,1.0059,1.0024,0.000663409,0.000669244,0.00199769,0.00200481
512,Hankel Q rollout,1,1.0000,1.0414,1503,500,1503,500,1.0126,1.0109,0.000629485,0.000673742,0.00197877,0.00202184
513,Hankel Q rollout,4,1.0076,1.2010,1503,500,1503,500,8.5370,3.1484,0.000209714,0.00567995,0.000939038,0.00629687
514,Hankel Q rollout,1,1.0001,1.0578,1503,500,1503,500,1.0287,1.0105,0.000644317,0.000684456,0.00198775,0.00202098
515,Hankel Q rollout,1,1.0000,1.0588,1503,500,1503,500,1.0069,1.0034,0.000662755,0.000669959,0.00199675,0.00200683
516,Hankel Q rollout,1,1.0000,1.0343,1503,500,1503,500,1.0044,1.0037,0.000660275,0.000668255,0.00198777,0.00200731
517,Hankel Q rollout,1,1.0000,1.0322,1503,500,1503,500,1.0020,1.0018,0.000663095,0.000666685,0.00199495,0.00200358
518,Hankel Q rollout,1,1.0000,1.0353,1503,500,1503,500,1.0077,1.0028,0.000655822,0.000670441,0.00199548,0.00200568
519,Hankel Q rollout,1,1.0001,1.0574,1503,500,1503,500,1.0357,1.0209,0.000639701,0.000689093,0.00198089,0.00204175
520,Hankel Q rollout,1,1.0000,1.0422,1503,500,1503,500,1.0050,1.0035,0.000663844,0.000668679,0.00199838,0.00200703
521,Hankel Q rollout,1,1.0000,1.0366,1503,500,1503,500,1.0048,1.0032,0.000656117,0.0006685,0.00198417,0.00200645
522,Hankel Q rollout,1,1.0000,1.0366,1503,500,1503,500,1.0076,1.0063,0.000648798,0.000670401,0.00198736,0.00201262
523,Hankel Q rollout,1,1.0000,1.0341,1503,500,1503,500,1.0043,1.0015,0.000662857,0.000668213,0.00199817,0.00200302
524,Hankel Q rollout,1,1.0000,1.0365,1503,500,1503,500,1.0033,1.0027,0.000658992,0.000667551,0.00199132,0.00200539
525,Hankel Q rollout,1,1.0000,1.0273,1503,500,1503,500,1.0029,1.0006,0.000660811,0.000667269,0.00199734,0.00200127
526,Hankel Q rollout,1,1.0000,1.0324,1503,500,1503,500,1.0086,1.0026,0.00066127,0.000671038,0.00199734,0.00200519
527,Hankel Q rollout,1,1.0000,1.0319,1503,500,1503,500,1.0026,1.0022,0.00066235,0.000667095,0.00199442,0.00200435
528,Hankel Q rollout,1,1.0000,1.0321,1503,500,1503,500,1.0057,1.0041,0.000661153,0.000669122,0.00198797,0.00200828
529,Hankel Q rollout,1,1.0000,1.0311,1503,500,1503,500,1.0067,1.0023,0.000661516,0.000669771,0.001999,0.00200452
530,Hankel Q rollout,1,1.0000,1.0301,1503,500,1503,500,1.0023,1.0022,0.000660679,0.000666871,0.00199186,0.00200443
531,Hankel Q rollout,1,1.0001,1.0539,1503,500,1503,500,1.0203,1.0070,0.000637237,0.000678819,0.00199492,0.00201392
532,Hankel Q rollout,1,1.0000,1.0369,1503,500,1503,500,1.0132,1.0005,0.000656669,0.000674119,0.00199639,0.0020011
533,Hankel Q rollout,1,1.0000,1.0428,1503,500,1503,500,1.0207,1.0030,0.000651263,0.000679125,0.00199401,0.00200596
534,Hankel Q rollout,1,1.0000,1.0266,1503,500,1503,500,1.0107,1.0078,0.000650273,0.000672426,0.00198456,0.00201554
535,Hankel Q rollout,1,1.0000,1.0246,1503,500,1503,500,1.0040,1.0003,0.000663284,0.000668011,0.00199752,0.0020006
536,Hankel Q rollout,1,1.0000,1.0429,1503,500,1503,500,1.0126,1.0105,0.00065092,0.000673739,0.00196747,0.00202109
537,Hankel Q rollout,1,1.0000,1.0302,1503,500,1503,500,1.0067,1.0037,0.000663347,0.000669762,0.00199812,0.0020074
538,Hankel Q rollout,1,1.0000,1.0285,1503,500,1503,500,1.0026,1.0019,0.000663058,0.000667037,0.00199466,0.00200384
539,Hankel Q rollout,1,1.0001,1.0777,1503,500,1503,500,1.0553,1.0108,0.000625207,0.000702145,0.00198965,0.00202161
540,Hankel Q rollout,1,1.0000,1.0369,1503,500,1503,500,1.0032,1.0013,0.000662046,0.00066748,0.00199251,0.00200253
541,Hankel Q rollout,1,1.0000,1.0451,1503,500,1503,500,1.0185,1.0095,0.000645576,0.000677676,0.00198763,0.00201898
542,Hankel Q rollout,1,1.0000,1.0373,1503,500,1503,500,1.0058,1.0042,0.000663443,0.000669209,0.00199556,0.00200834
543,Hankel Q rollout,1,1.0000,1.0310,1503,500,1503,500,1.0015,1.0013,0.000660737,0.000666309,0.0019911,0.00200255
544,Hankel Q rollout,1,1.0001,1.0601,1503,500,1503,500,1.0118,1.0102,0.000659993,0.000673179,0.00198916,0.00202047
545,Hankel Q rollout,1,1.0000,1.0521,1503,500,1503,500,1.0205,1.0128,0.000638456,0.000678999,0.00197895,0.00202552
546,Hankel Q rollout,1,1.0000,1.0318,1503,500,1503,500,1.0050,1.0009,0.00065914,0.000668666,0.00199644,0.00200175
547,Hankel Q rollout,1,1.0000,1.0310,1503,500,1503,500,1.0058,1.0043,0.000657208,0.000669198,0.00198594,0.00200858
548,Hankel Q rollout,1,1.0000,1.0367,1503,500,1503,500,1.0085,1.0073,0.000654888,0.000671,0.00197249,0.00201455
549,Hankel Q rollout,1,1.0000,1.0488,1503,500,1503,500,1.0196,1.0113,0.000648218,0.000678365,0.00197882,0.00202267
550,Hankel Q rollout,1,1.0000,1.0416,1503,500,1503,500,1.0096,1.0069,0.00065631,0.00067172,0.00197697,0.00201379
551,Hankel Q rollout,1,1.0000,1.0441,1503,500,1503,500,1.0118,1.0069,0.000644283,0.000673168,0.00197529,0.0020137
552,Hankel Q rollout,1,1.0000,1.0382,1503,500,1503,500,1.0116,1.0097,0.000660876,0.000673078,0.0019906,0.00201938
553,Hankel Q rollout,1,1.0000,1.0297,1503,500,1503,500,1.0061,1.0023,0.000658428,0.000669424,0.0019903,0.00200453
554,Hankel Q rollout,1,1.0000,1.0359,1503,500,1503,500,1.0187,1.0131,0.000646912,0.000677801,0.00197181,0.00202622
555,Hankel Q rollout,1,1.0000,1.0605,1503,500,1503,500,1.0182,1.0016,0.000654464,0.000677455,0.00198936,0.00200322
556,Hankel Q rollout,2,1.0013,1.1963,1503,500,1503,500,17.7962,6.4140,0.000143227,0.0118405,0.000991788,0.012828
557,Hankel Q rollout,1,1.0000,1.0381,1503,500,1503,500,1.0090,1.0056,0.000653573,0.00067132,0.00197903,0.00201111
558,Hankel Q rollout,1,1.0000,1.0456,1503,500,1503,500,1.0101,1.0060,0.000654287,0.000672039,0.0019835,0.00201204
559,Hankel Q rollout,1,1.0000,1.0281,1503,500,1503,500,1.0047,1.0025,0.000660209,0.00066849,0.00199127,0.00200501
560,Hankel Q rollout,1,1.0000,1.0742,1503,500,1503,500,1.0107,1.0057,0.00065465,0.000672437,0.00197984,0.00201147
561,Hankel Q rollout,1,1.0000,1.0435,1503,500,1503,500,1.0185,1.0095,0.000646612,0.000677673,0.0019692,0.00201902
562,Hankel Q rollout,1,1.0000,1.0428,1503,500,1503,500,1.0099,1.0049,0.000650345,0.000671919,0.00198014,0.00200977
563,Hankel Q rollout,1,1.0000,1.0598,1503,500,1503,500,1.0117,1.0084,0.000655098,0.000673135,0.00198054,0.00201675
564,Hankel Q rollout,1,1.0000,1.0539,1503,500,1503,500,1.0220,1.0159,0.000650809,0.000679953,0.00197112,0.00203174
565,Hankel Q rollout,1,1.0000,1.0519,1503,500,1503,500,1.0084,1.0021,0.000661434,0.000670955,0.00199646,0.00200428
566,Hankel Q rollout,1,1.0000,1.0623,1503,500,1503,500,1.0190,1.0145,0.00063998,0.000677955,0.00197484,0.00202907
567,Hankel Q rollout,1,1.0000,1.0357,1503,500,1503,500,1.0172,1.0141,0.00064581,0.000676774,0.00196717,0.00202829
568,Hankel Q rollout,1,1.0000,1.0340,1503,500,1503,500,1.0036,1.0033,0.000661931,0.000667741,0.00199078,0.00200669
569,Hankel Q rollout,1,1.0000,1.0403,1503,500,1503,500,1.0113,1.0057,0.000656168,0.000672864,0.00198806,0.00201132
570,Hankel Q rollout,1,1.0000,1.0391,1503,500,1503,500,1.0124,1.0080,0.000651733,0.000673594,0.00198003,0.00201601
571,Hankel Q rollout,1,1.0001,1.0460,1503,500,1503,500,1.0267,1.0195,0.000650982,0.000683069,0.00196753,0.00203892
572,Hankel Q rollout,1,1.0000,1.0370,1503,500,1503,500,1.0028,1.0015,0.000661699,0.000667191,0.00199197,0.00200294
573,Hankel Q rollout,1,1.0000,1.0367,1503,500,1503,500,1.0099,1.0042,0.00064573,0.000671953,0.00198532,0.00200834
574,Hankel Q rollout,1,1.0001,1.0729,1503,500,1503,500,1.0548,1.0204,0.000634909,0.000701771,0.00198591,0.00204077
575,Hankel Q rollout,1,1.0001,1.0612,1503,500,1503,500,1.0246,1.0139,0.00063687,0.00068173,0.0019838,0.00202784
576,Hankel Q rollout,1,1.0000,1.0411,1503,500,1503,500,1.0076,1.0009,0.000660346,0.000670381,0.00199771,0.0020018
577,Hankel Q rollout,1,1.0000,1.0460,1503,500,1503,500,1.0179,1.0160,0.000641891,0.000677215,0.00196034,0.00203193
578,Hankel Q rollout,1,1.0000,1.0440,1503,500,1503,500,1.0171,1.0137,0.000641199,0.000676721,0.0019678,0.00202736
579,Hankel Q rollout,1,1.0000,1.0386,1503,500,1503,500,1.0218,1.0155,0.000638068,0.000679851,0.00196624,0.002031
580,Hankel Q rollout,1,1.0000,1.0411,1503,500,1503,500,1.0148,1.0117,0.000651496,0.000675211,0.00196749,0.00202343
581,Hankel Q rollout,3,1.0049,1.2019,1503,500,1503,500,6.4898,3.4107,0.00029294,0.00431787,0.00101639,0.00682134
582,Hankel Q rollout,1,1.0000,1.0314,1503,500,1503,500,1.0054,1.0006,0.000660868,0.000668925,0.00199421,0.00200124
583,Hankel Q rollout,3,1.0050,1.1027,1503,500,1503,500,7.9494,2.9708,0.000211926,0.00528903,0.00094172,0.00594155
584,Hankel Q rollout,2,1.0023,1.2192,1503,500,1503,500,15.3425,5.6151,8.04565e-05,0.0102079,0.00098762,0.0112301
585,Hankel Q rollout,1,1.0000,1.0395,1503,500,1503,500,1.0175,1.0049,0.000652568,0.000676965,0.00197894,0.00200983
586,Hankel Q rollout,3,1.0072,1.1247,1503,500,1503,500,6.7991,2.9956,0.000242727,0.00452369,0.00123637,0.00599119
587,Hankel Q rollout,1,1.0000,1.0343,1503,500,1503,500,1.0137,1.0066,0.00064671,0.000674469,0.00198026,0.00201329
588,Hankel Q rollout,59,1.0205,1.9635,1503,500,1503,500,1.9636,2.1543,2.48859e-05,0.00130646,0.00163352,0.00430852
589,Hankel Q rollout,1,1.0000,1.0348,1503,500,1503,500,1.0153,1.0114,0.000647633,0.000675497,0.00196395,0.00202276
590,Hankel Q rollout,2,1.0012,1.1913,1503,500,1503,500,19.2021,6.8630,0.000115922,0.0127759,0.000997817,0.0137259
591,Hankel Q rollout,1,1.0000,1.0439,1503,500,1503,500,1.0188,1.0058,0.000648854,0.000677831,0.00197601,0.00201164
592,Hankel Q rollout,2,1.0015,1.1773,1503,500,1503,500,16.6370,5.8861,0.000124104,0.0110692,0.000987333,0.0117721
593,Hankel Q rollout,1,1.0000,1.0589,1503,500,1503,500,1.0124,1.0029,0.000653044,0.000673576,0.00198719,0.00200586
594,Hankel Q rollout,1,1.0000,1.0335,1503,500,1503,500,1.0029,1.0008,0.000661719,0.000667235,0.00199374,0.00200159
595,Hankel Q rollout,1,1.0000,1.0413,1503,500,1503,500,1.0074,1.0031,0.000655067,0.000670252,0.00198981,0.00200625
596,Hankel Q rollout,1,1.0000,1.0352,1503,500,1503,500,1.0030,1.0007,0.0006618,0.000667346,0.00199457,0.00200137
597,Hankel Q rollout,1,1.0000,1.0328,1503,500,1503,500,1.0053,1.0043,0.000662994,0.00066883,0.00199604,0.00200867
598,Hankel Q rollout,1,1.0000,1.0395,1503,500,1503,500,1.0028,1.0015,0.000663572,0.000667226,0.00199571,0.00200306
599,Hankel Q rollout,1,1.0000,1.0352,1503,500,1503,500,1.0058,1.0034,0.000663028,0.000669195,0.00199857,0.00200682
600,Hankel Q rollout,1,1.0000,1.0378,1503,500,1503,500,1.0050,1.0031,0.00066082,0.000668677,0.00199088,0.00200612
601,Hankel Q rollout,3,1.0034,1.1575,1503,500,1503,500,8.1509,2.9538,0.000121912,0.00542309,0.000668952,0.00590765
602,Hankel Q rollout,1,1.0000,1.0636,1503,500,1503,500,1.0371,1.0203,0.00061989,0.000690009,0.00196138,0.00204051
603,Hankel Q rollout,1,1.0000,1.0370,1503,500,1503,500,1.0027,1.0016,0.000662763,0.000667131,0.00199512,0.00200326
604,Hankel Q rollout,1,1.0000,1.0325,1503,500,1503,500,1.0027,1.0017,0.000661378,0.000667119,0.00199026,0.00200347
605,Hankel Q rollout,1,1.0000,1.0362,1503,500,1503,500,1.0085,1.0042,0.000661567,0.000670963,0.00199778,0.00200848
606,Hankel Q rollout,1,1.0000,1.0359,1503,500,1503,500,1.0053,1.0031,0.000662883,0.000668883,0.00199783,0.00200619
607,Hankel Q rollout,1,1.0000,1.0519,1503,500,1503,500,1.0028,1.0020,0.000664147,0.000667186,0.00199834,0.00200396
608,Hankel Q rollout,1,1.0000,1.0353,1503,500,1503,500,1.0011,1.0005,0.00066301,0.000666056,0.00199559,0.00200105
609,Hankel Q rollout,1,1.0000,1.0432,1503,500,1503,500,1.0050,1.0033,0.000659532,0.000668666,0.0019939,0.0020066
