episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
610,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0013,1.0002,0.000660689,0.000666232,0.00199168,0.0020004
611,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0041,1.0013,0.00065815,0.000668091,0.00198871,0.00200259
612,Hankel Q rollout,1,1.0000,1.0014,1503,500,1503,500,1.0024,1.0015,0.000660459,0.000666956,0.00198803,0.00200298
613,Hankel Q rollout,1,1.0000,1.0023,1503,500,1503,500,1.0021,1.0008,0.000657491,0.000666706,0.00198027,0.00200168
614,Hankel Q rollout,1,1.0000,1.0023,1503,500,1503,500,1.0016,1.0008,0.000660178,0.000666417,0.00198912,0.00200163
615,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0019,1.0003,0.000660072,0.000666626,0.00198871,0.00200064
616,Hankel Q rollout,1,1.0000,1.0049,1503,500,1503,500,1.0014,1.0013,0.000663636,0.000666249,0.00199509,0.00200264
617,Hankel Q rollout,1,1.0000,1.0045,1503,500,1503,500,1.0010,1.0003,0.000662123,0.00066601,0.00199299,0.00200052
618,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0004,1.0002,0.000662573,0.000665569,0.0019922,0.00200038
619,Hankel Q rollout,1,1.0000,1.0010,1503,500,1503,500,1.0008,1.0004,0.000661506,0.000665845,0.00198964,0.00200071
620,Hankel Q rollout,1,1.0000,1.0020,1503,500,1503,500,1.0011,1.0011,0.000662917,0.000666099,0.00199387,0.00200216
621,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0017,1.0002,0.000661253,0.00066646,0.0019923,0.00200045
622,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0011,1.0002,0.00066199,0.000666063,0.00199199,0.00200046
623,Hankel Q rollout,1,1.0000,1.0029,1503,500,1503,500,1.0015,1.0012,0.000663074,0.000666311,0.00199427,0.00200234
624,Hankel Q rollout,1,1.0001,1.0100,1503,500,1503,500,1.0054,1.0032,0.000641467,0.000668925,0.00197658,0.00200644
625,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0020,1.0016,0.000663112,0.000666684,0.00199447,0.00200314
626,Hankel Q rollout,1,1.0000,1.0004,1503,500,1503,500,1.0009,1.0004,0.000661337,0.000665914,0.00198938,0.00200074
627,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0015,1.0004,0.0006607,0.000666302,0.00199159,0.0020008
628,Hankel Q rollout,1,1.0000,1.0027,1503,500,1503,500,1.0014,1.0011,0.000663037,0.00066624,0.00199351,0.00200226
629,Hankel Q rollout,1,1.0000,1.0016,1503,500,1503,500,1.0031,1.0013,0.000659112,0.000667415,0.00198821,0.00200262
630,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0023,1.0014,0.000663225,0.000666862,0.00199652,0.00200281
631,Hankel Q rollout,1,1.0000,1.0020,1503,500,1503,500,1.0006,1.0003,0.00066212,0.000665738,0.00199177,0.00200055
632,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0006,1.0006,0.000662051,0.000665763,0.00199057,0.00200111
633,Hankel Q rollout,1,1.0000,1.0132,1503,500,1503,500,1.0037,1.0027,0.000663395,0.000667767,0.00199591,0.00200542
634,Hankel Q rollout,1,1.0000,1.0052,1503,500,1503,500,1.0007,1.0004,0.000661877,0.000665805,0.00199133,0.00200075
635,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0008,1.0003,0.00066141,0.000665847,0.00199138,0.00200063
636,Hankel Q rollout,1,1.0000,1.0027,1503,500,1503,500,1.0029,1.0003,0.000659504,0.000667282,0.0019913,0.00200053
637,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0018,1.0011,0.000662614,0.000666544,0.00199286,0.00200228
638,Hankel Q rollout,1,1.0000,1.0010,1503,500,1503,500,1.0008,1.0004,0.00066154,0.000665858,0.00198907,0.00200089
639,Hankel Q rollout,1,1.0000,1.0016,1503,500,1503,500,1.0003,1.0002,0.000661287,0.000665511,0.00199054,0.00200045
640,Hankel Q rollout,1,1.0000,1.0050,1503,500,1503,500,1.0013,1.0003,0.000661553,0.00066619,0.00199187,0.00200053
641,Hankel Q rollout,1,1.0000,1.0047,1503,500,1503,500,1.0009,1.0003,0.000662238,0.000665944,0.00199256,0.0020006
642,Hankel Q rollout,1,1.0000,1.0024,1503,500,1503,500,1.0011,1.0002,0.000661968,0.000666049,0.00199112,0.00200044
643,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0024,1.0005,0.000660083,0.000666937,0.00199035,0.00200091
644,Hankel Q rollout,1,1.0000,1.0011,1503,500,1503,500,1.0009,1.0003,0.000661772,0.00066593,0.00198981,0.00200066
645,Hankel Q rollout,1,1.0000,1.0161,1503,500,1503,500,1.0016,1.0004,0.000661477,0.000666397,0.00199145,0.00200084
646,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0035,1.0007,0.000660148,0.000667649,0.00198908,0.00200144
647,Hankel Q rollout,1,1.0000,1.0016,1503,500,1503,500,1.0009,1.0003,0.000661718,0.000665945,0.00199061,0.00200063
648,Hankel Q rollout,1,1.0000,1.0076,1503,500,1503,500,1.0025,1.0020,0.000663248,0.000666977,0.00199784,0.00200398
649,Hankel Q rollout,1,1.0000,1.0069,1503,500,1503,500,1.0017,1.0003,0.000662374,0.000666442,0.00199386,0.00200067
650,Hankel Q rollout,1,1.0000,1.0020,1503,500,1503,500,1.0006,1.0004,0.00066138,0.000665768,0.00198931,0.00200079
651,Hankel Q rollout,1,1.0000,1.0006,1503,500,1503,500,1.0012,1.0007,0.000660907,0.000666124,0.00198875,0.00200147
652,Hankel Q rollout,1,1.0000,1.0024,1503,500,1503,500,1.0037,1.0004,0.000661157,0.000667777,0.00199252,0.00200076
653,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0004,1.0003,0.000662733,0.000665615,0.00199277,0.00200059
654,Hankel Q rollout,1,1.0000,1.0020,1503,500,1503,500,1.0006,1.0004,0.000662249,0.000665758,0.00199194,0.00200077
655,Hankel Q rollout,1,1.0000,1.0049,1503,500,1503,500,1.0007,1.0003,0.000662404,0.000665814,0.00199194,0.00200058
656,Hankel Q rollout,1,1.0000,1.0015,1503,500,1503,500,1.0010,1.0003,0.000661881,0.000665984,0.00199086,0.00200068
657,Hankel Q rollout,1,1.0000,1.0008,1503,500,1503,500,1.0006,1.0003,0.000661852,0.00066575,0.00199066,0.00200062
658,Hankel Q rollout,1,1.0000,1.0038,1503,500,1503,500,1.0005,1.0005,0.00066194,0.000665685,0.00199083,0.00200097
659,Hankel Q rollout,1,1.0000,1.0047,1503,500,1503,500,1.0011,1.0008,0.000662512,0.000666074,0.00199364,0.00200157
660,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0014,1.0009,0.000662403,0.000666297,0.00199257,0.00200177
661,Hankel Q rollout,1,1.0002,1.0127,1503,500,1503,500,1.0227,1.0068,0.000614724,0.000680424,0.00197293,0.00201354
662,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0005,1.0004,0.000662519,0.000665637,0.00199186,0.0020008
663,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0011,1.0004,0.000661475,0.000666067,0.00199011,0.00200073
664,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0011,1.0005,0.000661733,0.000666047,0.00199143,0.0020009
665,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0020,1.0014,0.000658552,0.000666636,0.00199001,0.00200272
666,Hankel Q rollout,1,1.0000,1.0021,1503,500,1503,500,1.0007,1.0004,0.000662406,0.000665787,0.00199187,0.00200079
667,Hankel Q rollout,1,1.0000,1.0024,1503,500,1503,500,1.0020,1.0011,0.000657756,0.000666675,0.00198308,0.00200224
668,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0004,1.0003,0.000662956,0.000665634,0.00199326,0.0020007
669,Hankel Q rollout,1,1.0000,1.0038,1503,500,1503,500,1.0014,1.0002,0.000662854,0.000666273,0.00199361,0.00200048
670,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0019,1.0016,0.00066321,0.000666577,0.00199633,0.00200325
671,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0003,1.0003,0.00066276,0.000665567,0.00199228,0.00200067
672,Hankel Q rollout,1,1.0000,1.0022,1503,500,1503,500,1.0010,1.0002,0.000662156,0.000666009,0.0019918,0.00200049
673,Hankel Q rollout,1,1.0000,1.0029,1503,500,1503,500,1.0014,1.0005,0.000662123,0.000666258,0.00199156,0.00200104
674,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0005,1.0003,0.000662011,0.000665681,0.00199166,0.00200062
675,Hankel Q rollout,1,1.0000,1.0054,1503,500,1503,500,1.0030,1.0012,0.00066061,0.0006673,0.00199599,0.00200237
676,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0018,1.0003,0.000661973,0.00066652,0.0019912,0.00200062
677,Hankel Q rollout,1,1.0000,1.0009,1503,500,1503,500,1.0004,1.0003,0.000662557,0.0006656,0.00199227,0.00200056
678,Hankel Q rollout,1,1.0000,1.0076,1503,500,1503,500,1.0007,1.0003,0.000662232,0.000665814,0.00199154,0.0020005
679,Hankel Q rollout,1,1.0000,1.0005,1503,500,1503,500,1.0008,1.0004,0.000661865,0.000665869,0.00199176,0.00200082
680,Hankel Q rollout,1,1.0000,1.0012,1503,500,1503,500,1.0009,1.0004,0.000661132,0.000665955,0.00199003,0.00200075
681,Hankel Q rollout,1,1.0000,1.0053,1503,500,1503,500,1.0039,1.0007,0.000661443,0.000667949,0.0019911,0.00200146
682,Hankel Q rollout,1,1.0000,1.0021,1503,500,1503,500,1.0011,1.0007,0.000661142,0.000666064,0.00198973,0.00200148
683,Hankel Q rollout,1,1.0000,1.0065,1503,500,1503,500,1.0021,1.0019,0.000662821,0.000666713,0.00199536,0.00200371
684,Hankel Q rollout,1,1.0000,1.0062,1503,500,1503,500,1.0015,1.0013,0.000663807,0.00066634,0.00199602,0.00200251
685,Hankel Q rollout,1,1.0000,1.0029,1503,500,1503,500,1.0013,1.0003,0.000662592,0.000666174,0.00199315,0.00200063
686,Hankel Q rollout,1,1.0000,1.0062,1503,500,1503,500,1.0032,1.0026,0.000663704,0.000667432,0.00199704,0.00200518
687,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0016,1.0013,0.00066331,0.000666372,0.00199624,0.00200264
688,Hankel Q rollout,1,1.0000,1.0148,1503,500,1503,500,1.0046,1.0038,0.000660768,0.000668379,0.00199191,0.00200762
689,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0018,1.0017,0.000662561,0.000666545,0.00199439,0.00200345
690,Hankel Q rollout,1,1.0000,1.0083,1503,500,1503,500,1.0040,1.0036,0.00066139,0.000667993,0.00199319,0.00200714
691,Hankel Q rollout,1,1.0000,1.0009,1503,500,1503,500,1.0004,1.0002,0.000662376,0.000665618,0.00199162,0.00200044
692,Hankel Q rollout,1,1.0000,1.0050,1503,500,1503,500,1.0037,1.0027,0.000662752,0.000667774,0.00199556,0.00200533
693,Hankel Q rollout,1,1.0000,1.0024,1503,500,1503,500,1.0010,1.0002,0.000662518,0.00066601,0.00199253,0.0020004
694,Hankel Q rollout,1,1.0000,1.0027,1503,500,1503,500,1.0019,1.0002,0.000661367,0.000666603,0.00199307,0.00200042
695,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0021,1.0011,0.000662272,0.000666724,0.00199443,0.00200218
696,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0088,1.0071,0.000659518,0.000671182,0.0019866,0.00201417
697,Hankel Q rollout,2,1.0036,1.1450,1503,500,1503,500,7.0691,3.1919,0.000103541,0.00470334,0.00100208,0.00638383
698,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0023,1.0015,0.000662408,0.000666853,0.00199404,0.00200305
699,Hankel Q rollout,1,1.0000,1.0013,1503,500,1503,500,1.0011,1.0004,0.000661911,0.000666079,0.00199093,0.00200075
700,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0012,1.0011,0.00066069,0.000666153,0.00198965,0.00200223
701,Hankel Q rollout,1,1.0000,1.0052,1503,500,1503,500,1.0040,1.0004,0.000660998,0.000668018,0.0019924,0.00200085
702,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0014,1.0003,0.000661178,0.000666282,0.00199164,0.00200064
703,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0038,1.0003,0.000659907,0.000667883,0.00199127,0.00200066
704,Hankel Q rollout,1,1.0000,1.0017,1503,500,1503,500,1.0027,1.0002,0.000660066,0.000667157,0.0019915,0.00200041
705,Hankel Q rollout,1,1.0000,1.0061,1503,500,1503,500,1.0006,1.0002,0.000662617,0.000665717,0.0019927,0.00200033
706,Hankel Q rollout,1,1.0000,1.0021,1503,500,1503,500,1.0003,1.0002,0.00066278,0.000665549,0.00199269,0.00200038
707,Hankel Q rollout,1,1.0000,1.0021,1503,500,1503,500,1.0012,1.0009,0.000663321,0.000666126,0.00199477,0.00200182
708,Hankel Q rollout,1,1.0000,1.0013,1503,500,1503,500,1.0013,1.0002,0.000662178,0.000666197,0.00199186,0.00200048
709,Hankel Q rollout,1,1.0000,1.0018,1503,500,1503,500,1.0028,1.0003,0.000660682,0.000667219,0.00199243,0.00200051
710,Hankel Q rollout,1,1.0000,1.0045,1503,500,1503,500,1.0010,1.0002,0.000661716,0.000665996,0.00199246,0.00200044
711,Hankel Q rollout,1,1.0000,1.0021,1503,500,1503,500,1.0020,1.0012,0.00066076,0.000666667,0.00198923,0.0020024
712,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0014,1.0004,0.000662048,0.000666258,0.00199192,0.00200086
713,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0027,1.0013,0.000662109,0.000667103,0.00199576,0.00200252
714,Hankel Q rollout,1,1.0000,1.0093,1503,500,1503,500,1.0058,1.0039,0.000662559,0.000669223,0.00199658,0.00200774
715,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0064,1.0059,0.000656977,0.000669575,0.00198726,0.00201173
716,Hankel Q rollout,1,1.0000,1.0042,1503,500,1503,500,1.0044,1.0004,0.000661814,0.000668263,0.00199464,0.00200077
717,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0007,1.0002,0.000662827,0.000665818,0.00199398,0.00200043
718,Hankel Q rollout,1,1.0000,1.0020,1503,500,1503,500,1.0015,1.0004,0.000661886,0.000666365,0.00199286,0.00200073
719,Hankel Q rollout,1,1.0000,1.0021,1503,500,1503,500,1.0014,1.0003,0.000662447,0.000666267,0.00199198,0.00200051
720,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0011,1.0007,0.000662247,0.000666089,0.00199103,0.00200131
721,Hankel Q rollout,1,1.0000,1.0016,1503,500,1503,500,1.0007,1.0004,0.000661962,0.000665834,0.00199065,0.00200077
722,Hankel Q rollout,1,1.0000,1.0022,1503,500,1503,500,1.0026,1.0004,0.000659602,0.000667069,0.00198986,0.00200073
723,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0007,1.0003,0.000662745,0.000665806,0.00199338,0.00200065
724,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0037,1.0033,0.000663397,0.000667776,0.00199619,0.00200658
725,Hankel Q rollout,1,1.0000,1.0021,1503,500,1503,500,1.0008,1.0007,0.000662942,0.000665861,0.00199376,0.00200148
726,Hankel Q rollout,1,1.0000,1.0051,1503,500,1503,500,1.0051,1.0004,0.000661384,0.000668743,0.00199391,0.00200078
727,Hankel Q rollout,1,1.0000,1.0012,1503,500,1503,500,1.0023,1.0007,0.000659498,0.00066688,0.00198874,0.0020015
728,Hankel Q rollout,1,1.0000,1.0024,1503,500,1503,500,1.0009,1.0004,0.000661502,0.000665905,0.00199078,0.00200081
729,Hankel Q rollout,1,1.0000,1.0022,1503,500,1503,500,1.0013,1.0008,0.000660059,0.00066621,0.0019862,0.0020016
730,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0025,1.0005,0.000661493,0.00066697,0.00199092,0.00200091
731,Hankel Q rollout,1,1.0000,1.0045,1503,500,1503,500,1.0016,1.0011,0.000663681,0.000666375,0.00199551,0.00200215
732,Hankel Q rollout,1,1.0000,1.0038,1503,500,1503,500,1.0024,1.0015,0.000663111,0.000666921,0.00199541,0.00200301
733,Hankel Q rollout,1,1.0000,1.0043,1503,500,1503,500,1.0034,1.0023,0.000649293,0.000667613,0.00198137,0.00200466
734,Hankel Q rollout,1,1.0000,1.0020,1503,500,1503,500,1.0021,1.0013,0.00065398,0.000666754,0.00198517,0.00200264
735,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0008,1.0007,0.000660647,0.000665883,0.00198852,0.00200146
736,Hankel Q rollout,1,1.0000,1.0020,1503,500,1503,500,1.0010,1.0004,0.000661991,0.000665995,0.00199067,0.00200073
737,Hankel Q rollout,1,1.0000,1.0004,1503,500,1503,500,1.0008,1.0006,0.00066077,0.000665848,0.00198887,0.00200128
738,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0051,1.0032,0.000654364,0.000668753,0.00197763,0.00200647
739,Hankel Q rollout,1,1.0000,1.0022,1503,500,1503,500,1.0006,1.0006,0.000660723,0.000665726,0.00198895,0.00200111
740,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0027,1.0020,0.000662682,0.000667102,0.00199539,0.00200392
741,Hankel Q rollout,1,1.0000,1.0080,1503,500,1503,500,1.0009,1.0005,0.000661233,0.000665923,0.00198944,0.00200102
742,Hankel Q rollout,1,1.0000,1.0126,1503,500,1503,500,1.0025,1.0019,0.00066073,0.000667004,0.00199502,0.00200382
743,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0019,1.0016,0.000663928,0.00066659,0.00199598,0.00200326
744,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0010,1.0008,0.000659923,0.000666023,0.00199074,0.00200163
745,Hankel Q rollout,1,1.0000,1.0031,1503,500,1503,500,1.0018,1.0007,0.000660333,0.000666526,0.00198859,0.00200141
746,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0019,1.0004,0.00066214,0.000666589,0.0019922,0.00200076
747,Hankel Q rollout,1,1.0000,1.0010,1503,500,1503,500,1.0009,1.0008,0.00066121,0.000665949,0.00199059,0.00200164
748,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0031,1.0011,0.000656926,0.000667392,0.00198577,0.00200219
749,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0004,1.0003,0.000661857,0.000665618,0.0019906,0.00200061
750,Hankel Q rollout,1,1.0000,1.0011,1503,500,1503,500,1.0008,1.0004,0.000661201,0.000665886,0.00199012,0.00200073
751,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0040,1.0014,0.000661552,0.000667984,0.00199505,0.0020028
752,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0008,1.0005,0.000663117,0.000665858,0.00199369,0.00200108
753,Hankel Q rollout,1,1.0000,1.0051,1503,500,1503,500,1.0024,1.0012,0.000663342,0.000666942,0.0019957,0.00200245
754,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0021,1.0009,0.000662053,0.000666747,0.00199307,0.00200178
755,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0014,1.0004,0.000662563,0.000666253,0.00199349,0.00200083
756,Hankel Q rollout,1,1.0000,1.0057,1503,500,1503,500,1.0015,1.0010,0.000663284,0.000666357,0.00199583,0.00200195
757,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0012,1.0001,0.000661755,0.000666125,0.00199332,0.00200029
758,Hankel Q rollout,1,1.0000,1.0011,1503,500,1503,500,1.0007,1.0006,0.000662172,0.000665825,0.00199158,0.0020012
759,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0008,1.0002,0.000662797,0.000665854,0.00199386,0.00200037
760,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0028,1.0016,0.000662437,0.000667195,0.00199368,0.00200329
761,Hankel Q rollout,1,1.0000,1.0022,1503,500,1503,500,1.0042,1.0010,0.000660188,0.000668131,0.00198737,0.00200209
762,Hankel Q rollout,1,1.0000,1.0023,1503,500,1503,500,1.0011,1.0003,0.000662261,0.000666097,0.00199237,0.00200052
763,Hankel Q rollout,1,1.0000,1.0016,1503,500,1503,500,1.0022,1.0003,0.000660775,0.000666781,0.0019908,0.0020006
764,Hankel Q rollout,1,1.0000,1.0017,1503,500,1503,500,1.0006,1.0003,0.000661905,0.000665715,0.00199082,0.00200066
765,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0009,1.0002,0.00066198,0.000665909,0.00199155,0.00200035
766,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0015,1.0014,0.000663339,0.000666313,0.00199449,0.00200275
767,Hankel Q rollout,1,1.0000,1.0045,1503,500,1503,500,1.0013,1.0006,0.000659518,0.000666221,0.0019895,0.00200115
768,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0074,1.0025,0.00064597,0.000670269,0.00198218,0.00200492
769,Hankel Q rollout,1,1.0000,1.0043,1503,500,1503,500,1.0026,1.0009,0.000662499,0.000667081,0.00199551,0.00200184
770,Hankel Q rollout,1,1.0000,1.0057,1503,500,1503,500,1.0050,1.0006,0.000658004,0.000668635,0.00199302,0.00200115
771,Hankel Q rollout,1,1.0000,1.0013,1503,500,1503,500,1.0026,1.0003,0.000661384,0.000667075,0.00199136,0.00200065
772,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0020,1.0018,0.000661518,0.00066669,0.00199053,0.00200367
773,Hankel Q rollout,1,1.0000,1.0010,1503,500,1503,500,1.0005,1.0005,0.000661448,0.000665688,0.00198958,0.00200103
774,Hankel Q rollout,1,1.0000,1.0016,1503,500,1503,500,1.0006,1.0004,0.000661785,0.000665721,0.00199047,0.00200078
775,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0021,1.0017,0.000661199,0.000666742,0.00198839,0.00200346
776,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0035,1.0016,0.00066253,0.00066767,0.00199787,0.00200321
777,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0025,1.0012,0.000661101,0.00066703,0.00199016,0.00200247
778,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0006,1.0004,0.000663241,0.000665758,0.00199451,0.00200074
779,Hankel Q rollout,1,1.0000,1.0052,1503,500,1503,500,1.0020,1.0012,0.00066265,0.000666638,0.00199595,0.00200237
780,Hankel Q rollout,1,1.0000,1.0017,1503,500,1503,500,1.0015,1.0009,0.000661642,0.000666323,0.00199142,0.00200189
781,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0069,1.0012,0.000655217,0.000669941,0.0019866,0.00200245
782,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0042,1.0007,0.000659972,0.000668117,0.00198994,0.00200132
783,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0041,1.0013,0.000653319,0.000668046,0.00198414,0.00200258
784,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0025,1.0009,0.000657964,0.000667008,0.001988,0.00200172
785,Hankel Q rollout,1,1.0000,1.0013,1503,500,1503,500,1.0012,1.0006,0.000661551,0.000666135,0.00198996,0.00200112
786,Hankel Q rollout,1,1.0003,1.0193,1503,500,1503,500,1.0392,1.0127,0.000581609,0.000691449,0.00196142,0.00202541
787,Hankel Q rollout,1,1.0000,1.0031,1503,500,1503,500,1.0012,1.0002,0.000662007,0.00066612,0.00199249,0.00200045
788,Hankel Q rollout,1,1.0000,1.0014,1503,500,1503,500,1.0026,1.0003,0.000660525,0.000667091,0.00199216,0.00200068
789,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0023,1.0021,0.000663268,0.000666881,0.00199593,0.00200419
790,Hankel Q rollout,1,1.0000,1.0120,1503,500,1503,500,1.0019,1.0011,0.000662905,0.000666588,0.00199504,0.00200219
791,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0025,1.0014,0.000653275,0.000667013,0.00198517,0.00200271
792,Hankel Q rollout,2,1.0010,1.0229,1503,500,1503,500,3.6468,1.3927,0.000287047,0.00242632,0.000996195,0.00278538
793,Hankel Q rollout,1,1.0000,1.0029,1503,500,1503,500,1.0025,1.0002,0.000659767,0.000666984,0.00199237,0.00200049
794,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0010,1.0007,0.000662866,0.000666017,0.00199474,0.00200143
795,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0004,1.0002,0.000663399,0.000665588,0.00199428,0.00200047
796,Hankel Q rollout,1,1.0000,1.0011,1503,500,1503,500,1.0022,1.0006,0.000660664,0.000666778,0.00199012,0.00200116
797,Hankel Q rollout,1,1.0000,1.0024,1503,500,1503,500,1.0023,1.0005,0.000661569,0.000666859,0.00199149,0.00200092
798,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0040,1.0007,0.00065941,0.000668013,0.00199103,0.00200149
799,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0004,1.0003,0.000662762,0.000665569,0.00199308,0.00200052
800,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0040,1.0007,0.000659685,0.000667987,0.00199097,0.00200136
801,Hankel Q rollout,1,1.0000,1.0100,1503,500,1503,500,1.0017,1.0007,0.00066088,0.000666455,0.00199016,0.00200138
802,Hankel Q rollout,1,1.0000,1.0059,1503,500,1503,500,1.0016,1.0013,0.000664131,0.000666434,0.00199698,0.00200262
803,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0017,1.0011,0.000658843,0.000666491,0.00198722,0.00200212
804,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0036,1.0008,0.000661741,0.000667746,0.00199125,0.00200158
805,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0050,1.0010,0.000659878,0.000668653,0.0019911,0.00200194
806,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0017,1.0002,0.000662089,0.000666441,0.00199383,0.00200032
807,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0014,1.0003,0.000662622,0.000666272,0.00199412,0.00200068
808,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0023,1.0012,0.000662472,0.0006669,0.00199571,0.0020024
809,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0017,1.0012,0.000658798,0.000666458,0.00198636,0.00200248
810,Hankel Q rollout,1,1.0000,1.0023,1503,500,1503,500,1.0006,1.0004,0.000662578,0.000665709,0.00199244,0.00200075
811,Hankel Q rollout,1,1.0000,1.0023,1503,500,1503,500,1.0018,1.0012,0.000656266,0.000666535,0.00198547,0.00200245
812,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0027,1.0004,0.000661431,0.000667127,0.00199241,0.00200079
813,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0041,1.0021,0.000662601,0.000668081,0.00199501,0.00200411
